#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 226.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
42.00362787976868 64 9.593392330781413 19.933615266810694 33.0 10 10 10 5.1 0.26 0.47 0.095 0.69 11 5.8 6.8 6.0 2.6 5.00 0.984 1.57 0.500 1.25 135 15.8 1.05e+03 0.266 32.4 61.9 4.04 92.6 0.179 9.62 787 90.7 3.35e+04 1.83 183 298 17.4 2.69e+03 0.348 51.8
43.00362787976868 64 9.593392330781413 19.933615266810694 33.0 10 10 10 5.1 0.26 0.47 0.095 0.69 11 5.8 6.8 6.0 2.6 5.00 0.984 1.60 0.00 1.27 135 15.3 933 0.266 30.5 61.9 3.93 93.3 0.179 9.66 787 93.2 3.65e+04 1.83 191 298 17.3 2.70e+03 0.284 51.9
44.00362787976868 64 9.593392330781413 19.933615266810694 33.0 10 10 10 5.1 0.26 0.47 0.095 0.69 11 5.8 6.8 6.0 2.6 5.00 0.984 1.60 0.00 1.27 135 15.3 933 0.266 30.5 61.9 3.91 92.6 0.176 9.62 879 99.1 4.36e+04 1.83 209 298 17.1 2.69e+03 0.312 51.9
45.00362787976868 64 9.593392330781413 19.933615266810694 33.0 10 10 10 5.1 0.26 0.47 0.095 0.69 11 5.8 6.8 6.0 2.6 5.00 0.984 1.60 0.00 1.27 135 15.3 933 0.266 30.5 61.9 3.98 95.5 0.161 9.77 879 101 4.55e+04 1.83 213 298 17.4 2.73e+03 0.312 52.2
46.00362787976868 64 9.593392330781413 19.933615266810694 33.0 10 10 10 5.1 0.26 0.47 0.095 0.69 11 5.8 6.8 6.0 2.6 5.00 0.984 1.60 0.00 1.27 135 15.3 933 0.266 30.5 61.9 3.91 95.3 0.159 9.76 978 105 5.27e+04 1.83 229 298 17.2 2.73e+03 0.280 52.2
47.00362787976868 64 9.593392330781413 19.933615266810694 33.0 10 10 10 5.1 0.26 0.47 0.095 0.69 11 5.8 6.8 6.0 2.6 5.00 0.984 1.60 0.00 1.27 135 15.3 933 0.266 30.5 61.9 3.96 97.4 0.144 9.87 978 105 5.27e+04 1.83 229 298 17.3 2.76e+03 0.280 52.5
48.00362787976868 65 9.520360581018503 20.11368781199691 34.0 10 10 10 5.2 0.26 0.48 0.096 0.69 11 5.9 6.6 6.0 2.6 5.00 1.00 1.59 0.00 1.26 135 17.1 1.14e+03 0.272 33.7 61.9 3.99 96.0 0.154 9.80 978 109 5.26e+04 1.89 229 298 17.3 2.71e+03 0.288 52.1
49.00362787976868 65 9.520360581018503 20.11368781199691 34.0 10 10 10 5.2 0.26 0.48 0.096 0.69 11 5.9 6.6 6.0 2.6 5.00 0.985 1.64 0.00 1.28 135 16.1 956 0.272 30.9 61.9 3.85 96.0 0.144 9.80 978 107 5.33e+04 1.89 231 298 17.0 2.72e+03 0.272 52.1
50.00362787976868 66 9.57441367908962 20.27778319282603 35.0 10 10 10 5.3 0.26 0.49 0.098 0.70 11 6.0 6.3 6.0 2.5 5.00 1.00 1.63 0.00 1.28 135 17.9 1.16e+03 0.276 34.0 61.9 3.87 94.8 0.144 9.74 978 110 5.28e+04 2.56 230 298 17.0 2.68e+03 0.280 51.8
51.00362787976868 67 9.63595951868655 20.451276633186087 36.0 10 10 10 5.4 0.26 0.50 0.093 0.70 11 6.1 6.1 6.0 2.5 5.00 1.00 1.67 0.00 1.29 135 18.8 1.20e+03 0.279 34.7 61.9 3.79 92.3 0.154 9.61 978 113 5.52e+04 3.22 235 298 16.8 2.64e+03 0.288 51.3
52.00362787976868 67 9.63595951868655 20.451276633186087 35.0 10 10 10 5.4 0.26 0.50 0.093 0.70 11 6.1 6.1 6.0 2.5 5.00 0.955 1.65 0.00 1.28 135 18.1 1.07e+03 0.279 32.7 61.9 3.57 93.0 0.0943 9.64 1.11e+03 111 6.26e+04 3.22 250 298 16.0 2.64e+03 0.161 51.4
53.00362787976868 67 9.63595951868655 20.451276633186087 35.0 10 10 10 5.4 0.26 0.50 0.093 0.70 11 6.1 6.1 6.0 2.5 5.00 0.985 1.65 0.00 1.29 135 18.1 1.07e+03 0.279 32.7 61.9 3.38 93.3 0.121 9.66 1.04e+03 116 6.32e+04 3.22 251 298 15.8 2.67e+03 0.173 51.7
54.00362787976868 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.971 1.64 0.00 1.28 135 18.1 1.05e+03 0.285 32.4 61.9 3.46 89.6 0.135 9.47 1.21e+03 123 7.78e+04 3.22 279 298 15.9 2.61e+03 0.270 51.1
55.00362787976868 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 1.00 1.76 0.00 1.33 135 18.1 1.05e+03 0.285 32.4 62.0 3.59 90.5 0.122 9.51 1.30e+03 127 8.48e+04 3.22 291 298 16.2 2.64e+03 0.240 51.4
56.00362787976868 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.72 92.2 0.149 9.60 1.21e+03 123 7.70e+04 3.22 278 298 16.4 2.66e+03 0.322 51.5
57.00362787976868 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.70 91.3 0.144 9.56 1.25e+03 125 7.99e+04 3.22 283 298 16.3 2.64e+03 0.316 51.4
58.00362787976868 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.72 91.6 0.146 9.57 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.65e+03 0.326 51.4
59.00362787976868 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.5 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.322 51.4
60.00362787976868 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
61.00362787976868 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
62.00362787976868 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
63.00362787976868 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
64.00362787976869 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
65.00362787976869 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
66.00362787976869 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
67.00362787976869 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
68.00362787976869 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
69.00362787976869 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
70.00362787976869 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
71.00362787976869 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
72.00362787976869 68 9.728338670772093 20.54496186166357 36.0 10 10 10 5.4 0.27 0.50 0.089 0.71 11 6.1 6.0 6.0 2.5 5.00 0.985 1.72 0.00 1.31 135 18.1 1.05e+03 0.285 32.4 62.0 3.71 91.4 0.146 9.56 1.23e+03 124 7.82e+04 3.22 280 298 16.4 2.64e+03 0.325 51.4
