#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 269.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.008281937280413 26 8.108827981083186 19.485319031676305 13.0 8.0 8.0 8.0 2.2 0.21 0.18 0.091 0.43 9.0 4.0 3.8 4.0 1.9 5.00 0.808 1.76 0.00 1.33 114 17.1 919 1.04 30.3 56.4 8.21 223 0.0446 14.9 190 44.0 3.86e+03 10.8 62.1 298 37.1 6.24e+03 0.0458 79.0
10.008281937280413 30 8.232840749290013 21.28832238911033 16.0 9.0 9.0 9.0 2.5 0.22 0.21 0.067 0.46 9.0 4.3 3.2 4.0 1.8 5.00 0.833 1.59 0.00 1.26 139 24.2 1.43e+03 3.46 37.8 61.0 7.93 223 0.0529 14.9 215 62.1 5.58e+03 28.2 74.7 298 33.7 5.67e+03 0.606 75.3
11.008281937280413 33 8.030362117894603 22.055881859058402 18.0 9.0 9.0 9.0 2.8 0.22 0.24 0.074 0.49 9.0 4.8 3.7 5.0 1.9 6.00 0.909 1.90 0.00 1.38 139 27.0 1.51e+03 5.80 38.8 52.0 8.01 177 1.51 13.3 344 88.6 1.09e+04 40.2 104 298 32.8 4.98e+03 1.76 70.6
12.008281937280413 34 8.324303251519744 22.443744058469814 19.0 9.0 9.0 9.0 2.8 0.22 0.25 0.076 0.50 9.0 4.7 4.0 4.5 2.0 6.00 0.941 2.00 0.00 1.41 139 27.6 1.45e+03 8.94 38.1 43.7 6.94 128 2.48 11.3 481 107 2.06e+04 39.2 144 298 30.3 4.63e+03 3.69 68.0
13.008281937280413 35 8.308156391706653 22.656289143860736 18.0 9.0 9.0 9.0 2.9 0.22 0.25 0.076 0.50 9.0 4.9 4.3 5.0 2.1 6.00 0.971 2.03 0.00 1.42 139 28.9 1.47e+03 9.68 38.4 47.1 5.38 123 0.0249 11.1 653 137 3.81e+04 38.3 195 298 26.5 4.56e+03 0.0372 67.5
14.008281937280413 37 8.16334964376829 22.778546540411167 19.0 9.0 9.0 9.0 3.1 0.23 0.27 0.077 0.52 9.0 5.0 4.4 5.0 2.1 6.00 0.919 1.97 0.00 1.40 139 27.6 1.43e+03 8.21 37.8 53.4 6.62 171 0.239 13.1 953 153 6.39e+04 38.3 253 298 27.0 4.44e+03 0.392 66.6
15.008281937280413 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.97 0.500 1.40 139 27.1 1.40e+03 8.94 37.4 56.0 6.18 183 1.10 13.5 1.11e+03 169 9.49e+04 35.2 308 298 26.5 4.43e+03 1.13 66.5
16.008281937280415 38 8.011569584553182 22.875252948646214 20.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 2.03 0.500 1.42 139 27.1 1.40e+03 8.94 37.4 63.0 6.17 154 1.95 12.4 1.20e+03 172 9.92e+04 36.2 315 298 27.5 4.57e+03 2.87 67.6
17.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 1.03 2.13 0.500 1.46 139 27.1 1.40e+03 8.94 37.4 62.0 6.27 145 2.37 12.0 1.20e+03 175 1.01e+05 39.2 318 298 28.3 4.61e+03 3.57 67.9
18.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 61.4 6.37 139 3.18 11.8 1.03e+03 172 9.77e+04 35.2 313 298 28.3 4.55e+03 4.36 67.5
19.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 61.5 6.45 138 2.95 11.8 1.10e+03 171 1.03e+05 27.4 321 298 28.4 4.55e+03 4.22 67.4
20.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 153 2.91 12.4 1.10e+03 171 1.03e+05 27.4 320 298 28.3 4.68e+03 4.23 68.4
21.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.41 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.9
22.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
23.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
24.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
25.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
26.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
27.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
28.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
29.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
30.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
31.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
32.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
33.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
34.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
35.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
36.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
37.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
38.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
39.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
40.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
41.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
42.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
43.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
44.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
45.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
46.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
47.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
48.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
49.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
50.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
51.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
52.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
53.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
54.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
55.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
56.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
57.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
58.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
59.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
60.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
61.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
62.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
63.008281937280415 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
64.00828193728042 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
65.00828193728042 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
66.00828193728042 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
67.00828193728042 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
68.00828193728042 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
69.00828193728042 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
70.00828193728042 38 8.011569584553182 22.875252948646214 19.0 9.0 9.0 9.0 3.2 0.23 0.28 0.078 0.53 9.0 5.2 4.8 5.0 2.2 6.00 0.974 1.92 0.500 1.38 139 27.1 1.40e+03 8.94 37.4 66.0 6.45 158 2.33 12.6 1.03e+03 169 9.90e+04 27.4 315 298 28.5 4.74e+03 3.21 68.8
