#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 450.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.22679115984245 24 11.550253384326096 16.979501728914148 11.0 8.0 8.0 8.0 2.6 0.24 0.28 0.090 0.53 5.0 3.3 2.0 3.5 1.4 3.00 0.875 1.16 0.500 1.08 101 8.78 480 0.288 21.9 55.9 8.37 248 0.593 15.7 101 17.0 714 0.892 26.7 298 38.7 6.42e+03 0.976 80.1
10.22679115984245 27 10.705421411509802 18.53306152643616 12.0 9.0 9.0 9.0 2.9 0.25 0.32 0.10 0.57 6.0 3.3 2.1 3.0 1.4 3.00 0.889 1.10 1.00 1.05 101 13.2 735 0.451 27.1 55.9 7.70 234 0.476 15.3 131 28.7 1.51e+03 5.92 38.8 298 34.8 5.94e+03 0.921 77.1
11.22679115984245 29 10.6197429582129 19.344314925351934 13.0 9.0 9.0 9.0 3.2 0.25 0.35 0.098 0.59 7.0 3.5 2.5 4.0 1.6 3.00 0.897 1.10 1.00 1.05 133 17.7 1.18e+03 0.781 34.3 55.9 7.90 207 0.797 14.4 249 44.1 3.76e+03 11.7 61.3 298 33.5 5.45e+03 1.23 73.8
12.22679115984245 30 10.653215147977104 19.625987247077717 14.0 9.0 9.0 9.0 3.3 0.25 0.36 0.090 0.60 8.0 3.7 2.8 4.0 1.7 3.00 0.933 1.10 1.00 1.05 133 18.6 1.16e+03 0.878 34.1 55.9 7.46 184 0.685 13.6 263 59.6 7.11e+03 18.1 84.3 298 32.2 5.16e+03 1.22 71.8
13.22679115984245 31 10.683636837795014 19.946509042523193 14.0 9.0 9.0 9.0 3.4 0.25 0.37 0.086 0.61 9.0 3.9 3.1 4.0 1.8 3.00 0.935 1.20 1.00 1.09 133 20.4 1.22e+03 0.974 34.9 55.9 7.67 187 1.58 13.7 482 77.5 1.32e+04 24.5 115 298 32.1 5.12e+03 2.77 71.6
14.22679115984245 31 10.683636837795014 19.946509042523193 15.0 9.0 9.0 9.0 3.4 0.25 0.37 0.086 0.61 9.0 3.9 3.1 4.0 1.8 3.00 1.00 1.13 1.00 1.06 133 20.4 1.22e+03 0.974 34.9 55.9 6.94 190 0.720 13.8 495 103 2.03e+04 24.5 142 298 31.5 5.16e+03 0.859 71.9
15.22679115984245 32 10.831494663857526 20.347857660299574 16.0 9.0 9.0 9.0 3.5 0.25 0.38 0.081 0.62 9.0 3.9 3.2 4.0 1.8 4.00 0.938 1.35 0.500 1.16 133 22.0 1.26e+03 1.59 35.5 55.9 6.95 184 0.885 13.6 663 112 3.10e+04 28.3 176 298 30.5 5.00e+03 1.33 70.7
16.22679115984245 32 10.831494663857526 20.347857660299574 16.0 9.0 9.0 9.0 3.5 0.25 0.38 0.081 0.62 9.0 3.9 3.2 4.0 1.8 4.00 0.969 1.39 0.500 1.18 133 22.0 1.26e+03 1.59 35.5 55.9 7.14 176 1.31 13.3 677 133 4.42e+04 28.3 210 298 31.0 4.97e+03 2.00 70.5
17.22679115984245 32 10.831494663857526 20.347857660299574 16.0 9.0 9.0 9.0 3.5 0.25 0.38 0.081 0.62 9.0 3.9 3.2 4.0 1.8 4.00 0.969 1.39 0.500 1.18 133 22.0 1.26e+03 1.59 35.5 55.9 7.15 173 2.25 13.1 838 136 5.09e+04 28.3 226 298 30.9 4.94e+03 2.44 70.3
18.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.939 1.37 0.00 1.17 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 173 1.55 13.2 838 146 6.32e+04 32.1 251 298 30.2 4.86e+03 2.40 69.7
19.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.94 173 2.39 13.1 702 140 5.10e+04 32.1 226 298 30.3 4.87e+03 2.44 69.8
20.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.94 173 2.15 13.1 703 146 5.76e+04 32.1 240 298 30.4 4.87e+03 2.19 69.8
21.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 173 2.15 13.2 703 148 5.96e+04 32.1 244 298 30.4 4.87e+03 2.20 69.8
22.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.16 13.2 767 150 6.20e+04 32.1 249 298 30.5 4.88e+03 2.23 69.9
23.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
24.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
25.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
26.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
27.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
28.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
29.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
30.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
31.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
32.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
33.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
34.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
35.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
36.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
37.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
38.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
39.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
40.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
41.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
42.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
43.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
44.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
45.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
46.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
47.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
48.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
49.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
50.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
51.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
52.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
53.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
54.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
55.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
56.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
57.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
58.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
59.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
60.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
61.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
62.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
63.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
64.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
65.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
66.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
67.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
68.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
69.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
70.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
71.22679115984245 33 10.983966785563357 20.850834158913138 16.0 9.0 9.0 9.0 3.6 0.25 0.40 0.084 0.63 9.0 3.9 3.2 4.0 1.8 4.00 0.970 1.34 1.00 1.16 133 23.3 1.27e+03 2.20 35.7 55.9 6.99 174 2.07 13.2 767 154 6.67e+04 32.1 258 298 30.5 4.88e+03 2.23 69.9
