#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 274.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.277907602044998 33 10.369357968841163 18.34005910067048 15.0 7.0 7.0 7.0 3.9 0.29 0.55 0.078 0.74 8.0 4.4 3.6 4.0 1.9 6.00 0.939 1.56 1.00 1.25 52.7 5.44 154 0.264 12.4 91.3 7.65 304 1.29 17.4 55.8 12.6 319 2.76 17.9 298 24.4 3.73e+03 2.21 61.1
10.277907602044998 34 10.320439063334009 18.590457210013135 14.0 7.0 7.0 7.0 4.0 0.29 0.57 0.078 0.75 9.0 4.6 4.0 4.5 2.0 6.00 0.941 1.63 1.00 1.28 52.7 6.33 176 0.297 13.3 96.4 6.66 313 0.298 17.7 97.0 18.5 786 3.64 28.0 298 23.2 3.75e+03 0.974 61.2
11.277907602044998 35 10.366755741259551 18.839284070810805 16.0 7.0 7.0 7.0 4.2 0.29 0.59 0.080 0.77 10 4.8 4.5 5.0 2.1 6.00 0.971 1.68 1.00 1.29 52.7 7.27 202 0.330 14.2 97.1 7.42 318 0.581 17.8 133 27.3 1.43e+03 5.20 37.8 298 23.8 3.65e+03 1.01 60.4
12.277907602044998 36 10.641745156328751 19.16951471045162 16.0 7.0 7.0 7.0 4.3 0.29 0.60 0.083 0.78 10 4.8 4.5 5.0 2.1 6.00 0.944 1.71 1.00 1.31 52.7 7.40 197 0.402 14.0 120 7.07 420 1.62 20.5 262 31.3 2.94e+03 4.79 54.2 298 23.9 4.16e+03 2.73 64.5
13.277907602044998 36 10.641745156328751 19.16951471045162 16.0 7.0 7.0 7.0 4.3 0.29 0.60 0.083 0.78 10 4.8 4.5 5.0 2.1 6.00 0.972 1.68 1.00 1.30 52.7 7.40 197 0.402 14.0 121 7.02 426 0.930 20.7 304 40.9 5.67e+03 4.77 75.3 298 23.9 4.21e+03 1.61 64.9
14.277907602044998 38 10.806039319225114 19.759119051677377 17.0 7.0 7.0 7.0 4.5 0.30 0.64 0.087 0.80 10 5.0 4.6 5.0 2.1 6.00 0.921 1.64 1.00 1.28 109 10.6 464 0.562 21.5 110 7.16 339 1.34 18.4 288 39.0 4.59e+03 5.22 67.8 298 23.0 3.67e+03 2.09 60.6
15.277907602044998 38 10.806039319225114 19.759119051677377 17.0 7.0 7.0 7.0 4.5 0.30 0.64 0.087 0.80 10 5.0 4.6 5.0 2.1 6.00 1.00 1.62 1.00 1.27 109 10.6 464 0.562 21.5 124 6.57 424 0.591 20.6 294 52.4 6.79e+03 5.22 82.4 298 22.9 4.08e+03 1.42 63.9
16.277907602044998 40 10.684066600346151 20.01585633814589 18.0 7.0 7.0 7.0 4.8 0.30 0.67 0.082 0.82 11 5.3 6.4 5.0 2.5 6.00 0.925 1.61 1.00 1.27 109 10.8 447 1.49 21.2 125 6.24 408 0.737 20.2 395 49.8 7.74e+03 5.22 88.0 298 21.4 3.92e+03 1.41 62.6
17.277907602044998 41 10.471799732313688 20.32855486892726 19.0 8.0 8.0 8.0 4.9 0.30 0.69 0.084 0.83 11 5.2 6.6 5.0 2.6 6.00 0.927 1.67 1.00 1.29 109 11.4 451 2.33 21.2 125 6.19 403 0.122 20.1 401 56.5 1.14e+04 5.20 107 298 21.1 3.84e+03 0.207 62.0
18.277907602044998 42 10.41127263341081 20.697718877291617 19.0 8.0 8.0 8.0 5.0 0.30 0.71 0.086 0.84 11 5.1 6.8 5.0 2.6 6.00 0.952 1.80 1.00 1.34 126 14.1 752 2.50 27.4 126 6.09 418 0.114 20.5 401 59.7 1.13e+04 5.22 106 298 20.2 3.80e+03 0.257 61.7
19.277907602044998 42 10.41127263341081 20.697718877291617 19.0 8.0 8.0 8.0 5.0 0.30 0.71 0.086 0.84 11 5.1 6.8 5.0 2.6 6.00 0.976 1.78 1.00 1.33 126 14.1 752 2.50 27.4 126 6.13 389 1.09 19.7 425 68.0 1.34e+04 5.22 116 298 21.5 3.76e+03 1.42 61.3
20.277907602044998 43 10.418987709309237 20.63557299662574 20.0 8.0 8.0 8.0 5.1 0.30 0.73 0.088 0.85 11 5.3 7.5 5.0 2.7 6.00 0.953 1.76 1.00 1.33 126 13.8 738 2.33 27.2 126 6.00 380 1.09 19.5 460 71.6 1.59e+04 5.20 126 298 20.9 3.68e+03 1.22 60.6
21.277907602044998 43 10.418987709309237 20.63557299662574 20.0 8.0 8.0 8.0 5.1 0.30 0.73 0.088 0.85 11 5.3 7.5 5.0 2.7 6.00 0.977 1.88 1.00 1.37 126 13.8 738 2.33 27.2 126 6.09 384 0.930 19.6 586 76.2 1.98e+04 5.20 141 298 21.2 3.70e+03 1.55 60.8
22.277907602044998 44 10.493685552807234 20.96991346490967 20.0 8.0 8.0 8.0 5.2 0.30 0.74 0.090 0.86 11 5.3 7.7 5.5 2.8 6.00 1.02 1.84 1.00 1.36 126 15.9 912 2.50 30.2 84.1 4.68 196 0.0700 14.0 592 88.9 2.53e+04 8.48 159 298 20.5 3.96e+03 0.0841 62.9
23.277907602044998 44 10.493685552807234 20.96991346490967 20.0 8.0 8.0 8.0 5.2 0.30 0.74 0.090 0.86 11 5.3 7.7 5.5 2.8 6.00 0.977 1.51 1.00 1.23 126 15.9 912 2.50 30.2 84.3 4.99 215 0.0121 14.7 868 100 3.91e+04 8.48 198 298 20.3 3.71e+03 0.0451 60.9
24.277907602044998 44 10.493685552807234 20.96991346490967 20.0 8.0 8.0 8.0 5.2 0.30 0.74 0.090 0.86 11 5.3 7.7 5.5 2.8 6.00 0.977 1.51 1.00 1.23 126 15.9 912 2.50 30.2 84.6 5.28 197 0.275 14.0 592 89.8 2.41e+04 8.48 155 298 21.1 3.60e+03 0.475 60.0
25.277907602044998 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.956 1.50 1.00 1.22 126 15.5 895 2.33 29.9 84.3 5.66 189 1.08 13.7 592 90.2 2.51e+04 5.24 158 298 21.6 3.49e+03 1.29 59.1
26.277907602044998 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.57 1.00 1.25 126 15.5 895 2.33 29.9 84.3 5.92 195 1.08 14.0 698 95.0 3.04e+04 5.24 174 298 22.1 3.52e+03 1.46 59.3
27.277907602044998 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.5 5.91 196 0.910 14.0 699 95.0 3.04e+04 7.11 174 298 22.0 3.52e+03 1.46 59.3
28.277907602044998 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.5 5.81 196 0.914 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.53e+03 1.46 59.4
29.277907602044998 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
30.277907602044998 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
31.277907602044998 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
32.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
33.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
34.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
35.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
36.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
37.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
38.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
39.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
40.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
41.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
42.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
43.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
44.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
45.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
46.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
47.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
48.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
49.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
50.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
51.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
52.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
53.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
54.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
55.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
56.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
57.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
58.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
59.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
60.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
61.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
62.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
63.277907602045 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
64.27790760204499 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
65.27790760204499 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
66.27790760204499 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
67.27790760204499 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
68.27790760204499 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
69.27790760204499 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
70.27790760204499 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
71.27790760204499 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
72.27790760204499 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
73.27790760204499 45 10.324232108382605 20.997622464484785 21.0 8.0 8.0 8.0 5.3 0.31 0.76 0.092 0.87 11 5.4 7.6 5.0 2.8 6.00 0.978 1.61 1.00 1.27 126 15.5 895 2.33 29.9 84.2 5.81 195 1.09 14.0 699 95.0 3.04e+04 7.15 174 298 21.8 3.52e+03 1.46 59.3
