#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 417.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.00881461610551 32 6.324128312306286 21.899463247885425 17.0 9.0 9.0 9.0 3.5 0.25 0.41 0.085 0.64 7.0 3.9 3.6 4.0 1.9 5.00 0.906 1.77 0.00 1.33 124 21.1 1.32e+03 1.11 36.3 82.8 7.70 277 0.292 16.6 320 64.9 1.02e+04 3.98 101 298 31.7 5.36e+03 1.05 73.2
12.00881461610551 36 6.5206662993493625 23.196978226438112 18.0 9.0 9.0 9.0 4.0 0.26 0.46 0.083 0.68 8.0 4.4 4.8 5.0 2.2 6.00 0.889 2.10 0.00 1.45 124 26.7 1.54e+03 1.83 39.2 82.8 6.98 247 0.205 15.7 517 84.7 1.83e+04 21.0 135 298 28.8 4.90e+03 0.766 70.0
13.00881461610551 37 6.724687853199229 23.444767792422116 19.0 9.0 9.0 9.0 4.1 0.26 0.47 0.085 0.69 8.0 4.4 4.5 5.0 2.1 6.00 0.946 1.94 1.00 1.39 124 28.3 1.60e+03 1.98 39.9 82.8 6.81 226 0.764 15.0 629 111 3.28e+04 24.4 181 298 29.0 4.84e+03 0.788 69.6
14.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.947 2.16 0.00 1.47 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 217 1.90 14.7 789 134 5.55e+04 24.8 236 298 28.3 4.73e+03 3.20 68.8
15.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 217 2.31 14.7 937 156 7.97e+04 24.8 282 298 28.8 4.78e+03 3.87 69.1
16.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 218 1.99 14.8 1.05e+03 173 1.05e+05 24.8 323 298 28.9 4.79e+03 3.58 69.2
17.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.71 14.8 1.12e+03 184 1.23e+05 24.8 350 298 28.9 4.80e+03 3.21 69.3
18.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 190 1.33e+05 24.8 364 298 28.9 4.80e+03 3.10 69.3
19.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
20.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
21.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
22.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
23.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
24.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
25.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
26.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
27.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
28.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
29.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
30.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
31.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
32.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
33.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
34.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
35.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
36.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
37.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
38.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
39.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
40.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
41.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
42.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
43.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
44.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
45.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
46.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
47.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
48.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
49.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
50.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
51.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
52.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
53.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
54.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
55.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
56.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
57.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
58.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
59.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
60.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
61.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
62.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
63.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
64.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
65.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
66.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
67.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
68.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
69.00881461610551 38 6.6869873089005525 23.825230839847908 20.0 9.0 9.0 9.0 4.2 0.26 0.49 0.088 0.70 8.0 4.6 4.7 5.0 2.2 6.00 0.974 2.19 0.00 1.48 124 29.6 1.61e+03 2.01 40.1 82.8 6.72 219 1.60 14.8 1.12e+03 192 1.36e+05 24.8 369 298 28.9 4.80e+03 3.10 69.3
