#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 121.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.194232401452698 27 10.922597792630272 17.089035167232094 13.0 8.0 8.0 8.0 2.2 0.18 0.18 0.068 0.42 5.0 3.1 1.8 3.0 1.3 4.00 0.926 1.23 1.00 1.11 131 11.6 834 0.0961 28.9 46.2 6.57 193 0.000219 13.9 187 32.2 2.42e+03 7.52 49.2 298 28.4 4.86e+03 0.000438 69.7
10.194232401452698 29 11.297617568028937 17.700466208412205 15.0 8.0 8.0 8.0 2.3 0.18 0.19 0.072 0.43 5.0 3.2 2.0 4.0 1.4 4.00 0.897 1.24 0.00 1.11 131 11.5 778 0.123 27.9 82.6 7.46 367 0.00632 19.1 210 44.9 3.75e+03 14.7 61.3 298 30.0 5.33e+03 0.00724 73.0
11.194232401452698 29 11.297617568028937 17.700466208412205 15.0 8.0 8.0 8.0 2.3 0.18 0.19 0.072 0.43 5.0 3.2 2.0 4.0 1.4 4.00 0.966 1.39 0.00 1.18 131 11.5 778 0.123 27.9 59.2 6.22 182 0.834 13.5 252 60.7 7.74e+03 14.8 88.0 298 26.9 4.29e+03 1.02 65.5
12.194232401452698 30 11.04686433301481 17.511156103649714 16.0 8.0 8.0 8.0 2.4 0.18 0.20 0.073 0.44 6.0 3.3 2.2 4.0 1.5 4.00 0.933 1.37 0.00 1.17 131 11.1 755 0.110 27.5 69.4 6.13 242 0.416 15.6 275 70.3 1.03e+04 11.3 102 298 27.0 4.74e+03 0.439 68.8
13.194232401452698 32 10.615970531569083 17.731819075314853 17.0 8.0 8.0 8.0 2.6 0.19 0.21 0.064 0.46 6.0 3.4 2.5 4.0 1.6 4.00 0.906 1.44 0.00 1.20 131 12.1 772 0.110 27.8 74.7 6.78 237 0.631 15.4 329 76.9 1.33e+04 12.0 115 298 28.8 4.77e+03 0.759 69.1
14.194232401452698 34 10.38518054313604 17.965283529050282 19.0 8.0 8.0 8.0 2.7 0.19 0.22 0.068 0.47 7.0 3.9 3.5 4.0 1.9 4.00 0.912 1.48 0.00 1.22 131 12.8 766 0.110 27.7 56.0 7.68 165 0.686 12.9 333 75.6 1.43e+04 12.0 120 298 29.6 3.84e+03 1.66 62.0
15.194232401452698 36 10.079817719234388 18.551055339835305 20.0 9.0 9.0 9.0 2.9 0.19 0.24 0.070 0.49 8.0 3.8 3.7 4.0 1.9 5.00 0.944 1.88 0.00 1.37 131 15.2 997 0.110 31.6 70.9 6.39 187 0.346 13.7 352 80.4 1.65e+04 12.0 129 298 27.1 4.14e+03 0.593 64.3
16.194232401452698 36 10.079817719234388 18.551055339835305 19.0 9.0 9.0 9.0 2.9 0.19 0.24 0.070 0.49 8.0 3.8 3.7 4.0 1.9 5.00 1.00 1.77 0.00 1.33 131 15.2 997 0.110 31.6 73.9 3.72 219 0.00 14.8 424 70.4 1.65e+04 5.58 129 298 19.3 4.21e+03 1.52e-06 64.9
17.194232401452698 37 9.960749912654519 18.71533949328054 18.0 9.0 9.0 9.0 3.0 0.19 0.24 0.072 0.49 8.0 4.1 4.1 4.0 2.0 5.00 0.946 1.66 0.00 1.29 131 15.1 970 0.123 31.1 98.4 7.29 497 0.000667 22.3 445 80.6 2.02e+04 1.27 142 298 21.8 3.99e+03 0.000808 63.2
18.194232401452698 38 9.736754679308065 18.800628838482602 19.0 9.0 9.0 9.0 3.0 0.19 0.25 0.074 0.50 8.0 4.2 4.0 4.0 2.0 5.00 0.974 1.49 0.500 1.22 131 14.7 949 0.125 30.8 61.9 3.89 139 0.0459 11.8 482 88.4 2.40e+04 5.58 155 298 18.7 3.88e+03 0.0970 62.3
19.194232401452698 39 9.658322194722897 19.26025375536155 19.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.949 1.47 0.00 1.21 131 17.0 1.13e+03 0.126 33.7 61.9 6.62 222 0.0613 14.9 511 93.4 2.43e+04 12.4 156 298 26.2 4.59e+03 0.135 67.7
20.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 61.9 6.60 217 0.0544 14.7 566 98.7 2.63e+04 17.3 162 298 26.2 4.51e+03 0.109 67.2
21.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 60.4 6.79 193 0.492 13.9 567 101 2.76e+04 17.3 166 298 26.4 4.19e+03 0.502 64.7
22.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 54.7 6.50 166 1.71 12.9 558 103 2.91e+04 17.3 171 298 25.6 3.97e+03 2.57 63.0
23.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 55.5 6.49 168 1.58 12.9 558 106 3.10e+04 17.3 176 298 25.6 4.00e+03 2.48 63.3
24.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 55.5 6.54 173 1.57 13.2 664 114 3.86e+04 17.3 196 298 25.8 4.05e+03 2.20 63.6
25.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.50 177 1.57 13.3 664 114 3.86e+04 17.3 196 298 25.7 4.10e+03 2.20 64.0
26.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
27.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
28.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
29.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
30.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
31.194232401452698 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
32.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
33.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
34.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
35.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
36.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
37.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
38.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
39.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
40.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
41.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
42.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
43.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
44.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
45.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
46.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
47.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
48.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
49.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
50.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
51.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
52.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
53.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
54.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
55.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
56.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
57.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
58.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
59.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
60.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
61.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
62.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
63.194232401452695 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
64.1942324014527 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
65.1942324014527 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
66.1942324014527 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
67.1942324014527 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
68.1942324014527 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
69.1942324014527 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
70.1942324014527 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
71.1942324014527 39 9.658322194722897 19.26025375536155 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.072 0.51 8.0 4.2 3.8 4.0 2.0 5.00 0.974 1.34 1.00 1.16 131 17.0 1.13e+03 0.126 33.7 56.6 6.54 181 1.34 13.4 664 114 3.86e+04 17.3 196 298 25.9 4.13e+03 2.19 64.3
