#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 71.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
73.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
74.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
75.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
76.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
77.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
78.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
79.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
80.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
81.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
82.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
83.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
84.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
85.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
86.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
87.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
88.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
89.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
90.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
91.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
92.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
93.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
94.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
95.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
96.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
97.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
98.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
99.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
100.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
101.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
102.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
103.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
104.00505224850849 38 10.268208953518862 23.03183584937107 19.0 9.0 9.0 9.0 3.3 0.20 0.29 0.082 0.54 7.0 4.1 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 125 22.5 1.12e+03 2.66 33.5 47.3 6.45 102 2.41 10.1 857 143 5.49e+04 37.0 234 298 27.9 3.78e+03 3.86 61.5
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:32+0000 #
#####################################################################
