#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 129.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.053654276740067 31 8.25372221348796 19.927998541046307 16.0 9.0 9.0 9.0 28 1.1 26 0.061 5.1 9.0 4.0 5.6 4.0 2.4 5.00 1.00 1.73 1.00 1.32 56.3 6.11 151 0.287 12.3 39.9 3.96 101 0.0101 10.1 134 24.1 1.50e+03 2.67 38.8 298 24.7 5.09e+03 0.0159 71.3
10.053654276740067 32 8.113127264484778 19.829361646082035 15.0 9.0 9.0 9.0 29 1.1 27 0.056 5.2 9.0 4.1 5.5 4.0 2.3 5.00 0.969 1.64 0.500 1.28 56.3 5.92 147 0.284 12.1 55.1 6.11 224 0.197 15.0 204 34.9 3.99e+03 3.40 63.2 298 25.2 4.67e+03 0.449 68.3
11.053654276740067 34 8.08323068993004 20.29871596597336 18.0 9.0 9.0 9.0 31 1.1 29 0.060 5.4 9.0 4.2 5.5 4.0 2.3 5.00 0.912 1.48 0.500 1.22 97.0 8.71 382 0.334 19.5 87.8 6.02 271 0.270 16.5 157 34.7 3.26e+03 7.37 57.1 298 25.9 4.80e+03 0.487 69.3
12.053654276740067 37 7.850778143338865 20.83195524437025 20.0 9.0 9.0 9.0 34 1.1 31 0.060 5.6 9.0 4.4 5.6 4.0 2.4 5.00 0.919 1.69 0.00 1.30 97.2 10.9 564 0.381 23.8 54.4 5.75 136 0.335 11.7 249 40.0 4.66e+03 8.41 68.3 298 26.6 4.44e+03 0.659 66.6
13.053654276740067 40 7.812014723905901 21.545619899886773 22.0 9.0 9.0 9.0 36 1.1 34 0.059 5.8 9.0 4.6 5.3 4.0 2.3 5.00 0.900 1.68 0.00 1.30 97.2 13.3 668 0.717 25.8 54.8 6.07 142 1.03 11.9 252 47.9 6.50e+03 9.37 80.6 298 26.2 4.23e+03 1.29 65.0
14.053654276740067 40 7.812014723905901 21.545619899886773 22.0 9.0 9.0 9.0 36 1.1 34 0.059 5.8 9.0 4.6 5.3 4.0 2.3 5.00 1.00 1.74 0.00 1.32 97.2 13.3 668 0.717 25.8 56.3 5.54 134 0.555 11.6 355 59.3 1.10e+04 10.6 105 298 26.3 4.29e+03 1.07 65.5
15.053654276740067 40 7.812014723905901 21.545619899886773 22.0 9.0 9.0 9.0 36 1.1 34 0.059 5.8 9.0 4.6 5.3 4.0 2.3 5.00 1.00 1.74 0.00 1.32 97.2 13.3 668 0.717 25.8 56.9 5.54 143 0.971 12.0 450 70.7 1.57e+04 11.1 125 298 26.1 4.35e+03 1.27 65.9
16.05365427674007 41 7.770828726730127 22.038132725355453 22.0 9.0 9.0 9.0 37 1.1 35 0.061 5.9 9.0 4.5 5.1 4.0 2.3 5.00 0.951 1.75 0.00 1.32 97.2 14.0 670 0.762 25.9 59.3 5.90 159 1.09 12.6 471 80.2 2.15e+04 15.4 147 298 25.6 4.31e+03 1.30 65.7
17.05365427674007 42 7.8346185630391245 22.39553252024399 23.0 9.0 9.0 9.0 38 1.1 35 0.062 5.9 9.0 4.5 5.3 4.0 2.3 5.00 0.952 1.70 0.00 1.31 127 16.7 960 1.38 31.0 57.7 5.88 141 1.23 11.9 541 88.3 2.45e+04 15.7 156 298 25.8 4.20e+03 1.88 64.8
18.05365427674007 44 8.135788344695447 22.48429463376077 25.0 9.0 9.0 9.0 40 1.1 37 0.065 6.1 9.0 4.5 5.2 4.0 2.3 5.00 0.932 1.69 0.00 1.30 127 16.4 921 1.58 30.4 49.4 5.83 116 1.56 10.8 655 88.2 2.60e+04 15.7 161 298 25.2 3.84e+03 2.34 62.0
19.05365427674007 45 8.296395592770251 22.78732916787073 24.0 10 10 10 41 1.1 38 0.067 6.2 9.0 4.5 5.2 4.0 2.3 5.00 0.956 1.77 0.00 1.33 127 17.8 980 2.00 31.3 45.5 5.42 99.7 1.48 9.98 532 86.7 2.17e+04 16.0 147 298 24.1 3.63e+03 1.60 60.2
20.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.957 1.69 0.00 1.30 127 19.8 1.14e+03 2.06 33.8 45.5 5.33 95.0 1.13 9.75 532 94.4 2.45e+04 16.6 156 298 23.5 3.52e+03 1.54 59.3
21.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 46.9 5.26 95.3 1.75 9.76 575 109 3.16e+04 16.6 178 298 23.6 3.53e+03 1.78 59.4
22.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 47.5 5.26 96.7 1.67 9.83 744 120 4.11e+04 16.6 203 298 23.7 3.55e+03 1.68 59.6
23.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 48.9 5.26 98.7 1.78 9.94 723 123 4.18e+04 16.6 204 298 23.7 3.57e+03 1.98 59.8
24.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 42.5 5.49 93.4 1.84 9.66 833 131 5.12e+04 16.6 226 298 24.4 3.52e+03 1.99 59.3
25.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.25 91.2 1.60 9.55 910 134 5.62e+04 16.6 237 298 23.5 3.48e+03 1.73 59.0
26.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
27.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
28.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
29.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
30.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
31.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
32.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
33.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
34.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
35.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
36.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
37.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
38.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
39.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
40.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
41.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
42.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
43.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
44.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
45.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
46.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
47.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
48.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
49.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
50.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
51.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
52.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
53.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
54.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
55.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
56.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
57.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
58.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
59.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
60.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
61.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
62.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
63.05365427674007 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
64.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
65.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
66.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
67.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
68.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
69.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
70.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
71.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
72.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
73.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
74.05365427674008 46 8.27338787773589 23.00924995986971 24.0 10 10 10 42 1.1 39 0.068 6.2 9.0 4.6 5.2 4.0 2.3 5.00 0.978 1.67 0.00 1.29 127 19.8 1.14e+03 2.06 33.8 44.5 5.30 92.5 1.68 9.62 910 134 5.62e+04 16.6 237 298 23.7 3.50e+03 1.73 59.1
