#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 326.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
32.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
33.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
34.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
35.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
36.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
37.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
38.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
39.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
40.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
41.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
42.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
43.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
44.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
45.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
46.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
47.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
48.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
49.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
50.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
51.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
52.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
53.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
54.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
55.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
56.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
57.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
58.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
59.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
60.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
61.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
62.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
63.003915605139106 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
64.0039156051391 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
65.0039156051391 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
66.0039156051391 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
67.0039156051391 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
68.0039156051391 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
69.0039156051391 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
70.0039156051391 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
71.0039156051391 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
72.0039156051391 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
73.0039156051391 37 12.094394595477144 21.691334394846443 19.0 9.0 9.0 9.0 27 0.90 21 0.060 4.6 8.0 4.4 4.7 4.0 2.2 3.00 0.973 1.36 0.00 1.17 136 22.9 1.64e+03 3.10 40.4 55.9 6.21 173 1.08 13.2 849 148 7.35e+04 15.6 271 298 26.1 4.24e+03 1.76 65.1
