#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 55.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.001720227148159 23 10.938176033751112 14.385786522570106 12.0 6.0 6.0 6.0 5.2 0.35 1.2 0.074 1.1 8.0 4.1 3.4 4.0 1.8 4.00 0.783 1.27 0.00 1.13 7.31 0.762 3.06 0.00893 1.75 79.1 11.3 560 0.0951 23.7 7.31 1.46 4.70 0.0355 2.17 298 38.6 6.85e+03 0.157 82.8
10.001720227148159 27 11.824426800288686 15.670492743818262 15.0 7.0 7.0 7.0 6.1 0.36 1.4 0.075 1.2 9.0 4.4 4.2 4.0 2.1 5.00 0.852 1.82 0.00 1.35 11.2 1.30 7.11 0.0128 2.67 78.9 8.18 318 0.0767 17.8 11.2 2.81 16.1 0.119 4.01 298 30.6 5.40e+03 0.122 73.5
11.001720227148159 28 11.74516490393232 16.07400791991009 13.0 7.0 7.0 7.0 6.4 0.36 1.5 0.078 1.2 9.0 4.4 4.4 4.5 2.1 5.00 0.964 1.81 0.500 1.35 38.2 2.62 55.4 0.0242 7.44 61.6 6.43 232 0.00215 15.2 38.2 6.18 87.0 1.25 9.33 298 27.6 5.59e+03 0.0579 74.8
12.001720227148159 31 11.513253891191166 16.779663273970534 15.0 7.0 7.0 7.0 7.0 0.36 1.6 0.072 1.3 10 4.5 4.7 4.0 2.2 5.00 0.871 1.58 0.00 1.26 49.0 4.60 128 0.0471 11.3 57.3 10.0 383 0.0907 19.6 49.0 10.0 214 1.59 14.6 298 31.7 5.14e+03 0.117 71.7
13.001720227148159 35 12.089877193971255 17.719406248282862 17.0 8.0 8.0 8.0 8.0 0.37 1.8 0.078 1.4 10 4.7 4.7 5.0 2.2 5.00 0.857 1.54 0.00 1.24 49.0 5.67 144 0.0983 12.0 56.8 6.28 126 1.19 11.2 87.1 15.9 620 1.59 24.9 298 24.1 3.87e+03 2.11 62.2
14.001720227148159 37 11.898010289214431 18.42551908095347 18.0 8.0 8.0 8.0 8.4 0.37 1.9 0.080 1.4 10 4.8 4.4 5.0 2.1 5.00 0.919 1.58 0.00 1.26 101 10.3 530 0.114 23.0 59.8 6.67 150 2.33 12.3 143 24.5 1.42e+03 2.60 37.7 298 25.4 4.03e+03 3.39 63.5
15.001720227148159 39 11.689344801523765 19.19466465563334 19.0 8.0 8.0 8.0 8.9 0.37 2.0 0.084 1.4 10 4.8 4.7 5.0 2.2 5.00 0.923 1.60 0.00 1.26 136 14.9 971 0.119 31.2 60.3 6.12 155 1.25 12.5 188 40.5 3.62e+03 2.75 60.2 298 24.2 4.02e+03 1.54 63.4
16.00172022714816 41 11.83216970855055 19.87379223459807 19.0 8.0 8.0 8.0 9.3 0.37 2.1 0.089 1.5 10 4.8 4.6 5.0 2.2 5.00 0.927 1.62 0.00 1.27 137 18.2 1.29e+03 0.212 35.9 61.1 6.44 176 1.12 13.2 353 53.0 7.27e+03 3.23 85.3 298 24.8 4.11e+03 2.14 64.1
17.00172022714816 43 11.483981367989438 20.586531993132816 21.0 9.0 9.0 9.0 9.8 0.37 2.2 0.092 1.5 10 4.7 4.8 5.0 2.2 5.00 0.953 1.57 1.00 1.25 137 20.4 1.35e+03 0.802 36.7 61.2 5.64 147 0.734 12.1 472 71.7 1.39e+04 15.1 118 298 23.0 3.79e+03 1.20 61.5
18.00172022714816 43 11.483981367989438 20.586531993132816 21.0 9.0 9.0 9.0 9.8 0.37 2.2 0.092 1.5 10 4.7 4.8 5.0 2.2 5.00 0.977 1.59 1.00 1.26 137 20.4 1.35e+03 0.802 36.7 61.5 5.77 157 0.905 12.5 570 95.7 2.90e+04 20.3 170 298 23.5 3.93e+03 2.27 62.7
19.00172022714816 43 11.483981367989438 20.586531993132816 21.0 9.0 9.0 9.0 9.8 0.37 2.2 0.092 1.5 10 4.7 4.8 5.0 2.2 5.00 0.977 1.59 1.00 1.26 137 20.4 1.35e+03 0.802 36.7 61.8 5.90 174 0.686 13.2 689 107 3.76e+04 20.3 194 298 24.2 4.10e+03 1.30 64.0
20.00172022714816 44 11.563207818330161 20.889070618419513 21.0 9.0 9.0 9.0 10 0.37 2.3 0.094 1.5 10 4.8 4.6 5.0 2.1 5.00 0.955 1.58 0.500 1.26 137 21.8 1.40e+03 1.04 37.5 61.8 5.81 173 0.498 13.2 770 121 5.30e+04 21.8 230 298 23.8 4.04e+03 1.08 63.6
21.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.956 1.54 1.00 1.24 137 22.8 1.42e+03 1.27 37.7 61.9 5.53 168 0.431 13.0 795 125 5.64e+04 23.3 237 298 23.2 3.95e+03 0.888 62.8
22.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.63 168 0.827 12.9 876 134 6.47e+04 23.3 254 298 23.3 3.95e+03 1.25 62.9
23.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 169 0.786 13.0 876 137 6.97e+04 23.3 264 298 23.3 3.97e+03 1.13 63.0
24.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 169 0.735 13.0 961 141 7.48e+04 23.3 274 298 23.4 3.97e+03 1.13 63.0
25.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.62 169 0.735 13.0 1.04e+03 151 9.20e+04 23.3 303 298 23.3 3.98e+03 1.13 63.1
26.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.689 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.01e+03 0.964 63.3
27.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.621 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
28.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
29.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
30.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
31.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
32.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
33.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
34.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
35.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
36.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
37.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
38.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
39.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
40.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
41.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
42.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
43.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
44.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
45.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
46.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
47.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
48.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
49.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
50.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
51.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
52.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
53.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
54.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
55.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
56.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
57.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
58.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
59.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
60.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
61.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
62.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
63.001720227148155 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
64.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
65.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
66.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
67.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
68.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
69.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
70.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
71.00172022714816 45 11.538884714333065 21.334678561059146 22.0 9.0 9.0 9.0 10 0.38 2.3 0.096 1.5 10 4.7 4.8 5.0 2.2 5.00 0.978 1.57 1.00 1.25 137 22.8 1.42e+03 1.27 37.7 61.9 5.65 172 0.627 13.1 1.03e+03 150 9.03e+04 23.3 301 298 23.4 4.00e+03 0.967 63.3
