#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 307.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.64 0.00 1.28 122 25.0 1.35e+03 4.48 36.7 52.2 8.47 205 2.82 14.3 450 99.7 2.00e+04 38.5 141 298 35.9 5.69e+03 4.67 75.4
10.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 54.3 9.00 215 4.88 14.6 626 115 2.98e+04 38.5 173 298 36.7 5.71e+03 5.52 75.6
11.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.0 9.11 236 4.39 15.4 639 134 4.04e+04 38.5 201 298 37.2 5.86e+03 6.13 76.6
12.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 57.4 9.02 229 3.00 15.1 652 146 4.98e+04 38.5 223 298 37.0 5.82e+03 6.06 76.3
13.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 59.3 9.01 243 2.40 15.6 723 157 6.06e+04 38.5 246 298 37.1 5.92e+03 6.23 76.9
14.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.92 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 36.9 5.89e+03 5.68 76.8
15.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
16.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
17.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
18.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
19.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
20.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
21.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
22.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
23.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
24.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
25.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
26.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
27.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
28.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
29.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
30.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
31.147582190011818 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
32.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
33.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
34.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
35.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
36.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
37.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
38.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
39.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
40.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
41.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
42.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
43.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
44.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
45.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
46.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
47.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
48.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
49.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
50.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
51.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
52.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
53.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
54.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
55.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
56.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
57.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
58.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
59.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
60.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
61.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
62.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
63.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
64.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
65.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
66.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
67.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
68.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
69.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
70.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
71.14758219001182 26 9.608785197381374 22.286346294207394 13.0 8.0 8.0 8.0 2.2 0.19 0.20 0.057 0.45 7.0 3.3 2.9 3.0 1.7 4.00 0.962 1.48 0.500 1.22 122 25.0 1.35e+03 4.48 36.7 58.6 8.94 239 2.41 15.5 649 151 5.43e+04 38.5 233 298 37.0 5.89e+03 6.00 76.7
