#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 167.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
21.019744803765505 39 4.809555686235469 19.551681983660757 18.0 9.0 9.0 9.0 7.1 0.34 1.3 0.055 1.2 9.0 4.5 4.1 5.0 2.0 6.00 0.974 1.66 1.00 1.29 125 6.93 469 0.243 21.7 123 5.83 424 0.0331 20.6 517 53.5 1.46e+04 4.18 121 298 20.8 4.01e+03 0.0746 63.3
22.019744803765505 39 4.809555686235469 19.551681983660757 18.0 9.0 9.0 9.0 7.1 0.34 1.3 0.055 1.2 9.0 4.5 4.1 5.0 2.0 6.00 0.974 1.71 1.00 1.31 125 6.93 469 0.243 21.7 124 6.52 428 0.166 20.7 432 54.3 1.35e+04 4.18 116 298 23.5 4.10e+03 0.246 64.0
23.019744803765505 39 4.809555686235469 19.551681983660757 18.0 9.0 9.0 9.0 7.1 0.34 1.3 0.055 1.2 9.0 4.5 4.1 5.0 2.0 6.00 0.974 1.71 1.00 1.31 125 6.93 469 0.243 21.7 109 5.98 341 0.845 18.5 446 58.8 1.35e+04 4.18 116 298 22.2 3.75e+03 1.34 61.2
24.019744803765505 39 4.809555686235469 19.551681983660757 18.0 9.0 9.0 9.0 7.1 0.34 1.3 0.055 1.2 9.0 4.5 4.1 5.0 2.0 6.00 0.974 1.71 1.00 1.31 125 6.93 469 0.243 21.7 124 6.72 428 0.233 20.7 270 49.8 8.04e+03 4.18 89.7 298 23.7 4.10e+03 0.359 64.1
25.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.950 1.69 1.00 1.30 125 9.71 765 0.247 27.7 121 6.47 404 0.296 20.1 270 51.5 7.95e+03 5.88 89.2 298 22.9 3.96e+03 0.532 62.9
26.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 121 6.54 404 0.471 20.1 303 57.4 1.02e+04 5.88 101 298 23.2 3.96e+03 1.09 63.0
27.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 121 6.53 404 0.471 20.1 374 66.3 1.46e+04 5.88 121 298 23.2 3.96e+03 1.09 63.0
28.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 121 6.44 406 0.471 20.2 388 72.2 1.76e+04 5.88 133 298 23.0 3.98e+03 1.09 63.1
29.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.51 420 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.2 4.04e+03 0.761 63.6
30.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.53 420 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.2 4.05e+03 0.761 63.6
31.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.2 4.05e+03 0.761 63.6
32.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
33.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
34.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
35.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
36.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
37.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
38.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
39.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
40.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
41.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
42.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
43.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
44.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
45.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
46.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
47.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
48.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
49.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
50.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
51.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
52.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
53.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
54.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
55.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
56.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
57.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
58.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
59.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
60.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
61.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
62.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
63.019744803765505 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
64.0197448037655 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
65.0197448037655 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
66.0197448037655 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
67.0197448037655 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
68.0197448037655 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
69.0197448037655 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
70.0197448037655 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
71.0197448037655 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
72.0197448037655 40 4.884800885179487 19.891331489002503 19.0 9.0 9.0 9.0 7.3 0.34 1.4 0.056 1.2 9.0 4.5 3.9 5.0 2.0 6.00 0.975 1.72 1.00 1.31 125 9.71 765 0.247 27.7 123 6.55 421 0.328 20.5 388 72.2 1.76e+04 5.88 133 298 23.3 4.05e+03 0.761 63.6
