#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 457.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.578031553266653 30 8.359759909678697 19.06797563782695 18.0 7.0 7.0 7.0 1.4e+02 5.1 6.4e+02 0.11 25 8.0 5.1 4.1 5.0 2.0 6.00 0.967 2.10 0.00 1.45 122 13.6 694 1.60 26.3 71.6 6.97 219 0.659 14.8 184 41.8 2.78e+03 12.9 52.7 298 29.1 4.60e+03 1.46 67.8
10.578031553266653 32 7.936665832378357 19.923420529298234 18.0 8.0 8.0 8.0 1.5e+02 5.1 6.9e+02 0.10 26 9.0 5.1 4.7 5.0 2.2 6.00 0.938 2.25 0.00 1.50 122 15.5 807 2.18 28.4 56.6 8.60 197 3.45 14.0 253 57.3 5.47e+03 16.6 73.9 298 31.7 4.20e+03 3.68 64.8
11.578031553266653 35 7.988921515848694 20.798429320400942 19.0 8.0 8.0 8.0 1.6e+02 5.1 7.5e+02 0.10 27 9.0 5.1 5.0 5.0 2.2 6.00 0.886 2.16 0.00 1.47 122 17.2 830 3.62 28.8 57.1 7.55 155 1.79 12.5 308 68.7 8.09e+03 17.7 90.0 298 28.1 3.66e+03 1.81 60.5
12.578031553266653 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.14 0.00 1.46 122 20.1 1.11e+03 3.89 33.2 53.8 7.20 140 2.92 11.8 551 90.6 1.58e+04 17.8 126 298 27.8 3.53e+03 4.02 59.4
13.578031553266653 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.1 7.61 135 2.98 11.6 411 90.2 1.27e+04 17.8 113 298 28.5 3.45e+03 3.61 58.8
14.578031553266653 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 45.0 7.58 136 2.97 11.7 530 104 1.83e+04 17.8 135 298 28.4 3.44e+03 3.20 58.7
15.578031553266653 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 44.6 7.14 126 2.77 11.2 601 112 2.23e+04 17.8 149 298 27.1 3.33e+03 2.86 57.7
16.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 43.6 7.41 134 2.57 11.6 601 116 2.40e+04 17.8 155 298 28.0 3.40e+03 2.68 58.3
17.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 43.6 7.30 131 2.76 11.5 722 126 3.09e+04 17.8 176 298 27.6 3.37e+03 2.87 58.1
18.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.04 126 2.39 11.2 722 126 3.09e+04 17.8 176 298 26.9 3.34e+03 2.87 57.8
19.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
20.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
21.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
22.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
23.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
24.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
25.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
26.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
27.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
28.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
29.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
30.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
31.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
32.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
33.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
34.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
35.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
36.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
37.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
38.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
39.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
40.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
41.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
42.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
43.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
44.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
45.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
46.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
47.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
48.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
49.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
50.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
51.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
52.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
53.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
54.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
55.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
56.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
57.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
58.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
59.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
60.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
61.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
62.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
63.578031553266655 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
64.57803155326665 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
65.57803155326665 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
66.57803155326665 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
67.57803155326665 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
68.57803155326665 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
69.57803155326665 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
70.57803155326665 36 8.04265585199662 21.266344188482847 19.0 9.0 9.0 9.0 1.6e+02 5.1 7.7e+02 0.10 28 9.0 5.0 5.2 5.0 2.3 6.00 0.972 2.08 0.00 1.44 122 20.1 1.11e+03 3.89 33.2 48.9 7.30 133 2.38 11.5 722 126 3.09e+04 17.8 176 298 27.8 3.41e+03 2.43 58.4
