#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 172.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
75.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
76.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
77.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
78.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
79.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
80.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
81.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
82.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
83.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
84.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
85.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
86.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
87.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
88.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
89.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
90.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
91.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
92.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
93.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
94.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
95.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
96.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
97.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
98.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
99.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
100.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
101.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
102.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
103.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
104.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
105.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
106.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
107.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
108.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
109.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
110.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
111.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
112.02215341325339 56 10.617193085647939 18.351936958815024 26.0 10 10 10 8.4 0.30 1.3 0.087 1.1 9.0 4.5 4.4 4.0 2.1 8.00 0.982 1.87 1.00 1.37 122 11.3 696 0.0466 26.4 61.7 4.82 137 0.0946 11.7 635 76.7 2.27e+04 1.08 151 298 18.0 2.59e+03 0.116 50.9
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:32+0000 #
#####################################################################
