#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 282.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
30.276566949878006 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
31.276566949878006 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
32.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
33.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
34.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
35.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
36.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
37.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
38.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
39.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
40.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
41.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
42.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
43.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
44.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
45.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
46.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
47.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
48.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
49.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
50.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
51.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
52.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
53.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
54.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
55.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
56.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
57.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
58.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
59.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
60.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
61.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
62.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
63.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
64.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
65.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
66.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
67.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
68.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
69.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
70.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
71.276566949878 32 10.293420536085153 23.035604172421237 15.0 9.0 9.0 9.0 6.3 0.35 1.3 0.075 1.1 8.0 3.9 4.0 4.0 2.0 5.00 0.969 1.77 1.00 1.33 135 31.2 1.74e+03 8.25 41.7 61.5 7.21 167 4.87 12.9 998 189 1.11e+05 33.9 333 298 32.1 5.20e+03 5.00 72.1
