#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 66.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
29.051342127826523 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
30.051342127826523 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
31.051342127826523 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
32.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
33.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
34.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
35.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
36.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
37.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
38.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
39.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
40.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
41.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
42.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
43.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
44.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
45.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
46.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
47.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
48.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
49.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
50.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
51.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
52.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
53.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
54.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
55.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
56.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
57.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
58.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
59.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
60.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
61.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
62.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
63.05134212782652 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
64.05134212782653 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
65.05134212782653 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
66.05134212782653 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
67.05134212782653 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
68.05134212782653 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
69.05134212782653 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
70.05134212782653 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
71.05134212782653 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
72.05134212782653 46 9.555823315973415 20.174470215264044 23.0 9.0 9.0 9.0 5.4 0.30 0.76 0.054 0.87 8.0 4.3 4.9 4.0 2.2 6.00 0.978 1.67 0.500 1.29 119 15.6 968 0.464 31.1 57.7 5.68 162 0.601 12.7 716 99.7 3.75e+04 8.51 194 298 22.7 3.49e+03 1.10 59.1
