#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 209.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.8 7.03 183 1.89 13.5 870 164 6.89e+04 53.2 263 298 28.1 4.48e+03 3.14 66.9
19.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.7 7.02 182 1.94 13.5 846 165 7.01e+04 53.2 265 298 28.1 4.47e+03 3.24 66.8
20.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.01 184 1.97 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.23 67.0
21.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
22.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
23.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
24.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
25.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
26.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
27.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
28.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
29.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
30.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
31.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
32.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
33.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
34.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
35.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
36.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
37.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
38.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
39.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
40.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
41.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
42.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
43.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
44.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
45.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
46.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
47.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
48.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
49.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
50.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
51.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
52.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
53.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
54.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
55.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
56.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
57.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
58.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
59.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
60.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
61.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
62.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
63.04180894152058 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
64.04180894152057 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
65.04180894152057 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
66.04180894152057 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
67.04180894152057 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
68.04180894152057 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
69.04180894152057 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
70.04180894152057 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
71.04180894152057 35 10.22008005755383 21.807278337262368 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.094 0.56 8.0 4.1 4.1 4.0 2.0 4.00 0.971 1.44 1.00 1.20 135 25.8 1.59e+03 1.32 39.9 55.9 7.02 184 1.91 13.5 901 167 7.27e+04 53.2 270 298 28.1 4.49e+03 3.24 67.0
