#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 349.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.02550972364767 48 9.025618656525278 19.88041353165068 23.0 7.0 7.0 7.0 13 0.45 3.8 0.085 2.0 10 5.8 4.4 6.0 2.1 7.00 0.958 1.83 0.500 1.35 99.4 11.2 533 0.236 23.1 78.5 5.56 175 0.468 13.2 362 49.6 8.19e+03 5.18 90.5 298 20.5 3.40e+03 1.34 58.3
17.02550972364767 49 9.165842383399351 20.098082504827648 24.0 7.0 7.0 7.0 14 0.46 3.9 0.087 2.0 10 5.8 4.4 6.0 2.1 7.00 0.959 1.79 1.00 1.34 99.4 12.0 548 0.244 23.4 68.7 5.67 139 0.544 11.8 382 54.8 1.05e+04 5.70 103 298 20.5 2.99e+03 1.32 54.7
18.02550972364767 49 9.165842383399351 20.098082504827648 23.0 7.0 7.0 7.0 14 0.46 3.9 0.087 2.0 10 5.8 4.4 6.0 2.1 7.00 0.980 1.81 1.00 1.35 99.4 12.0 548 0.244 23.4 68.7 5.35 139 0.821 11.8 439 61.3 1.42e+04 5.70 119 298 20.1 3.01e+03 1.32 54.9
19.02550972364767 51 9.18401955641168 20.59682257538993 24.0 7.0 7.0 7.0 14 0.46 4.1 0.090 2.0 10 5.8 4.2 6.0 2.0 7.00 0.941 1.74 1.00 1.32 99.4 13.4 584 0.378 24.2 71.9 5.16 146 0.678 12.1 520 66.3 1.72e+04 6.08 131 298 19.4 3.01e+03 1.09 54.9
20.02550972364767 52 9.288938422131265 20.861313048307643 25.0 7.0 7.0 7.0 15 0.46 4.1 0.092 2.0 10 5.8 4.2 6.0 2.0 7.00 0.962 1.72 1.00 1.31 99.4 14.9 684 0.638 26.2 74.2 4.92 147 0.682 12.1 547 70.3 1.83e+04 6.94 135 298 19.0 3.03e+03 1.15 55.0
21.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.962 1.73 1.00 1.32 122 16.9 885 0.898 29.8 74.7 5.00 144 0.761 12.0 633 78.2 2.24e+04 7.81 150 298 18.9 2.98e+03 1.34 54.6
22.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 76.5 4.95 149 0.812 12.2 586 85.1 2.65e+04 7.81 163 298 18.9 3.03e+03 1.29 55.0
23.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 75.7 5.06 148 0.765 12.1 689 94.8 3.62e+04 7.81 190 298 19.2 3.01e+03 1.44 54.9
24.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 77.0 5.01 154 0.669 12.4 811 101 4.42e+04 7.81 210 298 19.2 3.08e+03 1.23 55.5
25.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 78.4 4.99 161 0.627 12.7 896 106 5.07e+04 7.81 225 298 19.2 3.15e+03 1.06 56.1
26.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 4.99 165 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.918 56.5
27.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
28.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
29.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
30.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
31.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
32.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
33.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
34.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
35.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
36.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
37.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
38.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
39.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
40.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
41.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
42.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
43.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
44.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
45.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
46.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
47.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
48.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
49.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
50.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
51.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
52.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
53.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
54.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
55.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
56.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
57.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
58.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
59.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
60.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
61.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
62.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
63.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
64.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
65.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
66.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
67.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
68.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
69.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
70.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
71.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
72.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
73.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
74.02550972364767 53 9.253989495245419 21.12053005294094 26.0 7.0 7.0 7.0 15 0.46 4.2 0.092 2.1 10 5.9 4.2 6.0 2.0 7.00 0.981 1.79 1.00 1.34 122 16.9 885 0.898 29.8 79.6 5.02 166 0.593 12.9 896 106 5.07e+04 7.81 225 298 19.3 3.19e+03 0.932 56.5
