#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 293.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
28.570793905466452 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 55.0 5.84 144 2.09 12.0 978 133 4.95e+04 25.6 222 298 21.3 2.85e+03 2.17 53.4
29.570793905466452 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.81 143 2.10 11.9 978 133 4.95e+04 25.6 222 298 21.3 2.87e+03 2.17 53.6
30.570793905466452 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.81 144 2.10 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.17 53.8
31.570793905466452 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.9
32.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
33.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
34.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
35.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
36.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
37.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
38.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
39.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
40.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
41.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
42.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
43.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
44.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
45.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
46.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
47.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
48.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
49.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
50.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
51.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
52.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
53.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
54.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
55.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
56.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
57.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
58.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
59.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
60.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
61.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
62.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
63.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
64.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
65.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
66.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
67.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
68.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
69.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
70.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
71.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
72.57079390546645 47 10.66802576710895 22.038464763263775 25.0 9.0 9.0 9.0 7.3 0.29 1.2 0.060 1.1 10 5.3 6.6 5.0 2.6 9.00 0.979 2.54 0.00 1.59 117 20.8 1.11e+03 2.12 33.3 57.3 5.83 144 2.08 12.0 978 133 4.95e+04 25.6 222 298 21.4 2.90e+03 2.27 53.8
