#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 420.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
24.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
25.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
26.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
27.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
28.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
29.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
30.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
31.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
32.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
33.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
34.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
35.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
36.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
37.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
38.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
39.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
40.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
41.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
42.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
43.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
44.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
45.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
46.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
47.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
48.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
49.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
50.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
51.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
52.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
53.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
54.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
55.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
56.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
57.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
58.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
59.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
60.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
61.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
62.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
63.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
64.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
65.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
66.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
67.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
68.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
69.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
70.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
71.01137892025574 38 11.073110536272923 22.13960125731715 17.0 9.0 9.0 9.0 3.1 0.25 0.31 0.097 0.55 9.0 4.9 4.3 5.0 2.1 5.00 0.974 1.43 1.00 1.20 139 21.7 1.40e+03 2.33 37.4 75.4 6.72 250 0.756 15.8 825 154 6.99e+04 11.0 264 298 26.1 4.22e+03 1.76 65.0
