#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 460.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
19.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.74 0.00 1.32 132 26.8 1.76e+03 0.991 42.0 59.5 6.73 188 0.681 13.7 930 161 8.91e+04 13.8 299 298 28.4 4.80e+03 1.19 69.3
20.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.84 191 0.681 13.8 934 161 8.81e+04 18.0 297 298 28.4 4.80e+03 1.19 69.3
21.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.81 191 0.658 13.8 964 163 8.94e+04 20.7 299 298 28.4 4.80e+03 1.15 69.3
22.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.89 182 1.68 13.5 964 163 8.94e+04 20.7 299 298 28.3 4.71e+03 1.93 68.7
23.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
24.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
25.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
26.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
27.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
28.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
29.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
30.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
31.098194988958962 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
32.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
33.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
34.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
35.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
36.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
37.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
38.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
39.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
40.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
41.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
42.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
43.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
44.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
45.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
46.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
47.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
48.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
49.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
50.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
51.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
52.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
53.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
54.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
55.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
56.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
57.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
58.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
59.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
60.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
61.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
62.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
63.098194988958966 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
64.09819498895897 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
65.09819498895897 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
66.09819498895897 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
67.09819498895897 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
68.09819498895897 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
69.09819498895897 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
70.09819498895897 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
71.09819498895897 36 9.024845562177667 21.43716586594907 18.0 9.0 9.0 9.0 3.2 0.24 0.30 0.080 0.54 9.0 4.5 5.7 4.5 2.4 4.00 0.972 1.63 0.500 1.28 132 26.8 1.76e+03 0.991 42.0 59.5 6.82 182 1.62 13.5 964 163 8.94e+04 20.7 299 298 28.2 4.71e+03 1.93 68.7
