#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 190.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.039894015531384 51 11.282772300517431 20.433838788665458 23.0 10 10 10 7.2 0.30 1.1 0.060 1.0 8.0 4.5 4.5 4.0 2.1 5.00 0.922 1.31 1.00 1.15 126 15.4 1.02e+03 0.949 32.0 46.0 4.46 92.8 0.155 9.63 554 75.7 1.53e+04 11.4 124 298 19.3 2.99e+03 0.226 54.7
18.039894015531384 53 11.303314866334498 20.8764401915819 25.0 10 10 10 7.5 0.31 1.1 0.062 1.1 8.0 4.6 4.4 4.0 2.1 5.00 0.943 1.40 1.00 1.18 139 18.5 1.30e+03 1.43 36.1 47.7 4.70 79.7 0.612 8.93 598 86.4 2.18e+04 13.3 148 298 19.9 2.94e+03 0.960 54.2
19.039894015531384 54 11.394358357361954 21.03041435977165 26.0 10 10 10 7.7 0.31 1.1 0.063 1.1 9.0 4.7 4.8 5.0 2.2 5.00 0.963 1.43 1.00 1.20 139 18.8 1.28e+03 1.62 35.8 47.9 4.72 82.0 0.648 9.06 709 95.0 2.77e+04 14.3 167 298 19.8 2.93e+03 1.35 54.1
20.039894015531384 55 11.343373751176209 21.273302335691692 27.0 10 10 10 7.8 0.31 1.2 0.064 1.1 9.0 4.8 4.7 5.0 2.2 5.00 0.964 1.48 1.00 1.22 139 20.9 1.49e+03 1.80 38.7 48.1 4.74 81.7 1.06 9.04 754 104 3.42e+04 15.4 185 298 19.8 2.93e+03 1.41 54.2
21.039894015531384 55 11.343373751176209 21.273302335691692 27.0 10 10 10 7.8 0.31 1.2 0.064 1.1 9.0 4.8 4.7 5.0 2.2 5.00 0.982 1.54 1.00 1.24 139 20.9 1.49e+03 1.80 38.7 48.2 4.60 82.8 0.969 9.10 821 110 4.21e+04 15.4 205 298 19.7 2.97e+03 1.47 54.5
22.039894015531384 56 11.35081383986991 21.430702800532305 27.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.964 1.53 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.3 4.50 81.0 1.05 9.00 992 120 5.48e+04 17.8 234 298 19.3 2.90e+03 1.47 53.9
23.039894015531384 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.51 1.00 1.23 139 21.9 1.53e+03 1.86 39.1 48.6 4.52 81.6 1.13 9.03 1.01e+03 124 6.09e+04 17.8 247 298 19.5 2.93e+03 1.51 54.1
24.039894015531384 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.4 4.58 86.4 1.28 9.30 1.12e+03 134 7.17e+04 17.8 268 298 19.6 3.00e+03 1.39 54.8
25.039894015531384 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.7 4.52 92.8 1.00 9.63 1.15e+03 140 8.00e+04 17.8 283 298 19.6 3.10e+03 1.34 55.6
26.039894015531384 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.7 4.52 93.9 0.631 9.69 1.29e+03 144 8.68e+04 17.8 295 298 19.6 3.11e+03 1.15 55.7
27.039894015531384 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.47 85.9 1.08 9.27 1.31e+03 144 8.92e+04 17.8 299 298 19.5 3.00e+03 1.45 54.8
28.039894015531384 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.55 89.2 0.915 9.45 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.39 55.2
29.039894015531384 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.915 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.39 55.2
30.039894015531384 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.802 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.27 55.2
31.039894015531384 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
32.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
33.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
34.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
35.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
36.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
37.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
38.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
39.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
40.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
41.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
42.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
43.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
44.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
45.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
46.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
47.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
48.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
49.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
50.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
51.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
52.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
53.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
54.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
55.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
56.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
57.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
58.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
59.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
60.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
61.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
62.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
63.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
64.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
65.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
66.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
67.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
68.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
69.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
70.03989401553139 56 11.35081383986991 21.430702800532305 28.0 10 10 10 7.9 0.31 1.2 0.065 1.1 9.0 5.0 4.9 5.0 2.2 5.00 0.982 1.55 0.500 1.24 139 21.9 1.53e+03 1.86 39.1 48.8 4.52 89.2 0.855 9.44 1.23e+03 143 8.59e+04 17.8 293 298 19.6 3.05e+03 1.33 55.2
