#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 242.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.00163797716345 34 11.248290960355531 19.00002990458776 16.0 9.0 9.0 9.0 5.2 0.29 0.81 0.091 0.90 10 4.5 5.7 5.0 2.4 5.00 0.941 1.45 1.00 1.20 115 8.71 470 0.285 21.7 54.5 6.24 183 1.26 13.5 154 21.2 1.47e+03 1.52 38.3 298 27.7 4.55e+03 1.69 67.5
10.00163797716345 37 11.162026493865959 20.012340668759816 18.0 9.0 9.0 9.0 5.7 0.30 0.89 0.099 0.94 10 4.4 5.7 5.0 2.4 5.00 0.973 1.47 1.00 1.21 129 13.7 862 0.495 29.4 56.2 7.14 166 1.69 12.9 241 36.1 3.59e+03 3.08 59.9 298 28.2 4.37e+03 1.97 66.1
11.00163797716345 39 11.075498372166988 20.810027159982255 19.0 10 10 10 6.0 0.30 0.93 0.093 0.97 10 4.4 5.5 5.0 2.3 5.00 0.974 1.60 1.00 1.27 129 16.5 951 0.648 30.8 58.9 5.71 163 0.550 12.8 387 62.0 1.12e+04 3.38 106 298 25.2 4.46e+03 1.07 66.8
12.00163797716345 41 11.04387593487924 21.347375309117677 20.0 10 10 10 6.3 0.30 0.98 0.079 0.99 10 4.5 5.2 5.0 2.3 5.00 0.951 1.55 1.00 1.24 129 18.5 1.11e+03 0.722 33.3 59.7 6.36 198 0.299 14.1 675 88.4 2.54e+04 4.12 159 298 25.0 4.24e+03 0.791 65.1
13.00163797716345 41 11.04387593487924 21.347375309117677 20.0 10 10 10 6.3 0.30 0.98 0.079 0.99 10 4.5 5.2 5.0 2.3 5.00 1.00 1.65 1.00 1.28 129 19.5 1.13e+03 0.722 33.6 61.2 4.75 153 0.285 12.4 679 109 4.04e+04 4.12 201 298 23.5 4.36e+03 0.457 66.0
14.00163797716345 41 11.04387593487924 21.347375309117677 20.0 10 10 10 6.3 0.30 0.98 0.079 0.99 10 4.5 5.2 5.0 2.3 5.00 0.976 1.57 1.00 1.25 129 19.5 1.13e+03 0.722 33.6 61.7 5.46 162 0.439 12.7 792 117 4.90e+04 4.12 221 298 25.1 4.48e+03 1.00 66.9
15.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.952 1.56 0.500 1.25 129 20.4 1.14e+03 1.08 33.7 61.7 6.07 154 0.408 12.4 899 119 5.49e+04 4.52 234 298 25.8 4.31e+03 0.864 65.6
16.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.05 158 0.459 12.6 903 124 6.02e+04 4.52 245 298 25.6 4.36e+03 0.983 66.0
17.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 5.97 159 0.394 12.6 907 129 6.40e+04 4.52 253 298 25.6 4.38e+03 0.983 66.2
18.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 5.99 161 0.394 12.7 851 127 6.22e+04 4.52 249 298 25.8 4.39e+03 0.914 66.3
19.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.04 161 0.367 12.7 854 129 6.42e+04 4.52 253 298 25.8 4.39e+03 0.914 66.3
20.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
21.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
22.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
23.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
24.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
25.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
26.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
27.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
28.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
29.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
30.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
31.001637977163448 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
32.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
33.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
34.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
35.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
36.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
37.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
38.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
39.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
40.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
41.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
42.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
43.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
44.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
45.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
46.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
47.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
48.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
49.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
50.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
51.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
52.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
53.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
54.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
55.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
56.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
57.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
58.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
59.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
60.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
61.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
62.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
63.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
64.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
65.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
66.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
67.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
68.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
69.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
70.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
71.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
72.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
73.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
74.00163797716345 42 10.928699986116472 21.800043401101984 21.0 10 10 10 6.4 0.30 1.0 0.075 1.0 10 4.4 5.3 5.0 2.3 5.00 0.976 1.58 0.500 1.26 129 20.4 1.14e+03 1.08 33.7 61.8 6.06 161 0.367 12.7 858 130 6.62e+04 4.52 257 298 25.9 4.40e+03 0.915 66.3
