#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 408.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.066765342921073 30 8.589122802586251 16.079134256532743 16.0 9.0 9.0 9.0 2.4 0.21 0.23 0.055 0.48 7.0 3.1 3.2 3.0 1.8 4.00 0.900 1.47 0.00 1.21 99.4 7.45 389 0.201 19.7 59.6 7.91 256 0.336 16.0 153 19.6 1.39e+03 0.570 37.3 298 33.0 5.70e+03 0.504 75.5
10.066765342921073 30 8.589122802586251 16.079134256532743 15.0 9.0 9.0 9.0 2.4 0.21 0.23 0.055 0.48 7.0 3.1 3.2 3.0 1.8 4.00 1.03 1.69 0.500 1.30 99.4 7.45 389 0.201 19.7 47.7 4.55 172 0.000190 13.1 173 25.4 2.42e+03 0.651 49.2 298 28.6 5.91e+03 0.00163 76.9
11.066765342921073 31 8.935221478254565 16.53027037298548 15.0 9.0 9.0 9.0 2.5 0.21 0.24 0.057 0.49 7.0 3.0 3.2 3.0 1.8 4.00 0.935 1.53 0.00 1.24 99.4 7.69 378 0.243 19.5 73.2 7.57 346 0.141 18.6 191 36.3 3.80e+03 0.663 61.7 298 30.0 5.51e+03 0.322 74.3
12.066765342921073 33 9.604019895656624 17.246092654475454 16.0 9.0 9.0 9.0 2.6 0.21 0.26 0.061 0.51 7.0 3.0 3.0 3.0 1.7 4.00 0.909 1.46 0.00 1.21 99.4 7.99 363 0.371 19.1 47.7 5.92 141 0.139 11.9 343 47.7 8.87e+03 0.784 94.2 298 26.8 4.58e+03 0.311 67.7
13.066765342921073 35 9.556437462076264 17.91489254570166 17.0 9.0 9.0 9.0 2.8 0.21 0.27 0.064 0.52 8.0 3.1 3.5 3.0 1.9 4.00 0.914 1.43 0.00 1.20 104 10.9 606 0.477 24.6 49.5 5.92 158 0.202 12.6 258 42.7 5.42e+03 1.76 73.6 298 25.9 4.48e+03 0.336 66.9
14.066765342921073 37 9.60817190879232 18.359609935495193 18.0 9.0 9.0 9.0 3.0 0.22 0.29 0.064 0.54 8.0 3.3 3.5 3.0 1.9 4.00 0.919 1.41 0.00 1.19 104 10.6 573 0.663 23.9 47.7 4.92 148 0.00696 12.2 223 43.5 5.32e+03 1.86 72.9 298 24.4 4.38e+03 0.00966 66.2
15.066765342921073 38 9.317503724728489 18.66605815776709 17.0 9.0 9.0 9.0 3.0 0.22 0.30 0.062 0.55 8.0 3.4 3.3 3.0 1.8 4.00 0.947 1.51 0.500 1.23 104 10.5 558 0.666 23.6 47.7 6.50 212 0.253 14.6 261 43.4 6.30e+03 2.67 79.4 298 25.3 4.22e+03 0.258 64.9
16.066765342921073 44 9.084619457004333 20.399706154538265 20.0 10 10 10 3.5 0.22 0.35 0.064 0.59 8.0 3.6 3.3 4.0 1.8 4.00 0.864 1.28 0.500 1.13 104 14.2 686 1.64 26.2 47.7 7.15 170 0.308 13.0 274 43.2 5.75e+03 6.53 75.8 298 25.9 3.85e+03 0.609 62.1
17.066765342921073 46 9.252368809468825 20.78655154449042 21.0 10 10 10 3.7 0.23 0.37 0.065 0.60 8.0 3.8 3.5 4.0 1.9 4.00 0.935 1.31 1.00 1.14 104 14.3 657 1.81 25.6 47.7 5.50 116 0.686 10.8 376 56.4 1.01e+04 10.2 101 298 23.5 3.77e+03 1.65 61.4
18.066765342921073 47 9.27475921258007 21.128329632477445 22.0 10 10 10 3.8 0.23 0.37 0.066 0.61 8.0 3.7 3.5 4.0 1.9 4.00 0.979 1.33 1.00 1.15 130 16.7 926 1.86 30.4 47.7 5.05 109 0.837 10.4 402 68.8 1.46e+04 10.5 121 298 23.0 3.74e+03 1.51 61.1
19.066765342921073 48 9.295080755296175 21.346964394208797 23.0 10 10 10 3.8 0.23 0.38 0.067 0.62 8.0 3.8 3.5 4.0 1.9 4.00 0.958 1.36 1.00 1.17 130 18.7 1.09e+03 2.67 33.0 47.7 5.07 109 0.892 10.4 426 78.6 1.77e+04 13.0 133 298 22.7 3.68e+03 1.25 60.7
20.066765342921073 48 9.295080755296175 21.346964394208797 23.0 10 10 10 3.8 0.23 0.38 0.067 0.62 8.0 3.8 3.5 4.0 1.9 4.00 0.979 1.43 1.00 1.19 130 18.7 1.09e+03 2.67 33.0 47.7 4.86 101 0.858 10.1 562 88.9 2.45e+04 13.0 157 298 22.4 3.60e+03 1.45 60.0
21.066765342921073 49 9.38981402549152 21.593231871356682 23.0 10 10 10 3.9 0.23 0.39 0.069 0.62 8.0 3.9 3.5 4.0 1.9 4.00 0.959 1.41 1.00 1.19 130 20.3 1.19e+03 3.48 34.5 47.7 5.02 101 0.985 10.0 671 101 3.56e+04 15.6 189 298 22.4 3.56e+03 1.58 59.7
22.066765342921073 49 9.38981402549152 21.593231871356682 23.0 10 10 10 3.9 0.23 0.39 0.069 0.62 8.0 3.9 3.5 4.0 1.9 4.00 1.00 1.38 1.00 1.17 130 20.3 1.19e+03 3.48 34.5 47.7 4.70 103 0.696 10.1 729 113 4.31e+04 15.6 208 298 22.2 3.59e+03 1.00 59.9
23.066765342921073 49 9.38981402549152 21.593231871356682 23.0 10 10 10 3.9 0.23 0.39 0.069 0.62 8.0 3.9 3.5 4.0 1.9 4.00 0.980 1.48 1.00 1.22 130 20.3 1.19e+03 3.48 34.5 47.7 4.87 105 0.899 10.2 884 120 5.67e+04 15.6 238 298 22.3 3.62e+03 0.975 60.1
24.066765342921073 50 9.398911686925825 21.77219269424251 24.0 10 10 10 4.0 0.23 0.40 0.070 0.63 8.0 4.0 3.8 4.0 1.9 4.00 0.960 1.47 1.00 1.21 130 21.7 1.27e+03 3.53 35.7 47.7 4.84 107 0.623 10.3 967 128 6.75e+04 18.0 260 298 22.0 3.61e+03 1.22 60.1
25.066765342921073 50 9.398911686925825 21.77219269424251 24.0 10 10 10 4.0 0.23 0.40 0.070 0.63 8.0 4.0 3.8 4.0 1.9 4.00 0.980 1.49 1.00 1.22 130 21.7 1.27e+03 3.53 35.7 47.7 4.84 107 0.770 10.4 1.01e+03 139 8.11e+04 18.0 285 298 22.1 3.61e+03 1.10 60.1
26.066765342921073 50 9.398911686925825 21.77219269424251 24.0 10 10 10 4.0 0.23 0.40 0.070 0.63 8.0 4.0 3.8 4.0 1.9 4.00 1.02 1.61 1.00 1.27 130 21.7 1.27e+03 3.53 35.7 47.7 4.01 106 0.247 10.3 1.18e+03 142 8.42e+04 18.0 290 298 21.2 3.68e+03 0.418 60.7
27.066765342921073 51 9.552022308736737 22.090704365732634 24.0 10 10 10 4.1 0.23 0.41 0.068 0.64 8.0 4.1 3.8 4.0 2.0 4.00 0.961 1.44 1.00 1.20 130 22.1 1.26e+03 3.58 35.4 47.7 4.58 110 0.579 10.5 1.25e+03 153 1.11e+05 20.5 333 298 21.3 3.58e+03 0.974 59.8
28.066765342921073 51 9.552022308736737 22.090704365732634 24.0 10 10 10 4.1 0.23 0.41 0.068 0.64 8.0 4.1 3.8 4.0 2.0 4.00 0.980 1.42 1.00 1.19 130 22.1 1.26e+03 3.58 35.4 47.7 4.40 103 0.760 10.1 1.30e+03 147 9.71e+04 21.8 312 298 21.3 3.58e+03 0.992 59.9
29.066765342921073 51 9.552022308736737 22.090704365732634 24.0 10 10 10 4.1 0.23 0.41 0.068 0.64 8.0 4.1 3.8 4.0 2.0 4.00 0.980 1.42 1.00 1.19 130 22.1 1.26e+03 3.58 35.4 47.7 4.74 107 0.805 10.3 1.49e+03 152 1.07e+05 21.8 327 298 21.8 3.62e+03 1.06 60.2
30.066765342921073 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.962 1.41 1.00 1.19 130 22.7 1.25e+03 4.36 35.4 47.7 4.72 104 0.870 10.2 1.52e+03 159 1.26e+05 21.8 355 298 21.5 3.53e+03 0.964 59.4
31.066765342921073 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.67 99.5 0.828 9.98 1.09e+03 144 8.76e+04 21.8 296 298 21.4 3.49e+03 1.21 59.0
32.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 99.4 0.829 9.97 1.13e+03 148 9.20e+04 21.8 303 298 21.5 3.49e+03 1.34 59.1
33.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.66 99.4 0.774 9.97 1.13e+03 149 9.35e+04 21.8 306 298 21.5 3.49e+03 1.31 59.1
34.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 99.5 0.776 9.97 1.13e+03 150 9.50e+04 21.8 308 298 21.5 3.49e+03 1.31 59.1
35.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.67 100 0.786 10.0 1.14e+03 151 9.71e+04 21.8 312 298 21.5 3.50e+03 1.32 59.1
36.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.28 59.2
37.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
38.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
39.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
40.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
41.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
42.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
43.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
44.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
45.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
46.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
47.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
48.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
49.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
50.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
51.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
52.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
53.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
54.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
55.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
56.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
57.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
58.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
59.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
60.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
61.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
62.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
63.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
64.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
65.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
66.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
67.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
68.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
69.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
70.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
71.06676534292107 52 9.609630400820937 22.460475865932942 24.0 11 11 11 4.2 0.23 0.41 0.067 0.64 8.0 4.0 3.9 4.0 2.0 4.00 0.981 1.39 1.00 1.18 130 22.7 1.25e+03 4.36 35.4 47.7 4.68 100 0.787 10.0 1.18e+03 153 1.01e+05 21.8 318 298 21.5 3.50e+03 1.26 59.2
