#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 315.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.013362841891345 26 6.504007541679855 15.889920090669282 13.0 7.0 7.0 7.0 13 0.68 7.0 0.067 2.6 6.0 4.1 2.0 4.0 1.4 4.00 0.885 1.47 0.500 1.21 20.2 1.83 22.8 0.0253 4.77 49.6 5.75 179 0.273 13.4 20.9 4.70 50.7 0.0761 7.12 298 30.8 5.85e+03 0.402 76.5
10.013362841891345 29 6.366402297138146 16.903134694456305 17.0 7.0 7.0 7.0 15 0.68 7.8 0.075 2.8 7.0 4.3 2.6 5.0 1.6 4.00 0.897 1.52 0.00 1.23 20.2 2.29 23.9 0.0559 4.89 49.2 9.26 277 0.0908 16.6 29.2 7.03 101 0.137 10.1 298 34.9 5.27e+03 0.147 72.6
11.013362841891345 32 6.405956888386298 17.55627114845761 18.0 7.0 7.0 7.0 16 0.69 8.6 0.083 2.9 8.0 4.6 3.3 5.0 1.8 4.00 0.875 1.79 0.00 1.34 48.0 4.01 94.9 0.105 9.74 47.7 8.55 190 0.0558 13.8 57.0 10.9 281 0.498 16.8 298 31.4 4.73e+03 0.256 68.8
12.013362841891345 35 6.858294160826524 18.50206135084641 18.0 8.0 8.0 8.0 18 0.69 9.4 0.081 3.1 8.0 4.5 3.4 5.0 1.9 4.00 0.943 1.64 0.00 1.28 124 8.16 512 0.126 22.6 50.7 6.44 157 0.170 12.5 124 18.7 798 1.61 28.3 298 27.1 4.46e+03 0.196 66.8
13.013362841891345 35 6.858294160826524 18.50206135084641 18.0 8.0 8.0 8.0 18 0.69 9.4 0.081 3.1 8.0 4.5 3.4 5.0 1.9 5.00 0.943 1.88 0.00 1.37 124 10.0 680 0.126 26.1 43.2 6.22 153 0.293 12.4 181 30.8 2.42e+03 0.969 49.2 298 27.4 4.44e+03 0.489 66.7
14.013362841891345 36 6.520134971228202 18.58832354539068 18.0 8.0 8.0 8.0 18 0.69 9.6 0.083 3.1 8.0 4.4 3.5 4.5 1.9 5.00 0.972 1.74 0.500 1.32 124 9.74 663 0.120 25.8 39.6 5.70 108 0.186 10.4 260 48.1 6.06e+03 0.945 77.9 298 27.3 4.29e+03 0.364 65.5
15.013362841891345 38 6.12013221290568 19.13392627911611 18.0 8.0 8.0 8.0 19 0.69 10 0.070 3.2 8.0 4.4 3.5 4.0 1.9 5.00 0.921 1.70 0.00 1.30 124 10.8 694 0.120 26.3 53.4 6.15 132 1.56 11.5 345 54.3 9.92e+03 0.962 99.6 298 26.1 4.20e+03 2.13 64.8
16.013362841891343 40 6.429711862385126 19.775059466125334 20.0 8.0 8.0 8.0 20 0.69 11 0.074 3.3 8.0 4.4 3.5 4.0 1.9 5.00 0.925 1.61 0.500 1.27 125 14.4 1.00e+03 0.287 31.7 65.2 6.19 171 0.449 13.1 350 60.8 1.11e+04 1.31 105 298 25.9 4.44e+03 0.757 66.7
17.013362841891343 43 6.668989139283656 20.410702587025106 22.0 8.0 8.0 8.0 22 0.70 11 0.080 3.4 9.0 4.9 4.2 5.0 2.0 5.00 0.907 1.61 0.00 1.27 125 17.6 1.14e+03 0.529 33.7 65.2 5.30 156 0.178 12.5 404 69.1 1.38e+04 2.19 117 298 23.7 4.14e+03 0.202 64.3
18.013362841891343 44 6.660419883984321 20.549224772517693 23.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 1.88 0.00 1.37 125 17.8 1.11e+03 0.559 33.3 65.4 5.00 149 0.204 12.2 578 84.8 2.47e+04 2.44 157 298 23.2 4.05e+03 0.283 63.7
19.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 1.00 2.05 0.00 1.43 125 17.8 1.11e+03 0.559 33.3 65.5 5.34 152 0.296 12.3 777 96.3 3.53e+04 2.44 188 298 23.8 4.09e+03 0.380 63.9
20.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.67 154 0.205 12.4 799 105 4.47e+04 2.44 211 298 23.9 4.10e+03 0.341 64.0
21.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.54 155 0.200 12.4 805 111 5.19e+04 2.44 228 298 23.8 4.11e+03 0.338 64.1
22.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.54 154 0.199 12.4 808 111 5.19e+04 2.44 228 298 23.8 4.11e+03 0.335 64.1
23.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.54 154 0.205 12.4 808 111 5.12e+04 2.44 226 298 23.8 4.10e+03 0.341 64.1
24.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
25.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
26.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
27.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
28.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
29.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
30.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
31.013362841891343 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
32.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
33.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
34.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
35.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
36.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
37.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
38.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
39.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
40.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
41.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
42.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
43.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
44.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
45.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
46.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
47.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
48.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
49.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
50.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
51.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
52.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
53.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
54.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
55.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
56.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
57.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
58.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
59.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
60.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
61.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
62.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
63.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
64.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
65.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
66.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
67.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
68.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
69.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
70.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
71.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
72.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
73.01336284189134 44 6.660419883984321 20.549224772517693 24.0 8.0 8.0 8.0 23 0.70 12 0.082 3.4 10 5.1 5.3 5.0 2.3 5.00 0.977 2.07 0.00 1.44 125 17.8 1.11e+03 0.559 33.3 65.8 5.55 154 0.205 12.4 783 110 5.04e+04 2.44 225 298 23.8 4.10e+03 0.341 64.1
