#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 439.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
40.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
41.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
42.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
43.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
44.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
45.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
46.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
47.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
48.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
49.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
50.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
51.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
52.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
53.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
54.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
55.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
56.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
57.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
58.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
59.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
60.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
61.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
62.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
63.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
64.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
65.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
66.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
67.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
68.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
69.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
70.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
71.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
72.0038465426599 35 12.836427550791184 18.260588624755872 16.0 9.0 9.0 9.0 6.3 0.34 1.2 0.095 1.1 9.0 4.4 5.0 4.0 2.2 5.00 0.971 1.50 1.00 1.22 102 11.5 755 0.278 27.5 62.1 7.31 256 0.281 16.0 404 83.8 2.26e+04 1.22 150 298 30.3 5.33e+03 0.562 73.0
