#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 484.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
39.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
40.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
41.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
42.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
43.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
44.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
45.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
46.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
47.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
48.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
49.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
50.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
51.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
52.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
53.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
54.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
55.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
56.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
57.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
58.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
59.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
60.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
61.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
62.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
63.00039287970991 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
64.00039287970992 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
65.00039287970992 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
66.00039287970992 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
67.00039287970992 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
68.00039287970992 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
69.00039287970992 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
70.00039287970992 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
71.00039287970992 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
72.00039287970992 51 14.582934883062016 21.884631826679616 30.0 10 10 10 4.2e+02 8.4 3.4e+03 0.059 59 13 6.7 13 6.0 3.6 7.00 0.980 2.54 0.00 1.59 126 18.5 1.02e+03 2.64 31.9 49.7 4.97 109 0.996 10.4 942 131 7.56e+04 13.0 275 298 23.8 3.99e+03 1.67 63.2
