#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 179.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.939 2.35 0.00 1.53 130 15.2 1.01e+03 0.330 31.8 75.3 5.59 181 0.676 13.5 366 56.5 1.18e+04 4.49 109 298 20.7 3.27e+03 1.65 57.1
23.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 79.0 5.56 191 1.23 13.8 472 68.7 1.92e+04 4.49 138 298 20.8 3.37e+03 1.88 58.0
24.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 80.6 5.48 202 1.04 14.2 578 81.1 2.92e+04 4.49 171 298 20.8 3.47e+03 1.43 58.9
25.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 82.5 5.53 214 0.818 14.6 642 91.4 3.93e+04 4.49 198 298 21.0 3.57e+03 1.21 59.8
26.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 83.6 5.53 222 0.691 14.9 700 97.5 4.62e+04 4.49 215 298 21.1 3.65e+03 0.955 60.4
27.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.56 227 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.2 3.69e+03 0.806 60.8
28.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.58 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.70e+03 0.737 60.9
29.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
30.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
31.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
32.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
33.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
34.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
35.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
36.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
37.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
38.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
39.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
40.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
41.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
42.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
43.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
44.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
45.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
46.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
47.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
48.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
49.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
50.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
51.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
52.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
53.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
54.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
55.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
56.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
57.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
58.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
59.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
60.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
61.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
62.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
63.000412043623236 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
64.00041204362324 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
65.00041204362324 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
66.00041204362324 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
67.00041204362324 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
68.00041204362324 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
69.00041204362324 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
70.00041204362324 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
71.00041204362324 49 7.001624548156966 19.46396622817506 25.0 9.0 9.0 9.0 9.5 0.37 1.9 0.11 1.4 10 5.0 7.6 5.0 2.8 9.00 0.980 2.40 0.00 1.55 130 15.2 1.01e+03 0.330 31.8 84.1 5.59 229 0.631 15.1 745 98.8 4.78e+04 4.49 219 298 21.3 3.71e+03 0.737 60.9
