#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 455.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.135856980863883 30 12.397315605052862 18.731674670679315 15.0 9.0 9.0 9.0 4.2 0.32 0.68 0.077 0.83 6.0 3.5 1.9 4.0 1.4 4.00 0.900 1.54 0.00 1.24 132 20.7 1.39e+03 0.670 37.3 59.6 8.23 216 0.524 14.7 184 45.3 3.83e+03 5.90 61.9 298 34.7 5.74e+03 1.74 75.8
10.135856980863883 32 12.020791012560379 19.279594522565333 16.0 9.0 9.0 9.0 4.5 0.32 0.73 0.065 0.86 6.0 3.7 2.0 4.0 1.4 4.00 0.906 1.51 0.00 1.23 132 21.4 1.35e+03 1.54 36.7 59.6 7.01 199 0.379 14.1 312 62.4 8.77e+03 8.61 93.6 298 32.1 5.43e+03 0.568 73.7
11.135856980863883 32 12.020791012560379 19.279594522565333 17.0 9.0 9.0 9.0 4.5 0.32 0.73 0.065 0.86 6.0 3.7 2.0 4.0 1.4 4.00 1.00 1.68 0.500 1.30 132 21.4 1.35e+03 1.54 36.7 59.6 6.71 195 1.20 14.0 523 86.0 1.93e+04 8.61 139 298 32.3 5.47e+03 1.43 74.0
12.135856980863883 34 11.858880965488732 20.19930134052282 18.0 10 10 10 4.8 0.33 0.78 0.069 0.88 7.0 3.9 2.4 4.0 1.6 4.00 0.941 1.75 0.00 1.32 132 26.1 1.62e+03 3.25 40.3 59.6 6.85 186 0.759 13.6 784 106 3.40e+04 14.5 184 298 31.3 5.24e+03 0.997 72.4
13.135856980863883 34 11.858880965488732 20.19930134052282 17.0 10 10 10 4.8 0.33 0.78 0.069 0.88 7.0 3.9 2.4 4.0 1.6 4.00 0.971 1.85 0.00 1.36 132 26.1 1.62e+03 3.25 40.3 59.6 6.80 176 0.741 13.3 954 126 5.13e+04 10.2 226 298 31.5 5.23e+03 1.19 72.3
14.135856980863883 36 11.884939854480304 21.199799965822358 18.0 11 11 11 5.0 0.33 0.83 0.073 0.91 7.0 3.9 2.4 4.0 1.5 4.00 0.917 1.68 0.00 1.30 132 27.0 1.56e+03 4.62 39.5 59.6 6.76 173 0.705 13.2 962 146 6.38e+04 14.5 253 298 30.4 5.00e+03 1.30 70.7
15.135856980863883 37 11.981082893695538 21.475375759250763 18.0 11 11 11 5.2 0.33 0.85 0.074 0.92 7.0 4.1 2.6 4.0 1.6 4.00 0.946 1.66 0.00 1.29 132 27.9 1.54e+03 4.85 39.3 59.6 6.37 165 0.968 12.8 963 162 8.29e+04 18.8 288 298 29.4 4.84e+03 1.36 69.5
16.135856980863885 37 11.981082893695538 21.475375759250763 18.0 11 11 11 5.2 0.33 0.85 0.074 0.92 7.0 4.1 2.6 4.0 1.6 5.00 1.00 1.83 1.00 1.35 132 27.9 1.54e+03 4.85 39.3 59.6 5.94 165 0.529 12.8 883 163 7.31e+04 18.8 270 298 28.6 4.86e+03 0.541 69.7
17.135856980863885 38 11.987034604586468 21.850769359758566 18.0 11 11 11 5.3 0.33 0.88 0.074 0.94 7.0 4.2 2.8 4.0 1.7 6.00 0.947 2.00 0.500 1.41 132 30.5 1.75e+03 7.51 41.8 59.6 6.18 170 0.527 13.0 1.18e+03 176 1.02e+05 23.5 319 298 27.8 4.75e+03 0.757 68.9
18.135856980863885 39 11.794307189647313 22.280508300604545 18.0 11 11 11 5.5 0.33 0.90 0.076 0.95 7.0 4.2 2.8 4.0 1.7 6.00 0.949 1.94 1.00 1.39 132 31.2 1.72e+03 10.2 41.5 59.6 6.13 159 0.644 12.6 1.38e+03 180 1.09e+05 28.1 330 298 27.7 4.64e+03 0.988 68.1
19.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.950 1.89 1.00 1.38 132 33.1 1.83e+03 10.2 42.7 59.6 6.18 148 1.27 12.2 1.38e+03 190 1.19e+05 29.3 345 298 27.5 4.49e+03 2.05 67.0
20.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.10 148 1.51 12.2 1.38e+03 210 1.52e+05 29.3 390 298 27.5 4.50e+03 2.34 67.1
21.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.52 12.2 1.21e+03 203 1.25e+05 29.3 353 298 27.5 4.50e+03 2.23 67.1
22.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.07 148 1.39 12.2 1.31e+03 213 1.45e+05 29.3 381 298 27.3 4.48e+03 2.08 67.0
23.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 219 1.56e+05 29.3 396 298 27.4 4.48e+03 2.56 66.9
24.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
25.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
26.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
27.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
28.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
29.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
30.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
31.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
32.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
33.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
34.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
35.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
36.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
37.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
38.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
39.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
40.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
41.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
42.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
43.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
44.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
45.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
46.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
47.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
48.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
49.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
50.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
51.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
52.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
53.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
54.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
55.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
56.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
57.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
58.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
59.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
60.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
61.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
62.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
63.135856980863885 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
64.13585698086388 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
65.13585698086388 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
66.13585698086388 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
67.13585698086388 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
68.13585698086388 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
69.13585698086388 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
70.13585698086388 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
71.13585698086388 40 11.66101714837451 22.600126398266802 18.0 11 11 11 5.6 0.33 0.92 0.078 0.96 8.0 4.4 3.0 4.5 1.7 6.00 0.975 1.87 1.00 1.37 132 33.1 1.83e+03 10.2 42.7 59.6 6.12 148 1.40 12.2 1.32e+03 224 1.68e+05 29.3 410 298 27.4 4.48e+03 2.56 66.9
