#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 277.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.591076136135293 38 7.6363236497807705 22.257053758337626 18.0 9.0 9.0 9.0 3.7 0.23 0.37 0.082 0.61 8.0 4.1 4.3 4.0 2.1 4.00 0.895 1.39 0.00 1.18 137 16.4 1.04e+03 2.15 32.2 44.9 6.47 115 1.80 10.7 346 62.4 8.20e+03 13.2 90.5 298 26.4 3.91e+03 2.23 62.6
17.591076136135293 39 7.5354626897406245 22.533671864272627 19.0 9.0 9.0 9.0 3.8 0.23 0.38 0.077 0.62 9.0 4.2 4.4 4.0 2.1 4.00 0.949 1.42 1.00 1.19 137 17.5 1.06e+03 2.20 32.5 43.9 6.31 100 2.48 10.0 364 72.9 1.14e+04 13.3 107 298 25.8 3.73e+03 3.06 61.0
18.00575422890134 41 7.755716262511866 23.28076227626446 20.0 9.0 9.0 9.0 4.0 0.24 0.40 0.073 0.63 9.0 4.1 4.4 4.0 2.1 4.00 0.927 1.42 0.00 1.19 137 21.2 1.31e+03 3.35 36.2 41.7 5.85 89.7 1.79 9.47 454 84.9 1.68e+04 17.7 130 298 24.4 3.44e+03 2.96 58.6
19.00575422890134 41 7.755716262511866 23.28076227626446 20.0 9.0 9.0 9.0 4.0 0.24 0.40 0.073 0.63 9.0 4.1 4.4 4.0 2.1 4.00 1.00 1.50 1.00 1.22 137 21.2 1.31e+03 3.35 36.2 41.7 5.57 90.2 2.11 9.50 570 103 2.66e+04 17.7 163 298 24.4 3.53e+03 2.73 59.4
20.00575422890134 41 7.755716262511866 23.28076227626446 20.0 9.0 9.0 9.0 4.0 0.24 0.40 0.073 0.63 9.0 4.1 4.4 4.0 2.1 4.00 0.976 1.52 1.00 1.23 137 21.2 1.31e+03 3.35 36.2 43.2 5.70 101 1.81 10.0 743 119 4.42e+04 17.7 210 298 24.8 3.72e+03 2.69 61.0
21.00575422890134 41 7.755716262511866 23.28076227626446 20.0 9.0 9.0 9.0 4.0 0.24 0.40 0.073 0.63 9.0 4.1 4.4 4.0 2.1 4.00 0.976 1.52 1.00 1.23 137 21.2 1.31e+03 3.35 36.2 44.2 5.82 110 2.26 10.5 772 128 5.25e+04 17.7 229 298 25.4 3.87e+03 2.55 62.2
22.00575422890134 41 7.755716262511866 23.28076227626446 20.0 9.0 9.0 9.0 4.0 0.24 0.40 0.073 0.63 9.0 4.1 4.4 4.0 2.1 4.00 0.976 1.52 1.00 1.23 137 21.2 1.31e+03 3.35 36.2 44.8 5.87 118 1.97 10.9 866 134 6.00e+04 17.7 245 298 25.7 3.98e+03 2.41 63.1
23.00575422890134 42 7.545533350248183 23.47791566873828 21.0 9.0 9.0 9.0 4.1 0.24 0.41 0.075 0.64 9.0 4.2 4.4 4.5 2.1 4.00 0.952 1.51 0.500 1.23 137 20.9 1.28e+03 3.62 35.8 45.3 5.80 119 1.66 10.9 911 134 6.32e+04 17.4 251 298 25.3 3.95e+03 2.24 62.8
24.00575422890134 42 7.545533350248183 23.47791566873828 20.0 9.0 9.0 9.0 4.1 0.24 0.41 0.075 0.64 9.0 4.2 4.4 4.5 2.1 4.00 0.976 1.54 0.500 1.24 137 20.9 1.28e+03 3.62 35.8 45.2 5.76 118 1.74 10.9 868 133 6.17e+04 17.4 248 298 25.3 3.94e+03 2.28 62.7
25.00575422890134 43 7.5701723552557985 23.72328810143921 21.0 9.0 9.0 9.0 4.2 0.24 0.42 0.077 0.65 9.0 4.4 4.4 5.0 2.1 4.00 0.953 1.47 1.00 1.21 137 23.5 1.53e+03 3.89 39.1 45.2 5.72 116 1.62 10.8 868 134 6.06e+04 18.2 246 298 24.8 3.85e+03 2.00 62.1
26.00575422890134 43 7.5701723552557985 23.72328810143921 21.0 9.0 9.0 9.0 4.2 0.24 0.42 0.077 0.65 9.0 4.4 4.4 5.0 2.1 4.00 0.977 1.50 1.00 1.22 137 23.5 1.53e+03 3.89 39.1 45.2 5.76 115 1.80 10.7 868 137 6.16e+04 18.2 248 298 24.9 3.85e+03 2.57 62.0
27.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.955 1.49 0.500 1.22 137 23.2 1.50e+03 4.77 38.7 45.2 5.49 112 1.74 10.6 868 140 6.85e+04 18.0 262 298 24.1 3.78e+03 2.11 61.5
28.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.2 5.52 113 1.59 10.6 878 144 7.30e+04 18.0 270 298 24.2 3.78e+03 2.10 61.5
29.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.2 5.51 115 1.61 10.7 963 147 7.82e+04 18.0 280 298 24.3 3.81e+03 2.08 61.7
30.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.53 117 1.50 10.8 1.01e+03 150 8.34e+04 18.0 289 298 24.4 3.84e+03 1.96 62.0
31.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.54 117 1.50 10.8 1.01e+03 150 8.38e+04 18.0 290 298 24.4 3.84e+03 1.95 62.0
32.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
33.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
34.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
35.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
36.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
37.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
38.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
39.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
40.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
41.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
42.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
43.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
44.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
45.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
46.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
47.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
48.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
49.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
50.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
51.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
52.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
53.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
54.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
55.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
56.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
57.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
58.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
59.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
60.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
61.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
62.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
63.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
64.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
65.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
66.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
67.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
68.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
69.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
70.00575422890134 44 7.368748398349793 23.940112413404417 22.0 9.0 9.0 9.0 4.3 0.24 0.43 0.079 0.66 9.0 4.5 4.6 5.0 2.1 4.00 0.977 1.56 0.500 1.25 137 23.2 1.50e+03 4.77 38.7 45.6 5.55 117 1.49 10.8 1.02e+03 151 8.42e+04 18.0 290 298 24.4 3.85e+03 1.94 62.0
