#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 44.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.009256590846071 31 9.724276103993745 16.44264200532894 14.0 9.0 9.0 9.0 2.9 0.26 0.29 0.11 0.54 8.0 4.4 4.4 4.0 2.1 4.00 0.903 1.36 1.00 1.16 17.1 1.02 10.4 0.0454 3.23 57.4 5.28 141 0.337 11.9 18.4 2.37 20.7 0.419 4.55 298 23.9 3.85e+03 0.965 62.1
10.009256590846071 35 10.926369507525868 17.143914889491562 19.0 10 10 10 3.3 0.27 0.33 0.085 0.57 8.0 4.6 4.8 4.0 2.2 5.00 0.829 1.44 0.00 1.20 77.2 3.11 176 0.0479 13.3 35.7 5.96 108 0.0834 10.4 77.2 5.64 191 0.193 13.8 298 24.4 3.55e+03 0.0949 59.6
11.009256590846071 37 11.08459839507903 17.53838989487514 18.0 9.0 9.0 9.0 3.4 0.27 0.35 0.082 0.59 8.0 4.7 4.7 5.0 2.2 5.00 1.00 1.89 0.00 1.37 77.2 3.70 180 0.0578 13.4 39.9 3.39 69.8 0.0968 8.35 94.3 9.67 419 1.06 20.5 298 17.4 3.35e+03 0.267 57.9
12.009256590846071 37 11.08459839507903 17.53838989487514 18.0 9.0 9.0 9.0 3.4 0.27 0.35 0.082 0.59 8.0 4.7 4.7 5.0 2.2 4.00 1.03 1.47 1.00 1.21 77.2 3.70 180 0.0578 13.4 28.5 2.66 49.2 0.00984 7.01 95.7 14.7 742 0.542 27.2 298 17.0 2.97e+03 0.0160 54.5
13.009256590846071 38 11.417771674248378 17.61913319122603 18.0 9.0 9.0 9.0 3.5 0.27 0.36 0.084 0.60 8.0 4.9 4.6 5.0 2.1 4.00 0.947 1.46 0.500 1.21 77.2 3.60 175 0.0541 13.2 57.9 4.70 146 0.0367 12.1 137 22.9 1.59e+03 0.330 39.9 298 19.1 3.65e+03 0.0736 60.5
14.009256590846071 40 11.45852261361237 17.923982557597178 19.0 9.0 9.0 9.0 3.7 0.28 0.38 0.089 0.62 9.0 5.1 5.0 5.5 2.2 4.00 0.925 1.40 0.500 1.19 89.9 5.67 353 0.0660 18.8 60.8 5.18 184 0.163 13.6 139 23.6 1.99e+03 0.353 44.6 298 20.9 3.77e+03 0.166 61.4
15.009256590846071 41 11.697483331330542 18.207499299242027 18.0 9.0 9.0 9.0 3.8 0.28 0.39 0.091 0.63 9.0 5.0 5.1 5.0 2.3 4.00 0.976 1.52 1.00 1.23 89.9 5.68 344 0.0742 18.6 47.1 4.64 136 0.118 11.7 137 25.3 2.15e+03 0.542 46.3 298 21.3 4.05e+03 0.166 63.6
16.00925659084607 42 11.56830130831299 18.33019421663554 18.0 9.0 9.0 9.0 3.9 0.28 0.40 0.093 0.63 9.0 5.0 5.1 5.0 2.3 4.00 0.952 1.36 1.00 1.17 89.9 5.72 336 0.0757 18.3 92.8 5.81 451 0.0152 21.2 225 31.4 3.62e+03 0.899 60.1 298 19.7 4.18e+03 0.0375 64.6
17.00925659084607 42 11.56830130831299 18.33019421663554 18.0 9.0 9.0 9.0 3.9 0.28 0.40 0.093 0.63 9.0 5.0 5.1 5.0 2.3 4.00 0.976 1.34 1.00 1.16 89.9 5.72 336 0.0757 18.3 62.1 3.27 151 0.0370 12.3 231 34.2 4.30e+03 1.13 65.6 298 18.8 4.10e+03 0.0715 64.0
18.00925659084607 46 11.427245631785834 19.185123062851837 21.0 9.0 9.0 9.0 4.3 0.28 0.44 0.10 0.67 10 5.1 6.1 5.0 2.5 4.00 0.891 1.30 1.00 1.14 137 10.9 812 0.126 28.5 60.7 5.30 163 0.0972 12.8 238 37.4 4.32e+03 1.49 65.7 298 21.1 3.74e+03 0.151 61.2
19.00925659084607 46 11.427245631785834 19.185123062851837 21.0 9.0 9.0 9.0 4.3 0.28 0.44 0.10 0.67 10 5.1 6.1 5.0 2.5 5.00 1.00 1.56 1.00 1.25 137 10.9 812 0.126 28.5 44.2 4.92 105 0.335 10.3 240 43.2 5.64e+03 1.49 75.1 298 21.6 3.68e+03 0.938 60.7
20.00925659084607 47 11.483548092136596 19.33722686459799 22.0 9.0 9.0 9.0 4.4 0.28 0.45 0.10 0.67 10 5.3 5.9 6.0 2.4 5.00 0.957 1.48 1.00 1.22 137 11.2 797 0.133 28.2 61.3 5.28 142 0.314 11.9 306 52.2 8.42e+03 1.55 91.7 298 21.4 3.66e+03 0.784 60.5
21.00925659084607 48 11.504940866649418 19.770441806050446 22.0 9.0 9.0 9.0 4.5 0.29 0.46 0.11 0.68 10 5.3 6.0 6.0 2.5 5.00 0.958 1.49 1.00 1.22 137 12.5 858 0.148 29.3 62.1 4.80 145 0.195 12.1 502 65.8 1.58e+04 1.62 126 298 20.6 3.63e+03 0.218 60.2
22.00925659084607 49 11.622958771558222 20.042047016407345 22.0 9.0 9.0 9.0 4.6 0.29 0.47 0.099 0.69 10 5.2 6.1 6.0 2.5 5.00 0.980 1.52 1.00 1.23 137 13.1 862 0.163 29.4 63.7 4.32 136 0.150 11.7 524 77.1 2.18e+04 1.69 148 298 19.8 3.63e+03 0.195 60.3
23.00925659084607 50 11.511718434251287 20.326693083736146 22.0 9.0 9.0 9.0 4.7 0.29 0.48 0.091 0.70 10 5.2 6.0 5.5 2.4 5.00 0.960 1.47 1.00 1.21 137 14.9 998 0.168 31.6 64.0 4.45 130 0.187 11.4 923 94.8 4.97e+04 3.82 223 298 19.6 3.54e+03 0.459 59.5
24.00925659084607 50 11.511718434251287 20.326693083736146 22.0 9.0 9.0 9.0 4.7 0.29 0.48 0.091 0.70 10 5.2 6.0 5.5 2.4 5.00 0.980 1.45 1.00 1.20 137 14.9 998 0.168 31.6 64.9 4.42 136 0.188 11.7 925 90.0 3.83e+04 3.82 196 298 19.9 3.65e+03 0.464 60.4
25.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.961 1.44 1.00 1.20 137 17.1 1.22e+03 0.173 35.0 64.3 4.72 147 0.127 12.1 641 88.0 3.08e+04 5.96 176 298 20.5 3.67e+03 0.321 60.6
26.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.4 4.85 138 0.300 11.8 742 99.8 4.22e+04 5.96 205 298 20.6 3.59e+03 0.599 59.9
27.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.6 4.70 140 0.279 11.8 868 109 5.47e+04 5.96 234 298 20.4 3.62e+03 0.518 60.1
28.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.75 142 0.241 11.9 870 112 5.82e+04 5.96 241 298 20.5 3.64e+03 0.442 60.3
29.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 142 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
30.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
31.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
32.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
33.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
34.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
35.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
36.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
37.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
38.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
39.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
40.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
41.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
42.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
43.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
44.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
45.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
46.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
47.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
48.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
49.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
50.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
51.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
52.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
53.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
54.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
55.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
56.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
57.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
58.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
59.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
60.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
61.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
62.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
63.00925659084607 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
64.00925659084606 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
65.00925659084606 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
66.00925659084606 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
67.00925659084606 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
68.00925659084606 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
69.00925659084606 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
70.00925659084606 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
71.00925659084606 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
72.00925659084606 51 11.442687999312223 20.59927109435064 23.0 9.0 9.0 9.0 4.7 0.29 0.50 0.093 0.70 10 5.2 5.8 6.0 2.4 5.00 0.980 1.46 1.00 1.21 137 17.1 1.22e+03 0.173 35.0 64.9 4.77 143 0.206 11.9 870 112 5.82e+04 5.96 241 298 20.6 3.64e+03 0.442 60.3
