#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 260.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
76.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
77.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
78.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
79.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
80.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
81.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
82.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
83.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
84.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
85.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
86.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
87.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
88.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
89.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
90.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
91.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
92.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
93.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
94.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
95.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
96.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
97.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
98.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
99.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
100.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
101.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
102.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
103.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
104.50709420123644 31 10.581217821468897 18.693842446463268 17.0 10 10 10 9.6 0.51 3.0 0.083 1.7 8.0 3.7 3.5 4.0 1.9 6.00 0.968 2.30 0.00 1.52 139 18.9 1.20e+03 1.28 34.6 128 8.52 576 0.618 24.0 587 140 5.21e+04 5.92 228 298 30.8 5.25e+03 0.685 72.5
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:32+0000 #
#####################################################################
