#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 500.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.004335301146622 28 9.038440456479396 22.7992700184615 17.0 8.0 8.0 8.0 21 1.1 17 0.091 4.1 7.0 3.7 4.4 3.5 2.1 4.00 0.929 1.92 0.00 1.39 114 28.9 1.21e+03 12.2 34.7 55.9 8.01 154 2.47 12.4 446 104 1.80e+04 44.8 134 298 35.1 5.38e+03 4.64 73.3
10.004335301146622 29 8.815442956676774 23.047953793212347 15.0 8.0 8.0 8.0 22 1.1 17 0.087 4.2 8.0 4.0 5.0 4.0 2.2 5.00 1.00 1.93 0.00 1.39 114 28.0 1.07e+03 12.6 32.8 55.9 6.33 142 1.39 11.9 584 126 2.80e+04 46.5 167 298 32.3 5.32e+03 1.61 72.9
11.004335301146622 30 9.050049281015239 23.285310116806055 16.0 8.0 8.0 8.0 23 1.1 18 0.083 4.2 8.0 4.1 4.7 4.0 2.2 5.00 0.967 1.62 0.500 1.27 114 27.3 1.05e+03 12.2 32.4 55.9 6.93 146 0.526 12.1 1.06e+03 146 5.64e+04 39.0 238 298 31.3 5.08e+03 0.986 71.3
12.004335301146622 32 8.593678846615001 23.963107737351546 15.0 9.0 9.0 9.0 24 1.1 19 0.089 4.4 9.0 4.4 5.9 4.0 2.4 5.00 0.906 1.57 0.00 1.25 114 28.7 1.03e+03 13.1 32.1 55.9 6.24 135 1.59 11.6 1.06e+03 154 7.13e+04 45.2 267 298 29.9 4.84e+03 2.59 69.6
13.004335301146622 33 8.573464674473566 24.402288258016974 17.0 9.0 9.0 9.0 25 1.1 20 0.092 4.4 9.0 4.3 6.2 4.0 2.5 5.00 0.970 1.59 1.00 1.26 114 30.9 1.16e+03 13.6 34.0 55.9 6.43 130 3.10 11.4 1.06e+03 170 8.04e+04 52.4 284 298 29.9 4.69e+03 3.87 68.5
14.004335301146622 34 8.73350042475947 24.69397596828477 17.0 9.0 9.0 9.0 26 1.1 20 0.094 4.5 9.0 4.5 6.0 4.5 2.4 5.00 0.941 1.63 0.00 1.28 114 32.9 1.26e+03 15.4 35.5 55.9 6.56 127 3.49 11.3 977 166 7.22e+04 53.8 269 298 29.3 4.56e+03 3.73 67.5
15.004335301146622 34 8.73350042475947 24.69397596828477 17.0 9.0 9.0 9.0 26 1.1 20 0.094 4.5 9.0 4.5 6.0 4.5 2.4 5.00 0.971 1.61 0.500 1.27 114 32.9 1.26e+03 15.4 35.5 55.9 6.81 123 4.24 11.1 977 176 7.43e+04 53.8 273 298 29.8 4.53e+03 5.17 67.3
16.00433530114662 34 8.73350042475947 24.69397596828477 17.0 9.0 9.0 9.0 26 1.1 20 0.094 4.5 9.0 4.5 6.0 4.5 2.4 5.00 0.971 1.61 0.500 1.27 114 32.9 1.26e+03 15.4 35.5 55.9 6.75 123 3.46 11.1 1.12e+03 186 8.90e+04 53.8 298 298 29.8 4.53e+03 4.33 67.3
17.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.943 1.58 0.00 1.26 115 35.3 1.42e+03 17.3 37.6 55.9 6.61 121 3.00 11.0 1.12e+03 188 9.37e+04 55.2 306 298 29.1 4.42e+03 4.12 66.5
18.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 119 3.48 10.9 1.12e+03 203 1.09e+05 55.2 331 298 29.1 4.41e+03 4.78 66.4
19.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.49 122 2.75 11.0 1.23e+03 206 1.16e+05 55.2 340 298 29.0 4.44e+03 3.74 66.6
20.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.52 122 2.97 11.0 1.23e+03 210 1.22e+05 55.2 350 298 29.1 4.44e+03 3.87 66.6
21.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
22.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
23.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
24.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
25.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
26.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
27.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
28.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
29.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
30.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
31.00433530114662 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
32.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
33.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
34.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
35.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
36.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
37.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
38.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
39.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
40.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
41.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
42.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
43.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
44.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
45.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
46.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
47.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
48.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
49.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
50.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
51.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
52.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
53.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
54.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
55.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
56.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
57.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
58.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
59.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
60.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
61.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
62.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
63.004335301146625 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
64.00433530114663 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
65.00433530114663 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
66.00433530114663 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
67.00433530114663 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
68.00433530114663 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
69.00433530114663 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
70.00433530114663 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
71.00433530114663 35 8.687792051579638 25.020936636007935 18.0 9.0 9.0 9.0 26 1.1 21 0.084 4.6 9.0 4.5 6.0 4.0 2.5 5.00 0.971 1.62 0.00 1.27 115 35.3 1.42e+03 17.3 37.6 55.9 6.58 122 3.07 11.0 1.23e+03 213 1.29e+05 55.2 359 298 29.2 4.43e+03 4.11 66.6
