#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 283.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
37.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
38.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
39.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
40.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
41.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
42.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
43.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
44.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
45.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
46.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
47.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
48.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
49.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
50.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
51.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
52.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
53.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
54.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
55.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
56.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
57.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
58.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
59.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
60.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
61.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
62.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
63.029384970925214 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
64.02938497092521 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
65.02938497092521 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
66.02938497092521 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
67.02938497092521 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
68.02938497092521 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
69.02938497092521 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
70.02938497092521 35 10.47712140591608 23.875023571340478 18.0 9.0 9.0 9.0 2.9 0.23 0.28 0.065 0.53 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.44 0.00 1.20 137 32.3 1.92e+03 10.2 43.8 44.7 6.58 136 1.85 11.7 1.13e+03 214 1.32e+05 35.4 363 298 30.1 4.79e+03 2.38 69.2
