#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 3.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
75.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
76.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
77.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
78.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
79.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
80.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
81.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
82.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
83.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
84.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
85.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
86.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
87.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
88.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
89.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
90.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
91.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
92.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
93.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
94.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
95.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
96.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
97.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
98.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
99.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
100.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
101.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
102.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
103.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
104.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
105.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
106.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
107.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
108.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
109.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
110.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
111.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
112.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
113.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
114.27470569665768 49 12.122846580408147 22.725757776792175 10 10 10 4.7 0.39 0.95 0.090 0.97 9.0 5.6 5.8 6.0 2.4 7.00 0.980 1.81 1.00 1.35 657 131 3.99e+04 14.8 200 52.8 5.00 125 1.29 11.2 6.41e+03 916 2.30e+06 198 1.52e+03 274 18.6 2.28e+03 1.84 47.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
