#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 240.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.715853187049932 31 11.033144146481511 18.425136507571427 15.0 8.0 8.0 8.0 2.7 0.19 0.23 0.057 0.48 7.0 3.7 2.2 4.0 1.5 5.00 0.871 1.65 0.00 1.28 116 10.1 657 0.181 25.6 67.9 8.20 193 3.39 13.9 129 23.0 1.38e+03 2.69 37.1 298 29.1 4.06e+03 6.14 63.7
10.715853187049932 32 11.362344624295392 18.55775848572525 16.0 8.0 8.0 8.0 2.8 0.19 0.24 0.059 0.49 7.0 3.8 2.3 4.0 1.5 5.00 0.938 1.67 0.500 1.29 116 9.76 639 0.244 25.3 78.5 7.51 232 2.23 15.2 199 30.0 2.56e+03 2.68 50.6 298 28.6 4.50e+03 2.84 67.1
11.715853187049932 33 11.132683844085697 18.997527687611125 17.0 8.0 8.0 8.0 2.8 0.19 0.25 0.061 0.50 7.0 3.8 2.2 4.0 1.5 5.00 0.939 1.68 0.00 1.30 116 11.3 694 0.308 26.3 76.7 7.03 233 0.709 15.2 246 45.9 5.23e+03 2.73 72.3 298 28.2 4.65e+03 1.21 68.2
12.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.914 1.67 0.00 1.29 136 16.7 1.20e+03 0.456 34.6 81.2 7.67 250 0.645 15.8 259 55.7 7.03e+03 3.00 83.8 298 28.1 4.40e+03 1.32 66.3
13.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 81.5 6.98 245 0.805 15.7 394 69.7 1.25e+04 3.00 112 298 27.5 4.56e+03 1.86 67.6
14.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.0 7.25 255 0.504 16.0 470 84.7 2.05e+04 3.00 143 298 28.1 4.61e+03 1.64 67.9
15.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.0 7.21 260 0.503 16.1 516 94.6 2.70e+04 3.00 164 298 28.1 4.67e+03 1.58 68.3
16.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.2 7.19 269 0.422 16.4 517 102 3.22e+04 3.00 180 298 28.3 4.78e+03 1.15 69.1
17.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.3 7.26 276 0.310 16.6 580 108 3.68e+04 3.00 192 298 28.5 4.83e+03 1.01 69.5
18.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
19.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
20.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
21.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
22.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
23.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
24.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
25.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
26.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
27.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
28.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
29.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
30.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
31.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
32.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
33.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
34.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
35.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
36.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
37.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
38.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
39.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
40.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
41.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
42.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
43.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
44.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
45.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
46.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
47.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
48.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
49.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
50.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
51.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
52.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
53.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
54.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
55.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
56.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
57.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
58.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
59.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
60.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
61.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
62.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
63.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
64.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
65.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
66.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
67.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
68.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
69.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
70.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
71.00877138806365 35 11.035794169832448 20.041098608365704 18.0 9.0 9.0 9.0 3.0 0.20 0.27 0.062 0.52 7.0 3.8 2.3 4.0 1.5 5.00 0.971 1.73 0.00 1.32 136 16.7 1.20e+03 0.456 34.6 82.4 7.31 278 0.269 16.7 583 111 3.88e+04 3.00 197 298 28.6 4.84e+03 0.876 69.6
