#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 216.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.002947185040362 33 11.18676933967767 17.20704370830927 17.0 6.0 6.0 6.0 3.4 0.28 0.42 0.095 0.64 10 5.1 6.1 5.0 2.5 4.00 0.879 1.55 0.00 1.24 31.7 2.42 34.5 0.168 5.87 34.3 8.13 122 2.04 11.0 31.7 5.53 51.7 2.53 7.19 298 28.5 3.45e+03 2.72 58.7
11.002947185040362 34 11.37080401982894 17.461837103921944 17.0 6.0 6.0 6.0 3.5 0.28 0.43 0.097 0.65 10 5.2 6.1 5.0 2.5 5.00 0.971 1.61 0.500 1.27 31.7 2.76 35.8 0.176 5.98 32.0 5.39 89.8 0.183 9.47 36.9 8.35 113 3.72 10.6 298 23.8 3.48e+03 0.299 59.0
12.002947185040362 37 10.956998081985416 17.8296555096806 20.0 7.0 7.0 7.0 3.9 0.29 0.47 0.11 0.68 11 5.7 7.7 6.0 2.8 5.00 0.946 1.77 0.00 1.33 31.7 2.93 36.2 0.197 6.02 55.4 5.67 147 0.00479 12.1 83.2 13.5 484 4.02 22.0 298 21.2 3.16e+03 0.0119 56.2
13.002947185040362 40 10.773623295893993 18.034717423278273 20.0 7.0 7.0 7.0 4.2 0.30 0.51 0.087 0.71 12 5.7 7.8 5.5 2.8 5.00 0.925 1.61 0.00 1.27 31.7 3.68 54.7 0.213 7.40 48.1 6.17 114 0.378 10.7 108 15.0 660 4.61 25.7 298 22.3 3.22e+03 0.879 56.7
14.002947185040362 41 10.722301209402238 18.355938891584323 21.0 7.0 7.0 7.0 4.3 0.30 0.52 0.089 0.72 12 5.7 7.7 5.0 2.8 5.00 1.00 1.60 1.00 1.26 59.4 5.04 129 0.229 11.4 48.6 4.91 99.2 0.844 9.96 116 18.5 876 7.33 29.6 298 22.0 3.40e+03 1.43 58.3
15.002947185040362 44 10.20465688195465 18.989929048209085 23.0 7.0 7.0 7.0 4.6 0.30 0.56 0.095 0.75 12 5.7 6.8 5.0 2.6 5.00 0.909 1.62 0.00 1.27 101 8.72 480 0.620 21.9 45.9 5.51 91.9 1.38 9.58 192 24.0 1.69e+03 8.00 41.1 298 22.3 3.12e+03 1.39 55.9
16.002947185040362 46 10.176503629098258 19.72385826374011 24.0 7.0 7.0 7.0 4.8 0.30 0.59 0.10 0.77 12 5.7 6.7 5.0 2.6 5.00 0.935 1.66 0.00 1.29 136 13.3 953 0.751 30.9 43.7 6.43 86.7 3.46 9.31 284 35.2 3.83e+03 8.90 61.9 298 23.0 2.93e+03 4.66 54.1
17.002947185040362 46 10.176503629098258 19.72385826374011 23.0 7.0 7.0 7.0 4.8 0.30 0.59 0.10 0.77 12 5.7 6.7 5.0 2.6 5.00 0.978 1.62 0.500 1.27 136 14.2 1.12e+03 0.751 33.5 49.3 5.48 87.3 3.06 9.35 420 53.3 9.86e+03 8.90 99.3 298 21.9 3.04e+03 3.67 55.2
18.002947185040362 49 10.089598489587816 20.641177091168057 24.0 8.0 8.0 8.0 5.1 0.31 0.63 0.11 0.79 12 5.7 6.4 5.0 2.5 5.00 0.939 1.56 0.00 1.25 136 17.9 1.29e+03 0.984 35.9 54.4 5.48 105 2.90 10.2 551 68.9 1.65e+04 9.65 128 298 21.5 3.16e+03 3.61 56.2
19.002947185040362 49 10.089598489587816 20.641177091168057 24.0 8.0 8.0 8.0 5.1 0.31 0.63 0.11 0.79 12 5.7 6.4 5.0 2.5 5.00 0.980 1.56 1.00 1.25 136 18.0 1.31e+03 0.984 36.2 56.2 5.01 122 1.43 11.0 562 81.2 2.43e+04 9.65 156 298 21.3 3.40e+03 2.33 58.3
20.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.960 1.55 0.500 1.24 136 19.1 1.34e+03 1.06 36.5 57.8 5.09 131 1.26 11.4 728 97.9 3.59e+04 9.68 190 298 21.2 3.46e+03 1.96 58.8
21.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 58.6 5.14 136 1.31 11.7 739 105 4.20e+04 9.68 205 298 21.5 3.54e+03 1.71 59.5
22.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 54.0 5.22 130 0.993 11.4 798 116 5.42e+04 9.68 233 298 21.7 3.43e+03 1.19 58.6
23.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 55.6 5.11 122 1.02 11.1 884 121 6.09e+04 9.68 247 298 21.2 3.34e+03 1.51 57.8
24.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 55.6 5.06 126 0.916 11.2 884 124 6.49e+04 9.68 255 298 21.3 3.40e+03 1.39 58.3
25.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.06 128 0.817 11.3 953 125 6.72e+04 9.68 259 298 21.3 3.41e+03 1.32 58.4
26.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.06 129 0.817 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.32 58.5
27.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
28.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
29.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
30.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
31.002947185040362 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
32.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
33.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
34.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
35.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
36.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
37.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
38.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
39.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
40.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
41.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
42.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
43.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
44.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
45.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
46.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
47.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
48.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
49.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
50.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
51.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
52.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
53.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
54.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
55.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
56.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
57.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
58.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
59.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
60.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
61.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
62.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
63.00294718504036 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
64.00294718504037 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
65.00294718504037 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
66.00294718504037 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
67.00294718504037 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
68.00294718504037 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
69.00294718504037 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
70.00294718504037 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
71.00294718504037 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
72.00294718504037 50 10.188045989190336 20.989747046309063 24.0 8.0 8.0 8.0 5.2 0.31 0.64 0.11 0.80 12 5.6 6.7 5.0 2.6 5.00 0.980 1.53 1.00 1.24 136 19.1 1.34e+03 1.06 36.5 56.1 5.07 129 0.757 11.4 953 125 6.72e+04 9.68 259 298 21.3 3.43e+03 1.33 58.5
