#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 210.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
35.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
36.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
37.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
38.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
39.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
40.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
41.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
42.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
43.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
44.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
45.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
46.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
47.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
48.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
49.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
50.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
51.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
52.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
53.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
54.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
55.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
56.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
57.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
58.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
59.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
60.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
61.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
62.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
63.002801700199186 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
64.00280170019919 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
65.00280170019919 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
66.00280170019919 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
67.00280170019919 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
68.00280170019919 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
69.00280170019919 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
70.00280170019919 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
71.00280170019919 32 5.398988678136636 20.770712996850865 17.0 9.0 9.0 9.0 2.9 0.27 0.35 0.058 0.59 9.0 4.5 4.1 4.5 2.0 5.00 0.969 1.84 0.00 1.36 125 24.1 1.83e+03 0.128 42.8 89.0 7.69 396 0.370 19.9 770 172 8.56e+04 4.46 293 298 28.9 5.23e+03 0.372 72.3
