#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 306.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.16563253609962 28 11.699471535469756 20.260236286234885 12.0 8.0 8.0 8.0 3.9 0.25 0.55 0.085 0.74 7.0 3.9 2.7 4.0 1.7 4.00 0.964 1.29 1.00 1.14 129 17.3 1.30e+03 1.36 36.1 48.5 7.28 163 1.01 12.8 234 50.1 5.78e+03 7.34 76.0 298 32.7 5.30e+03 3.74 72.8
10.16563253609962 30 11.595090189002642 20.673893173243343 13.0 8.0 8.0 8.0 4.2 0.26 0.59 0.084 0.77 8.0 4.2 3.5 5.0 1.9 4.00 0.900 1.20 1.00 1.09 129 17.2 1.21e+03 1.84 34.9 53.3 7.07 185 1.41 13.6 420 68.2 1.37e+04 8.18 117 298 30.8 5.19e+03 1.52 72.1
11.16563253609962 31 11.41132165522062 21.000020997579004 14.0 8.0 8.0 8.0 4.3 0.26 0.61 0.079 0.78 8.0 4.3 3.3 5.0 1.8 4.00 0.935 1.20 1.00 1.09 129 18.9 1.26e+03 2.16 35.5 55.2 6.78 180 0.884 13.4 454 85.9 1.95e+04 12.1 140 298 30.7 5.15e+03 1.66 71.8
12.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.939 1.18 1.00 1.09 129 22.4 1.39e+03 2.28 37.2 56.3 6.74 184 0.756 13.6 475 103 2.56e+04 21.5 160 298 29.7 4.94e+03 0.850 70.3
13.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 56.5 7.20 176 1.19 13.3 491 113 2.98e+04 20.6 173 298 30.5 4.88e+03 2.23 69.9
14.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 55.4 6.79 165 1.94 12.8 605 127 4.04e+04 20.6 201 298 29.9 4.79e+03 2.96 69.2
15.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.0 6.93 173 1.75 13.1 645 135 4.71e+04 20.6 217 298 30.3 4.86e+03 3.38 69.7
16.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.0 6.98 175 1.77 13.2 713 140 5.28e+04 20.6 230 298 30.4 4.88e+03 3.28 69.9
17.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.98 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
18.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
19.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
20.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
21.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
22.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
23.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
24.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
25.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
26.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
27.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
28.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
29.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
30.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
31.165632536099622 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
32.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
33.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
34.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
35.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
36.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
37.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
38.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
39.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
40.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
41.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
42.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
43.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
44.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
45.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
46.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
47.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
48.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
49.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
50.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
51.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
52.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
53.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
54.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
55.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
56.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
57.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
58.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
59.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
60.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
61.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
62.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
63.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
64.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
65.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
66.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
67.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
68.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
69.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
70.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
71.16563253609962 33 11.441477567824917 22.009767502969954 14.0 9.0 9.0 9.0 4.6 0.26 0.64 0.075 0.80 8.0 4.1 3.7 4.0 1.9 4.00 0.970 1.16 1.00 1.07 129 22.4 1.39e+03 2.28 37.2 57.6 6.99 178 1.66 13.4 739 149 6.27e+04 20.6 250 298 30.5 4.91e+03 2.60 70.1
