#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 107.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.029241525906729 26 10.487024434967294 19.656190903094796 12.0 8.0 8.0 8.0 2.1 0.22 0.19 0.055 0.44 6.0 3.5 2.9 3.5 1.7 4.00 0.885 1.31 0.500 1.14 118 16.7 1.10e+03 0.361 33.2 82.0 9.83 373 3.57 19.3 195 38.6 2.95e+03 3.91 54.3 298 35.2 5.77e+03 5.64 76.0
10.029241525906729 27 10.668638411249548 20.01743571068187 12.0 8.0 8.0 8.0 2.2 0.22 0.20 0.057 0.45 6.0 3.6 2.8 4.0 1.7 4.00 0.926 1.38 1.00 1.17 118 17.6 1.09e+03 0.395 32.9 79.6 8.72 353 1.00 18.8 297 55.0 6.84e+03 4.12 82.7 298 33.6 5.76e+03 1.08 75.9
11.029241525906729 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.931 1.21 1.00 1.10 118 21.3 1.35e+03 0.815 36.7 85.6 8.24 374 0.690 19.3 381 79.2 1.29e+04 13.5 114 298 31.9 5.60e+03 0.802 74.8
12.029241525906729 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 87.6 8.59 384 0.718 19.6 423 101 2.10e+04 28.5 145 298 32.7 5.64e+03 1.38 75.1
13.029241525906729 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 85.8 8.74 371 1.29 19.3 498 118 3.14e+04 28.5 177 298 33.0 5.58e+03 2.01 74.7
14.029241525906729 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 78.9 8.43 330 1.59 18.2 537 125 3.73e+04 28.5 193 298 32.2 5.41e+03 3.17 73.5
15.029241525906729 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 79.8 8.48 334 1.96 18.3 593 134 4.45e+04 28.5 211 298 32.3 5.43e+03 3.07 73.7
16.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.0 8.52 342 1.82 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.46e+03 3.12 73.9
17.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
18.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
19.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
20.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
21.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
22.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
23.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
24.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
25.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
26.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
27.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
28.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
29.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
30.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
31.029241525906727 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
32.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
33.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
34.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
35.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
36.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
37.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
38.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
39.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
40.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
41.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
42.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
43.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
44.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
45.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
46.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
47.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
48.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
49.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
50.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
51.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
52.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
53.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
54.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
55.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
56.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
57.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
58.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
59.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
60.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
61.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
62.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
63.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
64.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
65.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
66.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
67.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
68.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
69.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
70.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
71.02924152590673 29 10.816492063665635 21.17815457876264 12.0 9.0 9.0 9.0 2.3 0.22 0.22 0.061 0.47 6.0 3.5 2.8 3.0 1.7 4.00 0.966 1.18 1.00 1.09 118 21.3 1.35e+03 0.815 36.7 81.3 8.52 344 1.78 18.5 617 136 4.68e+04 28.5 216 298 32.4 5.47e+03 3.13 73.9
