#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 355.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.433818524438054 36 9.096852407027733 22.45558480995462 18.0 9.0 9.0 9.0 6.7 0.34 1.3 0.079 1.1 6.0 3.3 2.5 4.0 1.6 4.00 0.917 1.56 0.00 1.25 138 25.3 1.50e+03 4.23 38.7 56.6 6.82 185 1.05 13.6 589 95.0 2.38e+04 19.1 154 298 28.1 4.52e+03 2.23 67.2
12.433818524438054 37 9.350198965555283 22.814440687457513 19.0 9.0 9.0 9.0 6.9 0.34 1.3 0.079 1.1 7.0 3.4 2.5 4.0 1.6 4.00 0.946 1.50 0.00 1.22 138 25.5 1.46e+03 4.84 38.2 57.9 6.63 188 1.74 13.7 739 111 3.56e+04 25.0 189 298 28.0 4.54e+03 2.70 67.4
13.433818524438054 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.947 1.56 0.00 1.25 138 26.8 1.49e+03 5.81 38.6 58.1 6.45 186 1.54 13.6 766 130 5.04e+04 25.4 224 298 27.4 4.47e+03 2.94 66.9
14.433818524438054 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 58.6 6.45 189 2.07 13.7 868 146 6.63e+04 25.4 257 298 27.7 4.52e+03 2.83 67.2
15.433818524438054 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 58.8 6.45 191 2.05 13.8 895 159 8.14e+04 25.4 285 298 27.7 4.54e+03 2.36 67.4
16.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.0 6.45 192 1.92 13.9 945 165 8.94e+04 25.4 299 298 27.7 4.56e+03 2.36 67.5
17.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.0 6.45 192 1.92 13.9 972 173 1.02e+05 25.4 320 298 27.8 4.56e+03 2.36 67.5
18.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.0 6.45 193 1.93 13.9 1.01e+03 175 1.06e+05 25.4 325 298 27.8 4.57e+03 2.27 67.6
19.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.0 6.45 193 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.57e+03 2.27 67.6
20.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
21.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
22.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
23.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
24.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
25.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
26.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
27.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
28.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
29.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
30.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
31.433818524438053 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
32.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
33.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
34.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
35.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
36.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
37.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
38.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
39.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
40.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
41.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
42.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
43.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
44.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
45.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
46.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
47.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
48.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
49.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
50.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
51.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
52.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
53.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
54.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
55.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
56.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
57.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
58.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
59.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
60.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
61.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
62.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
63.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
64.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
65.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
66.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
67.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
68.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
69.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
70.43381852443805 38 9.226900335062815 23.10840459326708 19.0 9.0 9.0 9.0 7.1 0.34 1.3 0.080 1.2 7.0 3.5 2.4 4.0 1.5 4.00 0.974 1.54 0.500 1.24 138 26.8 1.49e+03 5.81 38.6 59.1 6.45 194 1.93 13.9 1.02e+03 179 1.12e+05 25.4 335 298 27.8 4.58e+03 2.18 67.7
