#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 221.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.53135731474607 41 12.086699201654588 13.65570430127411 19.0 9.0 9.0 9.0 5.1 0.32 0.75 0.068 0.87 9.0 4.4 5.4 4.0 2.3 8.00 0.902 2.09 1.00 1.45 72.2 3.06 133 0.00129 11.5 98.4 6.63 272 0.242 16.5 72.2 5.59 161 0.147 12.7 298 20.9 3.16e+03 0.347 56.2
13.53135731474607 44 11.790193452800645 14.352767484334981 19.0 9.0 9.0 9.0 5.5 0.33 0.81 0.067 0.90 9.0 4.6 5.5 5.0 2.3 8.00 0.909 2.08 0.500 1.44 72.2 4.15 189 0.00285 13.8 125 5.97 398 0.0753 20.0 86.1 9.47 391 0.155 19.8 298 19.6 3.61e+03 0.113 60.1
14.53135731474607 47 11.88388923077341 14.932905557590017 22.0 9.0 9.0 9.0 5.8 0.33 0.87 0.072 0.93 9.0 4.9 6.4 6.0 2.5 8.00 0.936 1.97 1.00 1.41 107 6.18 402 0.00603 20.0 110 5.48 285 0.0344 16.9 107 15.7 864 0.163 29.4 298 18.6 3.01e+03 0.0648 54.8
15.028481701548923 50 11.90656209810547 15.952806172988003 24.0 10 10 10 6.2 0.33 0.93 0.076 0.96 9.0 4.9 6.4 6.0 2.5 8.00 0.940 1.94 1.00 1.39 115 9.58 659 0.0118 25.7 122 5.39 338 0.0266 18.4 179 23.6 1.98e+03 0.212 44.5 298 17.9 3.15e+03 0.108 56.1
16.028481701548923 50 11.90656209810547 15.952806172988003 22.0 10 10 10 6.2 0.33 0.93 0.076 0.96 9.0 4.9 6.4 6.0 2.5 8.00 1.04 2.20 1.00 1.48 115 9.58 659 0.0118 25.7 124 4.09 333 0.00218 18.2 293 35.8 5.13e+03 0.212 71.6 298 16.1 3.22e+03 0.00430 56.8
17.028481701548923 52 11.897661762166848 16.080463363838437 23.0 10 10 10 6.5 0.33 0.97 0.063 0.98 9.0 5.0 6.3 5.5 2.5 8.00 0.962 2.04 1.00 1.43 115 9.28 636 0.0191 25.2 129 4.40 350 0.0347 18.7 570 52.5 1.37e+04 0.212 117 298 15.6 3.20e+03 0.0435 56.6
18.028481701548923 52 11.897661762166848 16.080463363838437 24.0 10 10 10 6.5 0.33 0.97 0.063 0.98 9.0 5.0 6.3 5.5 2.5 8.00 0.981 2.02 1.00 1.42 115 9.28 636 0.0191 25.2 129 4.35 347 0.0322 18.6 590 57.2 1.67e+04 0.212 129 298 16.6 3.29e+03 0.0907 57.4
19.028481701548923 52 11.897661762166848 16.080463363838437 24.0 10 10 10 6.5 0.33 0.97 0.063 0.98 9.0 5.0 6.3 5.5 2.5 8.00 0.981 2.06 1.00 1.43 115 9.28 636 0.0191 25.2 131 4.98 364 0.0361 19.1 590 61.8 1.95e+04 0.218 140 298 17.8 3.35e+03 0.0865 57.9
20.028481701548923 53 11.852195651494641 16.23465256965205 24.0 10 10 10 6.6 0.33 0.99 0.064 0.99 9.0 5.2 6.7 6.0 2.6 8.00 0.962 2.04 1.00 1.43 115 9.36 624 0.0223 25.0 132 5.11 360 0.0255 19.0 593 61.9 2.00e+04 0.258 141 298 17.8 3.30e+03 0.0769 57.4
21.028481701548923 54 11.68553539951674 16.505210515805754 26.0 10 10 10 6.7 0.33 1.0 0.065 1.0 9.0 5.1 6.9 6.0 2.6 8.00 0.981 2.13 1.00 1.46 115 9.84 625 0.0225 25.0 132 4.92 351 0.0316 18.7 483 60.1 1.79e+04 0.258 134 298 17.4 3.24e+03 0.0793 56.9
22.028481701548923 54 11.68553539951674 16.505210515805754 26.0 10 10 10 6.7 0.33 1.0 0.065 1.0 9.0 5.1 6.9 6.0 2.6 8.00 0.981 2.17 1.00 1.47 115 9.84 625 0.0225 25.0 131 5.01 344 0.0323 18.6 505 62.1 1.92e+04 0.258 138 298 17.5 3.21e+03 0.119 56.7
23.028481701548923 54 11.68553539951674 16.505210515805754 26.0 10 10 10 6.7 0.33 1.0 0.065 1.0 9.0 5.1 6.9 6.0 2.6 8.00 0.981 2.17 1.00 1.47 115 9.84 625 0.0225 25.0 131 4.95 344 0.0325 18.5 524 63.0 1.99e+04 0.258 141 298 17.5 3.21e+03 0.117 56.7
24.028481701548923 55 11.687972356611306 16.77178137799591 27.0 10 10 10 6.8 0.33 1.0 0.066 1.0 9.0 5.2 6.7 6.0 2.6 8.00 0.964 2.15 1.00 1.47 115 11.7 813 0.0228 28.5 131 5.12 339 0.0378 18.4 524 64.8 2.04e+04 0.258 143 298 17.5 3.16e+03 0.134 56.2
25.028481701548923 55 11.687972356611306 16.77178137799591 26.0 10 10 10 6.8 0.33 1.0 0.066 1.0 9.0 5.2 6.7 6.0 2.6 8.00 0.982 2.13 1.00 1.46 115 11.4 751 0.0228 27.4 131 4.80 339 0.0293 18.4 531 66.7 2.11e+04 0.258 145 298 17.3 3.16e+03 0.0885 56.2
26.028481701548923 55 11.687972356611306 16.77178137799591 27.0 10 10 10 6.8 0.33 1.0 0.066 1.0 9.0 5.2 6.7 6.0 2.6 8.00 0.982 2.20 1.00 1.48 115 11.4 751 0.0228 27.4 131 4.81 339 0.0293 18.4 699 75.5 2.81e+04 0.258 167 298 17.2 3.16e+03 0.0885 56.3
27.028481701548923 55 11.687972356611306 16.77178137799591 27.0 10 10 10 6.8 0.33 1.0 0.066 1.0 9.0 5.2 6.7 6.0 2.6 8.00 0.982 2.20 1.00 1.48 115 11.4 751 0.0228 27.4 131 4.71 337 0.0362 18.4 718 73.7 2.79e+04 0.258 167 298 17.1 3.17e+03 0.0998 56.3
28.028481701548923 56 11.598210934628211 17.15700512209989 28.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.964 2.18 0.500 1.48 115 13.3 928 0.0438 30.5 131 5.03 332 0.0429 18.2 718 76.2 2.91e+04 0.495 171 298 17.3 3.11e+03 0.122 55.8
29.028481701548923 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.75 334 0.0216 18.3 725 79.0 3.12e+04 0.495 177 298 17.1 3.13e+03 0.0796 55.9
30.028481701548923 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.83 333 0.0363 18.2 691 82.1 3.27e+04 0.495 181 298 17.2 3.12e+03 0.112 55.8
31.028481701548923 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.76 333 0.0363 18.2 710 83.7 3.46e+04 0.495 186 298 17.1 3.12e+03 0.105 55.9
32.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.79 333 0.0363 18.2 710 85.2 3.65e+04 0.495 191 298 17.2 3.13e+03 0.105 55.9
33.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
34.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
35.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
36.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
37.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
38.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
39.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
40.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
41.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
42.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
43.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
44.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
45.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
46.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
47.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
48.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
49.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
50.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
51.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
52.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
53.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
54.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
55.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
56.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
57.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
58.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
59.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
60.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
61.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
62.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
63.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
64.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
65.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
66.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
67.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
68.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
69.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
70.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
71.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
72.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
73.02848170154893 56 11.598210934628211 17.15700512209989 27.0 10 10 10 7.0 0.33 1.0 0.068 1.0 9.0 5.1 6.8 6.0 2.6 8.00 0.982 2.16 1.00 1.47 115 12.8 845 0.0438 29.1 131 4.82 334 0.0318 18.3 717 86.8 3.84e+04 0.495 196 298 17.2 3.13e+03 0.0984 55.9
