#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 139.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.006961171701128 32 9.915707791564113 20.217666278536566 16.0 9.0 9.0 9.0 2.7 0.18 0.22 0.056 0.47 7.0 3.8 3.8 4.0 2.0 4.00 0.938 1.35 0.500 1.16 95.5 15.6 743 1.15 27.3 55.8 7.54 197 1.85 14.0 282 49.5 5.85e+03 10.1 76.5 298 30.9 4.82e+03 3.14 69.4
10.006961171701128 33 9.871463862358564 20.559802935463054 16.0 9.0 9.0 9.0 2.7 0.18 0.23 0.057 0.48 7.0 3.9 3.7 4.0 1.9 4.00 0.970 1.59 0.00 1.26 104 18.7 970 1.48 31.2 41.8 7.04 145 2.16 12.1 339 59.0 7.30e+03 14.7 85.5 298 29.0 4.44e+03 3.09 66.6
11.006961171701128 35 9.966271786822373 21.019424417136538 17.0 9.0 9.0 9.0 2.9 0.19 0.25 0.061 0.50 7.0 4.1 3.8 4.0 1.9 4.00 0.971 1.38 1.00 1.18 104 18.9 917 2.23 30.3 47.7 7.06 170 2.20 13.0 407 87.0 1.22e+04 42.8 111 298 29.5 4.66e+03 3.11 68.3
12.006961171701128 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.919 1.52 0.00 1.23 116 23.9 1.26e+03 2.26 35.5 45.4 6.24 134 1.41 11.6 793 99.9 2.41e+04 49.5 155 298 26.3 4.35e+03 1.91 66.0
13.006961171701128 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 1.00 1.50 1.00 1.22 116 23.9 1.26e+03 2.26 35.5 46.8 6.09 127 1.82 11.3 793 129 3.65e+04 54.5 191 298 26.9 4.48e+03 2.68 66.9
14.006961171701128 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.2 6.55 133 2.80 11.6 828 141 4.86e+04 49.5 220 298 27.7 4.53e+03 3.81 67.3
15.006961171701128 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.1 6.66 137 2.70 11.7 927 143 5.33e+04 49.5 231 298 27.9 4.51e+03 3.11 67.2
16.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.2 6.64 134 3.45 11.6 927 150 6.19e+04 49.5 249 298 27.9 4.52e+03 3.68 67.2
17.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.61 135 3.38 11.6 935 151 6.39e+04 49.5 253 298 27.8 4.53e+03 3.85 67.3
18.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
19.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
20.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
21.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
22.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
23.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
24.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
25.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
26.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
27.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
28.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
29.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
30.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
31.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
32.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
33.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
34.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
35.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
36.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
37.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
38.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
39.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
40.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
41.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
42.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
43.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
44.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
45.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
46.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
47.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
48.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
49.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
50.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
51.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
52.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
53.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
54.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
55.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
56.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
57.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
58.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
59.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
60.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
61.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
62.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
63.00696117170113 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
64.00696117170114 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
65.00696117170114 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
66.00696117170114 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
67.00696117170114 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
68.00696117170114 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
69.00696117170114 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
70.00696117170114 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
71.00696117170114 37 9.817418280632866 21.684535150205487 18.0 9.0 9.0 9.0 3.1 0.19 0.26 0.063 0.51 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 116 23.9 1.26e+03 2.26 35.5 47.3 6.63 135 3.41 11.6 886 150 6.18e+04 49.5 249 298 27.9 4.53e+03 3.91 67.3
