#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 337.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
21.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
22.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
23.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
24.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
25.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
26.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
27.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
28.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
29.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
30.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
31.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
32.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
33.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
34.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
35.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
36.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
37.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
38.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
39.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
40.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
41.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
42.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
43.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
44.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
45.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
46.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
47.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
48.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
49.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
50.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
51.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
52.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
53.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
54.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
55.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
56.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
57.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
58.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
59.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
60.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
61.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
62.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
63.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
64.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
65.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
66.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
67.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
68.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
69.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
70.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
71.55232564416502 38 10.245930556289963 22.9729307507271 19.0 9.0 9.0 9.0 8.3 0.38 1.9 0.074 1.4 9.0 4.1 4.8 4.0 2.2 5.00 0.974 1.65 0.500 1.28 125 22.5 1.10e+03 4.76 33.1 55.9 6.04 125 3.24 11.2 853 139 6.37e+04 28.9 252 298 26.8 4.15e+03 3.74 64.4
