#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 103.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.01310456723546 31 5.802662611086112 16.354270292759264 14.0 9.0 9.0 9.0 6.7 0.37 1.5 0.049 1.2 8.0 3.8 4.0 4.0 2.0 4.00 1.00 1.47 1.00 1.21 80.6 4.76 223 0.0287 14.9 119 7.47 490 0.149 22.1 99.6 17.4 847 0.490 29.1 298 27.3 4.82e+03 0.193 69.5
13.01310456723546 33 6.142267692891517 16.881796989264128 15.0 9.0 9.0 9.0 7.1 0.37 1.6 0.052 1.3 8.0 3.7 4.1 4.0 2.0 4.00 0.939 1.37 1.00 1.17 101 8.47 541 0.0287 23.3 90.8 5.87 296 0.00407 17.2 149 22.5 1.46e+03 0.490 38.3 298 21.8 3.83e+03 0.0118 61.8
14.01310456723546 36 6.129244081071713 17.2363461902441 18.0 9.0 9.0 9.0 7.8 0.37 1.8 0.056 1.3 8.0 4.2 4.3 4.0 2.1 4.00 0.944 1.43 1.00 1.19 101 7.86 499 0.0285 22.3 86.9 6.47 267 0.00303 16.3 277 51.5 9.28e+03 0.756 96.3 298 22.9 3.47e+03 0.00819 58.9
15.01310456723546 36 6.129244081071713 17.2363461902441 17.0 9.0 9.0 9.0 7.8 0.37 1.8 0.056 1.3 8.0 4.2 4.3 4.0 2.1 4.00 0.972 1.63 0.500 1.28 101 7.87 499 0.0377 22.3 53.5 2.67 86.0 0.00738 9.27 308 50.2 1.00e+04 0.459 100 298 17.4 3.62e+03 0.00893 60.2
16.01310456723546 36 6.129244081071713 17.2363461902441 17.0 9.0 9.0 9.0 7.8 0.37 1.8 0.056 1.3 8.0 4.2 4.3 4.0 2.1 4.00 0.972 1.46 1.00 1.21 101 7.87 499 0.0377 22.3 52.9 4.46 129 0.0567 11.3 318 35.3 6.61e+03 0.784 81.3 298 22.2 4.12e+03 0.0962 64.2
17.01310456723546 36 6.129244081071713 17.2363461902441 17.0 9.0 9.0 9.0 7.8 0.37 1.8 0.056 1.3 8.0 4.2 4.3 4.0 2.1 4.00 0.972 1.46 1.00 1.21 101 7.87 499 0.0377 22.3 66.3 7.29 284 0.181 16.8 532 55.2 1.40e+04 0.784 118 298 25.7 4.19e+03 0.267 64.8
18.01310456723546 37 5.973540595515035 17.6087055895618 17.0 9.0 9.0 9.0 8.0 0.37 1.8 0.058 1.4 8.0 4.1 4.3 4.0 2.1 4.00 0.946 1.44 1.00 1.20 101 8.09 487 0.0468 22.1 59.5 4.89 142 0.0181 11.9 534 54.1 1.39e+04 1.05 118 298 22.3 4.04e+03 0.0232 63.6
19.01310456723546 37 5.973540595515035 17.6087055895618 17.0 9.0 9.0 9.0 8.0 0.37 1.8 0.058 1.4 8.0 4.1 4.3 4.0 2.1 4.00 0.973 1.42 1.00 1.19 101 8.09 487 0.0468 22.1 59.3 5.78 174 0.166 13.2 283 48.2 8.84e+03 1.05 94.0 298 24.8 4.41e+03 0.301 66.4
20.01310456723546 38 5.912278128916434 17.865078259052904 18.0 9.0 9.0 9.0 8.2 0.37 1.9 0.059 1.4 8.0 4.3 4.3 4.0 2.1 4.00 0.947 1.40 1.00 1.18 101 8.38 477 0.0501 21.8 60.5 6.20 227 0.0557 15.1 298 48.7 8.79e+03 1.06 93.8 298 25.3 4.53e+03 0.226 67.3
21.01310456723546 40 6.066696797502112 18.631220428947973 19.0 10 10 10 8.6 0.37 2.0 0.055 1.4 9.0 4.4 4.7 4.0 2.2 4.00 0.950 1.48 0.500 1.22 101 10.6 570 0.146 23.9 60.4 5.91 214 0.0475 14.6 299 50.7 9.13e+03 1.23 95.6 298 24.4 4.26e+03 0.112 65.3
22.01310456723546 42 6.099000577349692 19.37945181223168 21.0 10 10 10 9.1 0.37 2.1 0.057 1.4 9.0 4.5 4.4 4.0 2.1 4.00 0.929 1.43 0.500 1.20 128 14.1 886 0.245 29.8 59.4 5.70 191 0.0528 13.8 336 57.4 1.07e+04 1.38 103 298 23.5 4.03e+03 0.214 63.5
23.01310456723546 43 6.251352844074811 19.64003602937028 20.0 10 10 10 9.3 0.37 2.1 0.059 1.5 9.0 4.5 4.4 4.0 2.1 4.00 0.977 1.45 1.00 1.20 128 15.7 972 0.251 31.2 59.4 5.32 149 0.144 12.2 424 70.6 1.61e+04 1.38 127 298 23.5 3.98e+03 0.373 63.1
24.01310456723546 43 6.251352844074811 19.64003602937028 20.0 10 10 10 9.3 0.37 2.1 0.059 1.5 9.0 4.5 4.4 4.0 2.1 4.00 0.977 1.40 1.00 1.18 128 15.7 972 0.251 31.2 59.4 5.55 155 0.354 12.4 511 86.2 2.53e+04 1.38 159 298 23.9 4.01e+03 0.859 63.3
25.01310456723546 44 6.1322698632347254 19.98591919278713 21.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.955 1.39 1.00 1.18 128 15.9 952 0.325 30.9 59.5 5.67 156 0.210 12.5 672 99.1 3.79e+04 2.53 195 298 23.6 3.95e+03 0.488 62.9
26.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 1.00 1.44 1.00 1.20 128 15.9 952 0.325 30.9 59.5 5.47 158 0.214 12.6 674 104 4.19e+04 2.53 205 298 23.4 4.00e+03 0.365 63.2
27.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.54 161 0.244 12.7 674 106 4.23e+04 2.53 206 298 23.5 4.02e+03 0.589 63.4
28.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.53 161 0.244 12.7 728 109 4.42e+04 2.53 210 298 23.5 4.02e+03 0.450 63.4
29.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.56 159 0.225 12.6 729 108 4.36e+04 2.53 209 298 23.5 3.98e+03 0.421 63.1
30.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.57 155 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.430 62.8
31.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.440 62.7
32.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.574 62.7
33.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
34.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
35.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
36.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
37.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
38.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
39.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
40.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
41.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
42.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
43.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
44.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
45.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
46.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
47.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
48.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
49.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
50.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
51.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
52.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
53.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
54.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
55.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
56.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
57.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
58.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
59.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
60.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
61.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
62.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
63.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
64.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
65.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
66.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
67.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
68.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
69.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
70.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
71.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
72.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
73.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
74.01310456723546 44 6.1322698632347254 19.98591919278713 20.0 10 10 10 9.5 0.37 2.2 0.060 1.5 9.0 4.5 4.3 4.0 2.1 4.00 0.977 1.37 1.00 1.17 128 15.9 952 0.325 30.9 59.5 5.55 154 0.234 12.4 701 107 4.28e+04 2.53 207 298 23.5 3.94e+03 0.588 62.7
