#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 146.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.525636378519444 25 12.38680775088659 17.34770471317728 15.0 8.0 8.0 8.0 2.3 0.21 0.20 0.11 0.45 7.0 3.9 3.4 4.0 1.8 7.00 0.800 2.50 0.00 1.58 57.1 5.45 169 0.0548 13.0 129 10.9 747 0.394 27.3 76.6 13.0 426 1.43 20.7 298 34.6 6.32e+03 0.486 79.5
10.525636378519444 26 12.579678448189764 18.05552247276257 15.0 8.0 8.0 8.0 2.3 0.21 0.21 0.11 0.46 7.0 3.8 3.5 4.0 1.9 7.00 0.923 2.63 0.00 1.62 57.1 7.01 225 0.0615 15.0 129 9.68 702 0.437 26.5 89.1 18.4 737 1.45 27.2 298 34.7 6.21e+03 0.592 78.8
11.525636378519444 29 13.025619244472939 19.22330041804009 15.0 9.0 9.0 9.0 2.6 0.22 0.23 0.11 0.48 7.0 4.0 3.5 4.0 1.9 7.00 0.862 2.41 0.00 1.55 99.3 9.99 497 0.0758 22.3 130 9.32 626 0.431 25.0 125 29.3 1.76e+03 1.63 41.9 298 31.8 5.60e+03 0.849 74.8
12.525636378519444 30 12.796202955988388 19.34219601094846 15.0 9.0 9.0 9.0 2.7 0.22 0.24 0.10 0.49 7.0 4.0 3.4 4.0 1.9 7.00 0.933 2.27 0.00 1.51 99.3 9.83 481 0.755 21.9 130 8.81 608 0.165 24.7 136 37.5 2.93e+03 4.15 54.2 298 31.0 5.45e+03 0.342 73.8
13.525636378519444 30 12.796202955988388 19.34219601094846 15.0 9.0 9.0 9.0 2.7 0.22 0.24 0.10 0.49 7.0 4.0 3.4 4.0 1.9 7.00 1.00 2.41 0.500 1.55 99.3 9.83 481 0.755 21.9 130 8.43 629 0.00863 25.1 179 48.8 4.12e+03 5.97 64.2 298 29.7 5.55e+03 0.0401 74.5
14.525636378519444 30 12.796202955988388 19.34219601094846 15.0 9.0 9.0 9.0 2.7 0.22 0.24 0.10 0.49 7.0 4.0 3.4 4.0 1.9 7.00 0.967 2.38 0.500 1.54 99.3 9.83 481 0.755 21.9 130 8.05 610 0.201 24.7 329 66.6 1.08e+04 5.97 104 298 28.5 5.38e+03 0.409 73.3
15.525636378519444 31 12.700871442790481 19.43048332620295 15.0 9.0 9.0 9.0 2.8 0.22 0.25 0.10 0.50 7.0 4.2 3.3 4.0 1.8 7.00 0.935 2.33 0.00 1.53 99.3 9.67 466 1.43 21.6 130 8.46 581 0.797 24.1 288 60.9 8.60e+03 5.37 92.7 298 29.1 5.17e+03 0.807 71.9
16.525636378519444 33 12.417319882822984 20.18632473321736 16.0 9.0 9.0 9.0 3.0 0.22 0.27 0.11 0.52 7.0 4.1 3.6 4.0 1.9 7.00 0.909 2.21 0.00 1.49 133 14.9 960 1.46 31.0 130 8.18 548 0.583 23.4 295 63.7 8.49e+03 6.56 92.1 298 27.8 4.89e+03 0.911 69.9
17.525636378519444 33 12.417319882822984 20.18632473321736 16.0 9.0 9.0 9.0 3.0 0.22 0.27 0.11 0.52 7.0 4.1 3.6 4.0 1.9 7.00 0.970 2.22 1.00 1.49 133 14.9 960 1.46 31.0 130 8.17 543 1.05 23.3 300 70.0 9.86e+03 6.56 99.3 298 28.0 4.87e+03 1.79 69.8
18.525636378519444 33 12.417319882822984 20.18632473321736 16.0 9.0 9.0 9.0 3.0 0.22 0.27 0.11 0.52 7.0 4.1 3.6 4.0 1.9 7.00 0.970 2.22 1.00 1.49 133 14.9 960 1.46 31.0 130 8.12 543 0.898 23.3 322 77.5 1.22e+04 6.56 110 298 28.0 4.87e+03 1.32 69.8
19.525636378519444 33 12.417319882822984 20.18632473321736 16.0 9.0 9.0 9.0 3.0 0.22 0.27 0.11 0.52 7.0 4.1 3.6 4.0 1.9 7.00 0.970 2.22 1.00 1.49 133 14.9 960 1.46 31.0 130 7.97 543 0.697 23.3 358 90.9 1.81e+04 6.56 134 298 27.8 4.89e+03 0.931 69.9
20.525636378519444 34 12.271279667339652 20.55757433916237 17.0 9.0 9.0 9.0 3.1 0.22 0.28 0.11 0.53 7.0 4.1 3.2 4.0 1.8 7.00 0.941 2.18 0.500 1.48 133 17.7 1.20e+03 1.54 34.7 130 7.70 530 0.544 23.0 491 103 2.55e+04 8.05 160 298 27.2 4.80e+03 0.882 69.3
21.525636378519444 34 12.271279667339652 20.55757433916237 17.0 9.0 9.0 9.0 3.1 0.22 0.28 0.11 0.53 7.0 4.1 3.2 4.0 1.8 7.00 0.971 2.21 0.500 1.49 133 17.7 1.20e+03 1.54 34.7 130 7.91 529 0.676 23.0 491 107 2.67e+04 8.05 163 298 27.8 4.80e+03 1.22 69.3
22.525636378519444 34 12.271279667339652 20.55757433916237 17.0 9.0 9.0 9.0 3.1 0.22 0.28 0.11 0.53 7.0 4.1 3.2 4.0 1.8 7.00 0.971 2.21 0.500 1.49 133 17.7 1.20e+03 1.54 34.7 130 7.91 529 0.676 23.0 491 110 2.85e+04 8.05 169 298 27.8 4.80e+03 1.22 69.3
23.525636378519444 34 12.271279667339652 20.55757433916237 17.0 9.0 9.0 9.0 3.1 0.22 0.28 0.11 0.53 7.0 4.1 3.2 4.0 1.8 7.00 0.971 2.21 0.500 1.49 133 17.7 1.20e+03 1.54 34.7 130 7.89 529 0.676 23.0 491 116 3.24e+04 8.05 180 298 27.8 4.80e+03 1.09 69.3
24.525636378519444 34 12.271279667339652 20.55757433916237 17.0 9.0 9.0 9.0 3.1 0.22 0.28 0.11 0.53 7.0 4.1 3.2 4.0 1.8 7.00 0.971 2.21 0.500 1.49 133 17.7 1.20e+03 1.54 34.7 130 7.80 531 0.551 23.1 602 126 4.09e+04 8.05 202 298 27.7 4.82e+03 0.995 69.4
25.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.943 2.17 0.00 1.47 133 18.7 1.20e+03 1.63 34.6 130 7.67 517 0.511 22.7 602 124 3.99e+04 9.53 200 298 27.1 4.71e+03 0.887 68.6
26.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 1.00 2.29 0.00 1.51 133 18.7 1.20e+03 1.63 34.6 130 7.54 518 0.511 22.8 602 127 4.07e+04 9.53 202 298 27.1 4.71e+03 0.887 68.6
27.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 517 0.551 22.7 602 128 4.10e+04 9.53 203 298 27.1 4.71e+03 0.962 68.6
28.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 517 0.551 22.7 602 131 4.22e+04 9.53 205 298 27.1 4.71e+03 0.962 68.6
29.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.75 516 0.472 22.7 704 137 4.94e+04 9.53 222 298 27.3 4.69e+03 0.944 68.5
30.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.71 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.1 4.68e+03 1.02 68.4
31.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
32.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
33.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
34.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
35.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
36.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
37.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
38.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
39.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
40.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
41.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
42.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
43.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
44.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
45.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
46.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
47.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
48.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
49.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
50.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
51.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
52.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
53.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
54.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
55.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
56.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
57.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
58.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
59.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
60.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
61.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
62.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
63.525636378519444 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
64.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
65.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
66.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
67.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
68.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
69.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
70.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
71.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
72.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
