#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 86.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.004647417443689 31 9.105354376130993 23.501619243034146 16.0 8.0 8.0 8.0 3.9 0.30 0.50 0.11 0.70 7.0 4.3 3.7 4.0 1.9 5.00 0.935 1.93 0.00 1.39 128 29.6 1.79e+03 2.38 42.3 80.3 8.28 264 3.00 16.2 894 96.4 3.16e+04 29.4 178 298 31.6 5.13e+03 5.34 71.6
10.004647417443689 32 9.120737206963494 23.959592235732778 16.0 8.0 8.0 8.0 4.0 0.30 0.51 0.12 0.72 7.0 4.4 3.7 4.0 1.9 5.00 0.938 1.93 0.00 1.39 128 32.2 1.95e+03 5.51 44.2 81.7 8.02 279 2.57 16.7 957 122 4.84e+04 35.9 220 298 31.1 5.24e+03 3.38 72.4
11.004647417443689 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.939 1.87 0.00 1.37 128 35.0 2.16e+03 8.64 46.5 82.0 7.77 276 2.22 16.6 970 147 6.54e+04 42.3 256 298 30.6 5.16e+03 3.86 71.8
12.004647417443689 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.2 7.76 279 2.35 16.7 980 172 8.87e+04 42.3 298 298 30.8 5.20e+03 3.84 72.1
13.004647417443689 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.77 282 2.09 16.8 1.07e+03 195 1.16e+05 42.3 340 298 30.8 5.23e+03 3.39 72.3
14.004647417443689 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.5 7.76 282 1.85 16.8 1.13e+03 200 1.25e+05 42.3 353 298 30.9 5.23e+03 3.42 72.3
15.004647417443689 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.5 7.76 283 1.86 16.8 1.14e+03 209 1.40e+05 42.3 374 298 30.9 5.23e+03 3.43 72.3
16.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.15e+03 216 1.52e+05 42.3 390 298 30.9 5.24e+03 3.43 72.4
17.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
18.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
19.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
20.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
21.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
22.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
23.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
24.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
25.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
26.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
27.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
28.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
29.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
30.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
31.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
32.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
33.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
34.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
35.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
36.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
37.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
38.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
39.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
40.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
41.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
42.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
43.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
44.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
45.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
46.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
47.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
48.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
49.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
50.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
51.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
52.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
53.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
54.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
55.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
56.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
57.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
58.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
59.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
60.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
61.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
62.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
63.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
64.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
65.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
66.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
67.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
68.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
69.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
70.00464741744369 33 9.194319311377589 24.34003014057247 17.0 8.0 8.0 8.0 4.1 0.30 0.53 0.11 0.73 8.0 4.5 4.0 4.0 2.0 5.00 0.970 1.91 0.00 1.38 128 35.0 2.16e+03 8.64 46.5 82.6 7.76 284 1.86 16.8 1.16e+03 220 1.59e+05 42.3 399 298 30.9 5.24e+03 3.43 72.4
