#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 406.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.002889029368852 29 9.326314589309758 15.158439313560718 17.0 6.0 6.0 6.0 2.3 0.26 0.20 0.11 0.45 10 5.0 6.0 5.0 2.4 6.00 0.862 2.12 0.00 1.46 30.8 2.73 50.2 0.0238 7.09 47.8 8.62 215 0.0940 14.7 30.8 5.64 92.7 0.501 9.63 298 31.6 5.07e+03 0.165 71.2
10.002889029368852 29 9.326314589309758 15.158439313560718 15.0 6.0 6.0 6.0 2.3 0.26 0.20 0.11 0.45 10 5.0 6.0 5.0 2.4 6.00 1.10 2.45 0.00 1.57 30.8 2.73 50.2 0.0238 7.09 45.8 3.58 125 0.00156 11.2 38.4 9.34 196 0.651 14.0 298 26.3 5.73e+03 0.00199 75.7
11.002889029368852 30 9.521018255212109 15.147594285702324 15.0 6.0 6.0 6.0 2.4 0.26 0.21 0.11 0.46 11 5.3 6.8 5.0 2.6 6.00 0.933 2.13 0.00 1.46 30.8 2.64 48.7 0.0239 6.98 200 8.97 1.39e+03 0.238 37.3 38.9 10.5 236 0.478 15.4 298 25.3 5.41e+03 0.315 73.5
12.002889029368852 31 9.726778484928527 15.167188001621408 16.0 6.0 6.0 6.0 2.5 0.26 0.22 0.11 0.46 12 5.5 7.9 5.0 2.8 6.00 0.968 2.37 0.00 1.54 30.8 2.56 47.3 0.0239 6.88 160 6.69 844 0.173 29.1 60.0 14.2 412 0.429 20.3 298 17.4 3.54e+03 0.283 59.5
13.002889029368852 32 9.608598426936734 15.081343600944534 18.0 6.0 6.0 6.0 2.6 0.27 0.22 0.12 0.47 12 5.7 7.8 5.5 2.8 7.00 0.969 2.68 0.00 1.64 30.8 2.48 46.0 0.0239 6.78 84.3 5.76 281 0.0636 16.8 79.3 14.9 541 0.242 23.3 298 24.8 4.86e+03 0.117 69.7
14.002889029368852 34 9.43666997853866 15.91446188620389 19.0 7.0 7.0 7.0 2.7 0.27 0.24 0.12 0.49 12 5.6 7.6 5.5 2.8 7.00 0.941 3.03 0.00 1.74 49.1 4.91 143 0.0277 11.9 84.5 7.53 271 0.111 16.5 79.3 16.6 558 0.478 23.6 298 27.3 4.55e+03 0.128 67.4
15.002889029368852 36 9.55244245193866 16.265947142902377 19.0 7.0 7.0 7.0 2.9 0.27 0.26 0.12 0.51 13 5.8 8.9 5.5 3.0 7.00 0.917 2.76 0.00 1.66 49.1 5.20 141 0.0318 11.9 86.2 7.61 276 0.131 16.6 87.5 20.1 854 0.478 29.2 298 26.6 4.41e+03 0.379 66.4
16.002889029368852 36 9.55244245193866 16.265947142902377 20.0 7.0 7.0 7.0 2.9 0.27 0.26 0.12 0.51 13 5.8 8.9 5.5 3.0 7.00 1.00 2.86 0.00 1.69 49.1 5.20 141 0.0318 11.9 86.2 6.45 331 0.00307 18.2 164 25.2 1.65e+03 0.497 40.6 298 23.6 4.48e+03 0.0221 67.0
17.002889029368852 36 9.55244245193866 16.265947142902377 20.0 7.0 7.0 7.0 2.9 0.27 0.26 0.12 0.51 13 5.8 8.9 5.5 3.0 7.00 0.972 2.88 0.00 1.70 49.1 5.20 141 0.0318 11.9 86.2 8.53 407 0.0560 20.2 184 29.1 2.84e+03 0.448 53.3 298 25.5 4.51e+03 0.0816 67.2
18.002889029368852 37 9.682566833185495 16.455088482382358 21.0 7.0 7.0 7.0 3.0 0.28 0.26 0.12 0.51 13 5.7 8.9 5.0 3.0 7.00 0.946 2.83 0.00 1.68 49.1 5.23 137 0.0320 11.7 86.5 5.60 289 0.106 17.0 186 31.1 3.45e+03 0.468 58.7 298 24.7 5.01e+03 0.156 70.8
19.002889029368852 40 9.859054614455983 17.299213556379193 22.0 7.0 7.0 7.0 3.2 0.28 0.29 0.11 0.54 14 5.7 8.6 5.0 2.9 7.00 0.900 2.76 0.00 1.66 103 9.23 467 0.0891 21.6 86.6 6.69 275 0.117 16.6 190 34.4 3.75e+03 0.546 61.2 298 25.9 4.67e+03 0.252 68.3
20.002889029368852 41 9.997588476275936 17.759509040956644 23.0 8.0 8.0 8.0 3.3 0.28 0.29 0.11 0.54 14 5.6 8.7 5.0 2.9 7.00 0.951 2.70 0.00 1.64 103 10.8 555 0.136 23.6 86.6 6.33 268 0.173 16.4 192 39.8 4.29e+03 0.565 65.5 298 25.4 4.57e+03 0.275 67.6
21.002889029368852 42 9.952376025235347 18.0489842929313 22.0 8.0 8.0 8.0 3.4 0.29 0.30 0.11 0.55 14 5.7 8.2 5.0 2.9 7.00 0.976 2.66 0.00 1.63 103 12.4 647 0.233 25.4 86.6 6.26 261 0.222 16.1 293 49.9 6.60e+03 1.10 81.2 298 25.0 4.47e+03 0.308 66.9
22.002889029368852 42 9.952376025235347 18.0489842929313 23.0 8.0 8.0 8.0 3.4 0.29 0.30 0.11 0.55 14 5.7 8.2 5.0 2.9 7.00 0.976 2.61 0.00 1.62 103 12.4 647 0.233 25.4 86.7 6.22 264 0.267 16.2 436 61.6 1.08e+04 1.10 104 298 25.1 4.49e+03 0.334 67.0
23.002889029368852 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.953 2.62 0.00 1.62 103 13.5 690 0.329 26.3 85.8 6.26 252 0.188 15.9 438 71.1 1.46e+04 1.28 121 298 24.8 4.31e+03 0.280 65.7
24.002889029368852 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 80.8 6.23 220 0.187 14.8 572 84.1 2.37e+04 1.28 154 298 24.4 4.03e+03 0.374 63.5
25.002889029368852 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 82.7 6.20 230 0.185 15.2 573 84.7 2.37e+04 1.28 154 298 24.4 4.14e+03 0.369 64.3
26.002889029368852 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 82.5 6.20 230 0.138 15.2 597 93.0 3.05e+04 1.28 175 298 24.4 4.13e+03 0.276 64.3
27.002889029368852 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.7 6.21 237 0.159 15.4 559 90.9 2.84e+04 1.28 169 298 24.5 4.20e+03 0.319 64.8
28.002889029368852 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.2 6.21 234 0.143 15.3 582 93.8 3.11e+04 1.28 176 298 24.5 4.17e+03 0.287 64.6
29.002889029368852 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.285 64.8
30.002889029368852 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
31.002889029368852 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
32.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
33.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
34.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
35.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
36.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
37.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
38.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
39.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
40.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
41.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
42.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
43.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
44.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
45.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
46.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
47.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
48.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
49.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
50.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
51.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
52.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
53.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
54.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
55.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
56.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
57.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
58.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
59.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
60.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
61.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
62.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
63.00288902936885 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
64.00288902936884 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
65.00288902936884 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
66.00288902936884 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
67.00288902936884 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
68.00288902936884 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
69.00288902936884 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
70.00288902936884 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
71.00288902936884 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
72.00288902936884 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
73.00288902936884 43 10.099694298055766 18.45469219629604 24.0 8.0 8.0 8.0 3.5 0.29 0.31 0.11 0.56 14 5.7 8.0 5.0 2.8 7.00 0.977 2.64 0.00 1.63 103 13.5 690 0.329 26.3 83.6 6.21 237 0.143 15.4 582 93.8 3.11e+04 1.28 176 298 24.5 4.20e+03 0.287 64.8
