#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 422.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.373039408298013 26 6.514982429063504 18.308123990939503 12.0 8.0 8.0 8.0 2.1 0.21 0.17 0.080 0.41 8.0 3.8 3.7 4.0 1.9 6.00 0.885 2.03 0.00 1.42 115 18.1 1.19e+03 0.344 34.5 82.8 9.94 374 0.0355 19.3 131 35.9 2.15e+03 2.96 46.3 298 36.3 6.18e+03 0.356 78.6
10.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.833 1.87 0.00 1.37 115 23.3 1.36e+03 0.712 36.8 63.9 8.81 278 0.0139 16.7 277 53.9 5.20e+03 17.5 72.1 298 34.7 5.94e+03 0.135 77.1
11.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 92.5 8.81 412 2.15 20.3 277 74.8 9.62e+03 22.2 98.1 298 32.7 5.80e+03 3.10 76.1
12.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 94.7 8.81 430 1.14 20.7 466 101 1.78e+04 31.4 134 298 32.8 5.87e+03 2.01 76.6
13.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 94.7 8.81 427 1.88 20.7 616 115 2.67e+04 31.4 163 298 32.8 5.86e+03 2.60 76.6
14.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.1 8.81 431 1.67 20.8 694 135 4.04e+04 31.4 201 298 32.8 5.88e+03 2.24 76.7
15.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.3 8.81 432 1.68 20.8 694 148 5.15e+04 31.4 227 298 32.8 5.88e+03 2.24 76.7
16.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
17.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
18.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
19.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
20.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
21.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
22.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
23.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
24.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
25.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
26.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
27.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
28.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
29.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
30.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
31.373039408298013 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
32.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
33.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
34.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
35.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
36.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
37.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
38.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
39.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
40.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
41.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
42.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
43.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
44.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
45.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
46.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
47.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
48.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
49.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
50.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
51.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
52.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
53.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
54.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
55.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
56.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
57.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
58.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
59.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
60.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
61.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
62.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
63.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
64.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
65.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
66.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
67.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
68.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
69.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
70.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
71.37303940829801 30 7.166088655508877 20.63421420620261 12.0 9.0 9.0 9.0 2.4 0.21 0.19 0.087 0.44 8.0 3.7 3.5 3.5 1.9 6.00 0.967 1.76 1.00 1.33 115 23.3 1.36e+03 0.712 36.8 95.4 8.81 432 1.68 20.8 698 153 5.70e+04 31.4 239 298 32.8 5.88e+03 2.25 76.7
