#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 78.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.031233056401565 28 10.616658417674177 14.006486505124936 13.0 8.0 8.0 8.0 4.7 0.29 0.81 0.054 0.90 8.0 3.6 2.4 4.0 1.5 5.00 0.929 1.92 0.00 1.39 4.43 0.648 1.91 0.00443 1.38 55.2 6.89 181 0.00566 13.4 5.44 1.16 2.81 0.159 1.68 298 30.7 4.96e+03 0.191 70.4
10.031233056401565 33 10.583972861292027 14.998086056548921 17.0 8.0 8.0 8.0 5.6 0.30 0.96 0.063 0.98 8.0 3.8 3.0 4.0 1.7 5.00 0.879 1.73 0.00 1.32 11.9 1.09 5.80 0.0154 2.41 41.4 5.37 112 0.00146 10.6 11.9 2.68 11.1 1.15 3.33 298 22.7 3.55e+03 0.00258 59.6
11.031233056401565 34 10.687262004245536 14.598049830230355 16.0 8.0 8.0 8.0 5.7 0.30 0.99 0.065 0.99 8.0 3.8 3.2 4.0 1.8 5.00 1.03 1.79 1.00 1.34 11.9 1.06 5.66 0.0133 2.38 70.4 6.76 295 3.51e-05 17.2 28.1 4.76 48.3 0.666 6.95 298 21.9 3.30e+03 0.000170 57.4
12.031233056401565 36 10.435452671601091 14.556869628299284 17.0 8.0 8.0 8.0 6.1 0.30 1.0 0.060 1.0 8.0 4.1 3.6 4.0 1.9 5.00 0.944 1.65 1.00 1.29 11.9 1.04 5.37 0.0133 2.32 56.9 3.01 109 7.04e-05 10.5 49.3 5.91 120 0.494 11.0 298 17.0 3.31e+03 0.000106 57.6
13.031233056401565 38 10.408039956129628 14.74468043689042 19.0 7.0 7.0 7.0 6.4 0.30 1.1 0.063 1.0 10 4.4 4.6 5.0 2.1 6.00 0.947 1.94 0.500 1.39 11.9 1.07 5.23 0.0219 2.29 45.5 4.25 105 0.00268 10.2 38.3 5.20 87.6 0.494 9.36 298 18.5 3.21e+03 0.00334 56.7
14.031233056401565 38 10.408039956129628 14.74468043689042 19.0 7.0 7.0 7.0 6.4 0.30 1.1 0.063 1.0 10 4.4 4.6 5.0 2.1 6.00 1.00 2.00 0.500 1.41 11.9 1.07 5.23 0.0219 2.29 57.4 5.22 108 1.73 10.4 40.5 5.43 99.7 0.494 9.99 298 21.9 3.67e+03 2.98 60.6
15.031233056401565 39 10.440221365388485 15.039197435873831 18.0 7.0 7.0 7.0 6.6 0.30 1.1 0.065 1.1 10 4.5 4.8 5.0 2.2 6.00 0.949 1.89 1.00 1.38 28.3 1.76 24.1 0.0283 4.90 59.4 6.22 235 0.0307 15.3 40.5 6.02 107 1.12 10.3 298 21.9 3.86e+03 0.0565 62.1
16.031233056401565 42 10.892557211742195 15.258719159399678 20.0 8.0 8.0 8.0 7.1 0.31 1.2 0.070 1.1 10 4.6 5.1 5.0 2.3 6.00 0.905 1.80 0.500 1.34 28.3 1.66 22.4 0.0363 4.74 59.4 5.11 160 0.0206 12.7 40.5 6.29 128 0.811 11.3 298 19.7 3.53e+03 0.0791 59.4
17.031233056401565 44 11.075291443204721 15.70189496535209 22.0 8.0 8.0 8.0 7.4 0.31 1.3 0.073 1.1 11 4.9 5.9 5.0 2.4 7.00 0.955 2.09 0.500 1.45 28.3 1.96 24.6 0.0443 4.96 59.4 5.40 125 0.634 11.2 68.8 8.33 257 1.13 16.0 298 21.0 3.47e+03 1.90 58.9
18.031233056401565 48 10.780331840963264 16.310147724371447 24.0 8.0 8.0 8.0 8.1 0.31 1.4 0.071 1.2 12 5.2 7.9 5.0 2.8 7.00 0.917 1.99 0.00 1.41 68.9 3.34 116 0.0588 10.8 62.5 6.37 151 0.408 12.3 72.7 9.78 340 1.13 18.4 298 21.6 3.31e+03 0.521 57.6
19.031233056401565 50 10.722058344357873 16.574786736322256 25.0 8.0 8.0 8.0 8.4 0.31 1.5 0.074 1.2 14 5.8 11 5.0 3.4 7.00 0.960 1.96 0.00 1.40 68.9 3.56 114 0.0700 10.7 62.7 5.00 118 0.381 10.9 97.2 12.5 572 1.14 23.9 298 19.6 3.15e+03 0.629 56.1
20.031233056401565 51 10.808591222278167 16.834666868564714 26.0 8.0 8.0 8.0 8.6 0.32 1.5 0.076 1.2 14 5.8 11 5.0 3.4 7.00 1.04 1.92 1.00 1.39 68.9 4.43 150 0.0745 12.3 63.1 4.17 110 0.0296 10.5 107 16.7 895 2.31 29.9 298 18.1 3.07e+03 0.0593 55.4
21.031233056401565 51 10.808591222278167 16.834666868564714 25.0 8.0 8.0 8.0 8.6 0.32 1.5 0.076 1.2 14 5.8 11 5.0 3.4 7.00 1.00 2.04 1.00 1.43 68.9 4.43 150 0.0745 12.3 63.4 4.72 122 0.126 11.0 179 22.9 2.07e+03 1.19 45.5 298 18.6 3.07e+03 0.294 55.4
22.031233056401565 54 10.894941300609473 17.14661721150976 28.0 8.0 8.0 8.0 9.1 0.32 1.6 0.080 1.3 14 6.1 12 6.0 3.4 7.00 0.926 1.96 0.00 1.40 68.9 5.69 220 0.0986 14.8 64.2 5.20 133 0.708 11.5 250 28.0 3.24e+03 1.44 56.9 298 19.2 3.04e+03 0.986 55.1
23.031233056401565 56 10.780427395847372 17.693368857480188 27.0 8.0 8.0 8.0 9.4 0.32 1.6 0.078 1.3 14 6.0 12 6.0 3.4 8.00 0.964 2.25 0.00 1.50 122 8.36 472 0.167 21.7 64.8 4.41 109 0.484 10.5 309 33.0 4.54e+03 1.70 67.4 298 17.6 2.92e+03 0.668 54.0
24.031233056401565 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.948 2.05 1.00 1.43 122 12.1 853 0.243 29.2 65.9 4.83 138 0.304 11.8 295 39.8 4.87e+03 3.84 69.8 298 18.0 2.95e+03 0.378 54.3
25.031233056401565 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 61.5 4.43 138 0.251 11.8 358 49.7 7.95e+03 3.84 89.2 298 16.7 2.76e+03 0.471 52.5
26.031233056401565 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 62.3 4.59 131 0.353 11.5 346 55.2 9.70e+03 3.84 98.5 298 17.4 2.78e+03 0.767 52.7
27.031233056401565 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 62.2 4.63 135 0.632 11.6 586 71.6 1.91e+04 3.84 138 298 17.3 2.77e+03 0.689 52.7
28.031233056401565 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 63.9 4.78 135 0.517 11.6 702 77.6 2.44e+04 3.84 156 298 17.8 2.83e+03 0.652 53.2
29.031233056401565 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.85 135 0.464 11.6 702 77.6 2.44e+04 3.84 156 298 17.9 2.86e+03 0.603 53.5
30.031233056401565 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.68 135 0.509 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.521 53.4
31.031233056401565 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
32.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
33.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
34.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
35.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
36.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
37.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
38.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
39.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
40.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
41.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
42.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
43.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
44.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
45.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
46.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
47.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
48.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
49.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
50.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
51.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
52.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
53.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
54.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
55.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
56.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
57.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
58.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
59.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
60.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
61.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
62.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
63.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
64.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
65.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
66.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
67.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
68.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
69.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
70.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
71.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
72.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
73.03123305640156 58 10.763798322777209 18.250466171016043 27.0 8.0 8.0 8.0 9.8 0.32 1.7 0.081 1.3 14 6.0 12 6.0 3.4 8.00 0.983 2.05 1.00 1.43 122 12.1 853 0.243 29.2 64.3 4.65 135 0.512 11.6 702 77.6 2.44e+04 3.84 156 298 17.5 2.86e+03 0.524 53.4
