#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 340.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.468727501787896 35 13.444717266012457 13.800945937060423 18.0 10 10 10 3.9 0.28 0.49 0.066 0.70 7.0 3.8 3.6 4.0 1.9 5.00 0.886 1.52 0.00 1.23 77.4 4.45 239 0.000248 15.5 82.6 7.37 311 0.00696 17.6 77.4 7.66 367 0.00270 19.2 298 29.6 5.16e+03 0.0164 71.9
10.468727501787896 38 13.432191620041637 14.514369232813259 19.0 11 11 11 4.3 0.28 0.53 0.059 0.73 7.0 3.9 3.5 4.0 1.9 5.00 0.895 1.66 0.00 1.29 77.4 4.79 226 0.00144 15.0 82.6 6.72 266 0.00405 16.3 129 12.1 799 0.00659 28.3 298 28.1 4.81e+03 0.0240 69.4
11.032275794282851 42 13.599616269678036 15.746560927597557 23.0 12 12 12 4.7 0.29 0.59 0.065 0.77 8.0 4.0 3.3 4.0 1.8 5.00 0.881 1.57 0.00 1.25 95.2 7.44 413 0.00247 20.3 82.8 5.99 240 0.000637 15.5 149 18.0 1.46e+03 0.0789 38.2 298 25.9 4.43e+03 0.00276 66.5
12.032275794282851 42 13.599616269678036 15.746560927597557 21.0 12 12 12 4.7 0.29 0.59 0.065 0.77 8.0 4.0 3.3 4.0 1.8 5.00 1.00 1.95 0.00 1.40 95.2 7.44 413 0.00247 20.3 82.8 4.71 222 0.000537 14.9 190 29.3 3.44e+03 0.0789 58.7 298 24.5 4.50e+03 0.00129 67.1
13.005156037923163 45 13.583793712837341 16.87450519022077 23.0 12 12 12 5.1 0.29 0.64 0.070 0.80 8.0 4.1 3.6 4.0 1.9 5.00 0.911 1.81 0.00 1.35 119 11.5 707 0.00812 26.6 82.8 5.19 211 0.0177 14.5 350 39.9 6.07e+03 0.0867 77.9 298 23.7 4.15e+03 0.0288 64.4
14.005156037923163 46 13.618121263411613 17.133312534063585 24.0 12 12 12 5.2 0.29 0.65 0.071 0.81 8.0 4.3 4.1 4.0 2.0 5.00 0.957 1.82 0.00 1.35 119 12.0 707 0.0411 26.6 82.8 5.20 205 0.0256 14.3 351 48.6 7.48e+03 0.138 86.5 298 23.7 4.09e+03 0.0409 63.9
15.005156037923163 47 13.464027264877966 17.498294004309574 24.0 12 12 12 5.3 0.29 0.67 0.067 0.82 8.0 4.3 4.0 4.0 2.0 5.00 0.957 1.87 0.00 1.37 119 14.0 878 0.0740 29.6 82.8 5.31 198 0.0164 14.1 361 60.0 1.07e+04 0.190 104 298 24.0 3.97e+03 0.0248 63.0
16.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.958 1.83 0.00 1.35 119 13.9 861 0.0789 29.3 82.8 5.37 193 0.0337 13.9 434 71.0 1.45e+04 0.463 120 298 23.4 3.89e+03 0.0441 62.4
17.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.49 192 0.0453 13.8 565 83.7 2.31e+04 0.463 152 298 23.9 3.88e+03 0.0946 62.3
18.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.04 193 0.0355 13.9 659 90.3 2.86e+04 0.463 169 298 23.1 3.93e+03 0.0726 62.7
19.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.28 194 0.0298 13.9 659 97.7 3.44e+04 0.463 185 298 23.5 3.93e+03 0.0647 62.7
20.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0298 13.9 667 104 3.98e+04 0.463 199 298 23.5 3.92e+03 0.0684 62.6
21.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 109 4.42e+04 0.463 210 298 23.5 3.92e+03 0.0683 62.6
22.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 111 4.66e+04 0.463 216 298 23.5 3.92e+03 0.0683 62.6
23.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 111 4.68e+04 0.463 216 298 23.5 3.92e+03 0.0683 62.6
24.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
25.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
26.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
27.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
28.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
29.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
30.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
31.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
32.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
33.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
34.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
35.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
36.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
37.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
38.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
39.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
40.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
41.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
42.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
43.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
44.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
45.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
46.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
47.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
48.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
49.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
50.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
51.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
52.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
53.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
54.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
55.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
56.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
57.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
58.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
59.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
60.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
61.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
62.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
63.005156037923165 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
64.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
65.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
66.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
67.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
68.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
69.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
70.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
71.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
72.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
73.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
74.00515603792317 48 13.613550531058555 17.979490402764572 24.0 12 12 12 5.4 0.29 0.68 0.061 0.82 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.81 0.500 1.34 119 13.9 861 0.0789 29.3 82.8 5.29 194 0.0295 13.9 667 112 4.69e+04 0.463 217 298 23.5 3.92e+03 0.0683 62.6
