#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:31+0000 #
#####################################################################
#
# seed = 17.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.403801197415781 31 9.253702511575153 16.47866257034477 14.0 6.0 6.0 6.0 2.5 0.33 0.36 0.10 0.60 9.0 5.1 4.8 5.0 2.2 5.00 0.839 1.94 0.00 1.39 64.4 3.92 154 0.0505 12.4 41.3 7.92 137 1.15 11.7 64.4 4.91 153 0.155 12.4 298 28.8 4.67e+03 2.30 68.3
10.403801197415781 33 9.341551831788914 16.902986329199493 16.0 7.0 7.0 7.0 2.6 0.33 0.39 0.11 0.63 10 5.3 6.3 5.0 2.5 5.00 0.909 1.84 1.00 1.35 64.4 4.63 166 0.0894 12.9 41.3 7.49 148 0.655 12.2 75.7 9.78 339 0.328 18.4 298 28.8 4.60e+03 1.23 67.8
11.403801197415781 36 9.422488924534282 17.593573447456507 17.0 8.0 8.0 8.0 2.9 0.34 0.43 0.12 0.66 10 5.5 7.8 5.0 2.8 6.00 0.889 2.10 0.00 1.45 64.4 5.51 184 0.197 13.6 41.1 7.11 134 0.770 11.6 94.9 13.7 640 0.511 25.3 298 27.9 4.45e+03 0.881 66.7
12.403801197415781 42 9.657347435126635 18.856106069230204 19.0 7.0 7.0 7.0 3.4 0.34 0.51 0.13 0.72 11 5.9 8.1 5.5 2.8 6.00 0.833 1.90 0.00 1.38 75.1 8.74 307 0.326 17.5 46.7 6.03 131 0.126 11.4 131 22.6 1.43e+03 1.30 37.8 298 24.9 4.00e+03 0.244 63.3
13.403801197415781 43 9.70893547481366 19.192933143800623 20.0 7.0 7.0 7.0 3.4 0.34 0.53 0.13 0.73 11 5.9 8.2 5.0 2.9 6.00 1.02 1.98 1.00 1.41 123 11.4 601 0.336 24.5 53.9 4.66 134 0.110 11.6 165 34.5 2.37e+03 1.79 48.7 298 23.0 4.06e+03 0.153 63.7
14.403801197415781 45 9.890700843072826 19.63248326951804 19.0 8.0 8.0 8.0 3.6 0.35 0.55 0.13 0.74 11 5.8 8.7 5.0 2.9 6.00 0.978 1.84 1.00 1.36 123 13.0 736 0.353 27.1 35.6 5.01 102 0.113 10.1 273 45.3 4.79e+03 2.12 69.2 298 22.1 3.77e+03 0.212 61.4
15.403801197415781 48 9.989546383794405 20.324319876353723 19.0 8.0 8.0 8.0 3.8 0.35 0.60 0.10 0.77 11 5.8 8.6 5.0 2.9 6.00 0.917 1.82 1.00 1.35 123 13.8 724 0.721 26.9 35.5 5.06 70.6 0.242 8.40 453 56.0 1.06e+04 3.62 103 298 22.2 3.55e+03 0.344 59.5
16.40380119741578 49 9.958455228317701 20.515303000912326 19.0 8.0 8.0 8.0 3.9 0.35 0.61 0.10 0.78 11 5.8 8.6 5.0 2.9 6.00 0.959 1.83 1.00 1.35 123 15.0 786 0.822 28.0 39.4 5.26 94.7 0.152 9.73 468 65.1 1.42e+04 4.32 119 298 22.7 3.82e+03 0.258 61.8
17.40380119741578 50 9.902351362803381 20.804648893867515 21.0 8.0 8.0 8.0 4.0 0.35 0.62 0.10 0.79 11 5.8 8.8 5.0 3.0 6.00 0.960 1.79 1.00 1.34 123 17.1 983 0.877 31.4 35.7 5.07 80.1 0.480 8.95 492 73.9 1.57e+04 5.84 125 298 22.0 3.57e+03 0.839 59.8
18.40380119741578 50 9.902351362803381 20.804648893867515 21.0 8.0 8.0 8.0 4.0 0.35 0.62 0.10 0.79 11 5.8 8.8 5.0 3.0 6.00 0.980 1.86 1.00 1.36 123 17.1 983 0.877 31.4 41.5 5.16 84.3 0.930 9.18 556 81.3 1.97e+04 5.66 140 298 22.1 3.58e+03 1.53 59.8
19.40380119741578 50 9.902351362803381 20.804648893867515 21.0 8.0 8.0 8.0 4.0 0.35 0.62 0.10 0.79 11 5.8 8.8 5.0 3.0 6.00 0.980 1.86 1.00 1.36 123 17.1 983 0.877 31.4 35.5 4.98 79.8 0.485 8.93 683 90.8 2.81e+04 5.66 168 298 22.0 3.63e+03 0.773 60.2
20.40380119741578 50 9.902351362803381 20.804648893867515 21.0 8.0 8.0 8.0 4.0 0.35 0.62 0.10 0.79 11 5.8 8.8 5.0 3.0 6.00 0.980 1.86 1.00 1.36 123 17.1 983 0.877 31.4 35.5 5.04 72.6 0.548 8.52 813 99.8 3.96e+04 5.66 199 298 22.1 3.50e+03 1.24 59.2
21.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.961 1.84 1.00 1.36 123 17.9 997 0.932 31.6 42.4 5.08 89.4 0.434 9.46 802 98.3 3.78e+04 7.24 194 298 21.9 3.61e+03 0.623 60.1
22.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 42.8 4.98 90.6 0.481 9.52 856 104 4.45e+04 7.24 211 298 21.8 3.63e+03 0.849 60.3
23.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 42.8 4.97 90.7 0.481 9.52 856 105 4.47e+04 7.24 211 298 21.8 3.63e+03 0.849 60.3
24.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 42.8 5.03 91.1 0.481 9.54 856 106 4.52e+04 7.24 213 298 21.9 3.63e+03 0.849 60.3
25.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 39.9 4.96 87.5 0.481 9.35 860 108 4.69e+04 7.24 216 298 21.8 3.63e+03 0.791 60.2
26.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.96 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
27.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
28.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
29.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
30.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
31.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
32.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
33.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
34.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
35.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
36.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
37.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
38.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
39.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
40.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
41.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
42.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
43.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
44.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
45.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
46.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
47.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
48.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
49.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
50.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
51.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
52.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
53.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
54.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
55.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
56.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
57.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
58.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
59.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
60.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
61.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
62.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
63.40380119741578 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
64.40380119741579 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
65.40380119741579 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
66.40380119741579 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
67.40380119741579 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
68.40380119741579 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
69.40380119741579 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
70.40380119741579 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
71.40380119741579 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
72.40380119741579 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
73.40380119741579 51 10.033151039031988 21.084016760599116 22.0 8.0 8.0 8.0 4.1 0.35 0.64 0.11 0.80 11 5.8 8.3 5.0 2.9 6.00 0.980 1.86 1.00 1.36 123 17.9 997 0.932 31.6 40.1 4.97 88.3 0.450 9.40 914 110 5.05e+04 7.24 225 298 21.8 3.64e+03 0.795 60.3
