#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 34.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
15.038024216319831 41 9.772128888686622 22.453024578909346 22.0 8.0 8.0 8.0 3.9 0.28 0.40 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.07 0.00 1.44 123 24.2 1.39e+03 5.37 37.3 46.1 6.28 95.3 2.60 9.76 838 140 6.18e+04 31.2 249 298 27.4 4.13e+03 3.63 64.2
16.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.952 2.05 0.00 1.43 123 26.0 1.48e+03 5.56 38.5 46.9 6.01 106 1.75 10.3 1.07e+03 143 6.88e+04 35.7 262 298 26.7 4.18e+03 2.63 64.6
17.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.0 6.07 101 2.27 10.0 1.12e+03 155 8.34e+04 35.7 289 298 26.9 4.15e+03 3.43 64.4
18.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.6 6.06 103 1.77 10.2 994 151 7.41e+04 35.7 272 298 27.0 4.21e+03 3.36 64.9
19.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.3 6.06 102 1.99 10.1 994 153 7.64e+04 35.7 276 298 27.0 4.19e+03 3.37 64.7
20.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.3 6.08 102 1.99 10.1 994 156 7.89e+04 35.7 281 298 27.0 4.19e+03 3.36 64.7
21.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.3 6.05 106 1.99 10.3 1.04e+03 158 8.29e+04 35.7 288 298 27.0 4.21e+03 2.98 64.9
22.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.3 6.06 106 1.99 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.21e+03 3.04 64.9
23.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.05 65.1
24.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
25.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
26.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
27.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
28.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
29.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
30.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
31.038024216319833 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
32.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
33.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
34.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
35.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
36.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
37.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
38.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
39.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
40.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
41.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
42.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
43.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
44.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
45.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
46.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
47.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
48.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
49.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
50.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
51.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
52.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
53.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
54.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
55.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
56.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
57.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
58.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
59.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
60.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
61.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
62.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
63.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
64.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
65.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
66.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
67.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
68.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
69.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
70.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
71.03802421631983 42 9.759861522394662 22.849758986682872 22.0 8.0 8.0 8.0 4.0 0.28 0.41 0.13 0.64 10 5.8 6.0 6.0 2.4 6.00 0.976 2.02 0.00 1.42 123 26.0 1.48e+03 5.56 38.5 47.5 6.06 107 1.81 10.3 1.09e+03 163 9.11e+04 35.7 302 298 27.0 4.24e+03 3.06 65.1
