#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 313.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.196703640182767 26 9.548118902844354 22.70486267995805 14.0 9.0 9.0 9.0 2.4 0.21 0.22 0.074 0.47 6.0 3.2 2.3 3.0 1.5 4.00 0.962 1.48 0.500 1.22 124 32.8 2.05e+03 5.93 45.2 59.6 8.92 257 1.88 16.0 592 120 2.75e+04 25.6 166 298 39.8 6.46e+03 2.59 80.4
10.196703640182767 28 9.103730937867423 23.206439526936872 14.0 9.0 9.0 9.0 2.6 0.21 0.24 0.080 0.49 6.0 3.4 2.6 3.0 1.6 4.00 0.929 1.70 0.00 1.30 124 32.3 1.93e+03 7.70 43.9 59.6 8.23 242 1.38 15.6 812 144 4.97e+04 25.6 223 298 36.9 6.12e+03 1.94 78.2
11.196703640182767 29 9.170831635805605 23.8152214237662 14.0 9.0 9.0 9.0 2.7 0.21 0.25 0.077 0.50 6.0 3.4 2.7 3.0 1.7 4.00 0.931 1.57 0.00 1.25 124 33.6 1.90e+03 9.61 43.6 59.6 8.26 236 1.81 15.4 1.02e+03 165 7.32e+04 27.1 271 298 36.2 5.94e+03 1.96 77.1
12.196703640182767 30 9.37713919793929 24.275032780059593 14.0 9.0 9.0 9.0 2.7 0.21 0.26 0.075 0.51 6.0 3.4 2.9 3.0 1.7 4.00 0.967 1.55 1.00 1.25 124 34.7 1.88e+03 9.65 43.4 59.6 6.92 211 0.360 14.5 1.09e+03 191 9.30e+04 38.3 305 298 34.3 5.86e+03 0.540 76.6
13.196703640182767 32 9.16324418603096 24.84153828908924 16.0 9.0 9.0 9.0 2.9 0.22 0.28 0.079 0.53 7.0 3.6 3.4 3.0 1.8 4.00 0.906 1.38 0.500 1.17 124 37.1 1.90e+03 12.8 43.6 59.6 7.43 200 0.480 14.1 1.11e+03 205 1.11e+05 47.0 333 298 32.9 5.46e+03 0.925 73.9
14.196703640182767 32 9.16324418603096 24.84153828908924 16.0 9.0 9.0 9.0 2.9 0.22 0.28 0.079 0.53 7.0 3.6 3.4 3.0 1.8 4.00 1.00 1.55 0.500 1.24 124 37.1 1.90e+03 12.8 43.6 59.6 7.20 197 1.18 14.0 1.11e+03 227 1.32e+05 56.4 364 298 32.8 5.42e+03 1.93 73.6
15.196703640182767 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.939 1.43 0.00 1.20 124 36.9 1.84e+03 15.8 42.9 59.6 7.16 186 1.55 13.6 1.10e+03 224 1.31e+05 44.6 361 298 32.0 5.25e+03 3.20 72.5
16.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.46 185 2.00 13.6 1.27e+03 227 1.39e+05 44.6 372 298 32.4 5.22e+03 4.26 72.3
17.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.39 184 2.42 13.6 1.29e+03 230 1.45e+05 44.6 381 298 32.4 5.22e+03 4.34 72.3
18.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.44 184 2.56 13.6 1.29e+03 243 1.69e+05 44.6 411 298 32.5 5.22e+03 4.30 72.2
19.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.64 13.5 1.23e+03 239 1.61e+05 44.6 401 298 32.5 5.22e+03 4.30 72.2
20.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
21.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
22.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
23.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
24.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
25.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
26.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
27.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
28.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
29.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
30.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
31.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
32.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
33.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
34.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
35.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
36.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
37.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
38.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
39.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
40.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
41.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
42.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
43.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
44.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
45.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
46.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
47.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
48.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
49.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
50.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
51.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
52.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
53.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
54.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
55.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
56.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
57.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
58.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
59.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
60.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
61.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
62.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
63.19670364018277 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
64.19670364018276 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
65.19670364018276 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
66.19670364018276 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
67.19670364018276 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
68.19670364018276 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
69.19670364018276 33 9.45785657034297 25.12965206961855 17.0 9.0 9.0 9.0 3.0 0.22 0.29 0.082 0.54 7.0 3.6 3.4 3.0 1.9 4.00 0.970 1.53 0.00 1.24 124 36.9 1.84e+03 15.8 42.9 59.6 7.45 184 2.66 13.5 1.22e+03 238 1.59e+05 44.6 399 298 32.5 5.22e+03 4.30 72.2
