#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 383.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.04808777957115 33 10.571519157107852 17.55979666473792 18.0 8.0 8.0 8.0 7.8 0.42 1.9 0.11 1.4 9.0 4.2 6.0 4.0 2.5 4.00 0.879 1.61 0.00 1.27 112 10.9 792 0.320 28.1 57.4 7.27 236 0.965 15.4 168 21.4 1.74e+03 0.625 41.7 298 28.9 4.85e+03 1.15 69.6
10.04808777957115 36 10.326969051972677 18.449704254970595 20.0 8.0 8.0 8.0 8.5 0.42 2.1 0.12 1.4 9.0 4.2 5.6 4.0 2.4 4.00 0.889 1.64 0.00 1.28 112 12.6 781 0.403 27.9 59.6 6.83 229 0.598 15.1 280 31.6 3.81e+03 1.80 61.7 298 27.3 4.62e+03 1.22 68.0
11.04808777957115 36 10.326969051972677 18.449704254970595 19.0 8.0 8.0 8.0 8.5 0.42 2.1 0.12 1.4 9.0 4.2 5.6 4.0 2.4 4.00 0.972 1.74 0.00 1.32 112 12.6 781 0.403 27.9 55.9 6.64 199 1.17 14.1 336 45.3 7.37e+03 1.80 85.9 298 27.2 4.35e+03 1.75 66.0
12.04808777957115 38 10.591734742780327 19.060213589307338 20.0 8.0 8.0 8.0 9.0 0.42 2.2 0.094 1.5 9.0 4.3 5.0 4.0 2.2 4.00 0.921 1.59 0.00 1.26 112 14.6 853 0.419 29.2 58.5 6.45 190 1.10 13.8 378 55.5 1.04e+04 1.81 102 298 25.9 4.21e+03 1.63 64.9
13.04808777957115 38 10.591734742780327 19.060213589307338 21.0 8.0 8.0 8.0 9.0 0.42 2.2 0.094 1.5 9.0 4.3 5.0 4.0 2.2 4.00 0.974 1.65 0.00 1.28 112 14.6 853 0.419 29.2 59.2 6.32 214 0.903 14.6 466 69.6 1.55e+04 1.81 124 298 26.1 4.40e+03 1.69 66.3
14.04808777957115 39 10.462625453783007 19.499605146964562 21.0 8.0 8.0 8.0 9.2 0.43 2.2 0.097 1.5 9.0 4.3 4.9 4.0 2.2 4.00 0.974 1.76 0.00 1.33 112 16.6 980 0.424 31.3 62.4 6.10 227 0.452 15.1 491 83.4 2.25e+04 1.83 150 298 25.4 4.44e+03 0.680 66.6
15.04808777957115 39 10.462625453783007 19.499605146964562 21.0 8.0 8.0 8.0 9.2 0.43 2.2 0.097 1.5 9.0 4.3 4.9 4.0 2.2 4.00 1.00 1.74 0.00 1.32 112 16.6 980 0.424 31.3 61.4 6.09 222 0.351 14.9 597 94.4 2.81e+04 1.83 168 298 25.5 4.41e+03 0.887 66.4
16.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.950 1.74 0.00 1.32 112 18.9 1.16e+03 0.488 34.1 62.4 6.13 222 0.355 14.9 599 103 3.35e+04 4.92 183 298 24.9 4.35e+03 0.905 65.9
17.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 62.2 6.08 219 0.465 14.8 701 108 3.74e+04 4.92 193 298 25.0 4.33e+03 1.21 65.8
18.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 63.3 6.13 225 0.350 15.0 703 119 4.67e+04 4.92 216 298 25.1 4.37e+03 1.04 66.1
19.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 63.1 6.12 224 0.378 15.0 718 121 4.88e+04 4.92 221 298 25.1 4.36e+03 0.975 66.1
20.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 63.9 6.11 228 0.301 15.1 738 129 5.76e+04 4.92 240 298 25.1 4.39e+03 0.871 66.3
21.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 63.5 6.12 226 0.344 15.0 720 127 5.53e+04 4.92 235 298 25.1 4.38e+03 0.868 66.2
22.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.294 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.826 66.3
23.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
24.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
25.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
26.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
27.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
28.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
29.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
30.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
31.048087779571148 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
32.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
33.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
34.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
35.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
36.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
37.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
38.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
39.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
40.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
41.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
42.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
43.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
44.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
45.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
46.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
47.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
48.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
49.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
50.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
51.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
52.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
53.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
54.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
55.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
56.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
57.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
58.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
59.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
60.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
61.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
62.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
63.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
64.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
65.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
66.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
67.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
68.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
69.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
70.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
71.04808777957115 40 10.374483896418031 19.93435151599659 21.0 8.0 8.0 8.0 9.4 0.43 2.3 0.099 1.5 9.0 4.3 4.8 4.0 2.2 4.00 0.975 1.72 0.00 1.31 112 18.9 1.16e+03 0.488 34.1 64.0 6.12 228 0.295 15.1 754 132 6.16e+04 4.92 248 298 25.1 4.40e+03 0.780 66.3
