#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 61.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.167449591712366 27 7.912550206187088 21.06328945315859 13.0 8.0 8.0 8.0 3.9 0.28 0.57 0.078 0.76 8.0 3.6 3.9 4.0 2.0 4.00 0.889 1.56 0.00 1.25 80.1 17.3 702 1.55 26.5 44.7 8.60 160 6.55 12.7 230 47.7 4.09e+03 15.4 64.0 298 34.8 5.26e+03 7.30 72.5
10.167449591712366 29 7.529182134965214 21.696202202114286 14.0 8.0 8.0 8.0 4.2 0.28 0.62 0.082 0.79 9.0 3.9 4.6 4.0 2.2 4.00 0.897 1.60 0.00 1.26 80.1 17.2 663 1.61 25.8 47.7 7.89 169 3.65 13.0 331 56.7 7.02e+03 15.4 83.8 298 32.8 5.05e+03 5.31 71.1
11.167449591712366 30 7.54958891500561 22.129727446548227 15.0 8.0 8.0 8.0 4.3 0.28 0.64 0.085 0.80 9.0 3.9 4.8 4.0 2.2 4.00 0.933 1.51 0.500 1.23 130 20.9 1.06e+03 1.98 32.6 48.0 7.68 164 3.00 12.8 347 74.8 1.13e+04 22.2 106 298 32.1 4.88e+03 4.95 69.9
12.167449591712366 31 7.670031778716117 22.660751278318752 15.0 8.0 8.0 8.0 4.5 0.28 0.66 0.080 0.81 9.0 3.9 4.8 4.0 2.2 4.00 0.935 1.60 0.00 1.26 130 23.6 1.25e+03 2.34 35.3 52.5 7.48 176 2.77 13.3 486 90.5 1.79e+04 29.0 134 298 31.2 4.87e+03 4.65 69.8
13.167449591712366 31 7.670031778716117 22.660751278318752 15.0 8.0 8.0 8.0 4.5 0.28 0.66 0.080 0.81 9.0 3.9 4.8 4.0 2.2 4.00 0.968 1.57 1.00 1.25 130 23.6 1.25e+03 2.34 35.3 55.2 7.49 188 3.13 13.7 503 107 2.55e+04 29.0 160 298 31.4 4.97e+03 4.19 70.5
14.167449591712366 32 7.574487873137937 23.14773579001302 16.0 8.0 8.0 8.0 4.6 0.29 0.68 0.075 0.83 9.0 4.0 4.5 4.0 2.1 4.00 0.938 1.54 0.500 1.24 130 24.9 1.26e+03 3.00 35.4 49.7 7.18 160 1.53 12.6 590 117 3.32e+04 36.2 182 298 30.3 4.65e+03 3.67 68.2
15.167449591712366 32 7.574487873137937 23.14773579001302 16.0 8.0 8.0 8.0 4.6 0.29 0.68 0.075 0.83 9.0 4.0 4.5 4.0 2.1 4.00 0.969 1.58 0.500 1.26 130 24.9 1.26e+03 3.00 35.4 53.8 7.08 177 2.19 13.3 628 132 4.51e+04 36.2 212 298 30.4 4.78e+03 3.32 69.1
16.167449591712366 33 7.611353330431824 23.347633048424115 17.0 8.0 8.0 8.0 4.8 0.29 0.70 0.077 0.84 9.0 4.2 4.6 4.0 2.1 4.00 0.939 1.62 0.00 1.27 130 26.5 1.30e+03 3.65 36.1 54.1 6.99 175 1.65 13.2 653 135 4.83e+04 43.4 220 298 29.5 4.66e+03 3.21 68.3
17.167449591712366 33 7.611353330431824 23.347633048424115 17.0 8.0 8.0 8.0 4.8 0.29 0.70 0.077 0.84 9.0 4.2 4.6 4.0 2.1 4.00 0.970 1.66 0.00 1.29 130 26.5 1.30e+03 3.65 36.1 55.7 6.85 180 2.01 13.4 732 146 5.79e+04 43.4 241 298 29.5 4.71e+03 2.87 68.7
18.167449591712366 35 7.917878492295317 24.323758760984067 18.0 9.0 9.0 9.0 5.1 0.29 0.75 0.082 0.86 9.0 4.2 4.3 4.0 2.1 4.00 0.914 1.61 0.00 1.27 130 28.8 1.40e+03 9.28 37.5 44.7 6.58 129 1.96 11.4 747 145 6.13e+04 43.4 248 298 28.8 4.48e+03 2.87 67.0
19.167449591712366 35 7.917878492295317 24.323758760984067 18.0 9.0 9.0 9.0 5.1 0.29 0.75 0.082 0.86 9.0 4.2 4.3 4.0 2.1 4.00 0.971 1.62 0.00 1.27 130 28.8 1.40e+03 9.28 37.5 44.7 6.58 128 3.41 11.3 825 155 6.97e+04 43.4 264 298 29.0 4.50e+03 4.09 67.1
20.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.944 1.60 0.00 1.26 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 128 3.72 11.3 873 162 7.75e+04 44.6 278 298 28.3 4.42e+03 4.11 66.5
21.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 1.00 1.71 0.00 1.31 130 31.2 1.57e+03 11.4 39.6 44.7 6.08 130 2.48 11.4 951 174 8.79e+04 44.6 297 298 28.1 4.46e+03 2.95 66.8
22.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.33 128 3.15 11.3 1.02e+03 177 9.44e+04 44.6 307 298 28.3 4.43e+03 3.63 66.6
23.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.36 130 3.32 11.4 1.11e+03 187 1.10e+05 44.6 332 298 28.4 4.46e+03 3.74 66.8
24.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 131 3.22 11.5 1.13e+03 192 1.18e+05 44.6 344 298 28.4 4.47e+03 3.69 66.9
25.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 135 2.63 11.6 1.24e+03 201 1.37e+05 44.6 370 298 28.5 4.52e+03 3.56 67.2
26.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
27.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
28.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
29.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
30.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
31.167449591712366 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
32.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
33.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
34.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
35.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
36.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
37.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
38.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
39.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
40.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
41.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
42.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
43.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
44.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
45.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
46.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
47.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
48.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
49.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
50.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
51.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
52.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
53.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
54.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
55.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
56.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
57.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
58.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
59.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
60.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
61.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
62.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
63.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
64.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
65.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
66.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
67.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
68.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
69.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
70.16744959171237 36 8.062904119486547 24.616507169644862 19.0 9.0 9.0 9.0 5.2 0.29 0.77 0.085 0.88 9.0 4.3 4.1 4.0 2.0 4.00 0.972 1.63 0.00 1.28 130 31.2 1.57e+03 11.4 39.6 44.7 6.39 133 2.89 11.6 1.12e+03 195 1.24e+05 44.6 352 298 28.4 4.50e+03 3.55 67.1
