#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 404.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.952 1.75 0.00 1.32 103 13.8 685 1.11 26.2 84.3 6.15 214 0.437 14.6 551 76.0 2.04e+04 3.13 143 298 21.5 2.97e+03 0.494 54.5
17.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 5.60 299 0.410 17.3 452 71.9 1.62e+04 3.13 127 298 19.8 3.27e+03 0.560 57.2
18.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 106 6.10 292 0.476 17.1 508 77.2 2.02e+04 3.13 142 298 21.4 3.36e+03 0.663 58.0
19.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 108 6.03 299 0.390 17.3 579 82.9 2.51e+04 3.13 158 298 21.2 3.37e+03 0.568 58.1
20.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.01 310 0.396 17.6 579 82.9 2.51e+04 3.13 158 298 21.1 3.43e+03 0.537 58.5
21.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.05 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
22.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
23.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
24.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
25.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
26.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
27.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
28.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
29.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
30.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
31.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
32.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
33.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
34.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
35.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
36.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
37.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
38.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
39.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
40.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
41.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
42.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
43.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
44.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
45.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
46.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
47.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
48.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
49.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
50.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
51.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
52.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
53.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
54.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
55.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
56.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
57.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
58.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
59.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
60.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
61.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
62.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
63.40507110487099 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
64.40507110487098 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
65.40507110487098 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
66.40507110487098 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
67.40507110487098 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
68.40507110487098 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
69.40507110487098 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
70.40507110487098 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
71.40507110487098 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
72.40507110487098 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
73.40507110487098 42 11.946236115781463 20.18571619343115 22.0 8.0 8.0 8.0 3.4 0.22 0.30 0.074 0.55 9.0 4.9 4.2 5.5 2.0 5.00 0.976 1.83 0.00 1.35 103 13.8 685 1.11 26.2 110 6.06 311 0.404 17.6 579 82.9 2.51e+04 3.13 158 298 21.3 3.44e+03 0.543 58.7
