#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 376.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.514858474781942 31 7.677029798974405 19.427245054665462 17.0 9.0 9.0 9.0 2.8 0.20 0.25 0.079 0.50 6.0 3.8 3.1 4.0 1.8 5.00 0.968 1.97 0.00 1.40 69.5 8.80 241 1.57 15.5 62.1 6.98 208 0.00524 14.4 84.2 22.2 700 11.0 26.5 298 34.0 5.99e+03 0.00927 77.4
10.514858474781942 32 7.286045691213677 19.321889531351246 18.0 9.0 9.0 9.0 2.8 0.20 0.25 0.081 0.50 6.0 3.8 3.1 4.0 1.7 5.00 1.00 1.87 0.00 1.37 69.5 8.53 235 1.23 15.3 62.1 5.65 186 0.00482 13.6 166 35.5 2.36e+03 10.2 48.6 298 30.5 5.57e+03 0.00975 74.6
11.514858474781942 37 7.122854514132169 19.404389066119997 20.0 8.0 8.0 8.0 3.3 0.21 0.30 0.079 0.54 8.0 4.3 3.4 4.0 1.8 5.00 0.838 1.81 0.00 1.34 69.5 7.43 211 0.274 14.5 62.1 6.69 180 0.172 13.4 319 39.1 5.19e+03 4.13 72.0 298 28.9 5.01e+03 0.295 70.8
12.514858474781942 38 7.10143187057443 19.79219075049585 19.0 8.0 8.0 8.0 3.4 0.21 0.30 0.081 0.55 8.0 4.2 3.4 4.0 1.8 5.00 0.974 1.86 0.00 1.37 104 9.98 452 0.578 21.3 62.1 5.97 169 0.787 13.0 326 46.3 6.87e+03 4.65 82.9 298 28.6 4.99e+03 1.61 70.6
13.514858474781942 38 7.10143187057443 19.79219075049585 19.0 8.0 8.0 8.0 3.4 0.21 0.30 0.081 0.55 8.0 4.2 3.4 4.0 1.8 5.00 1.00 1.84 0.500 1.36 104 9.98 452 0.578 21.3 49.7 3.80 140 0.000770 11.8 326 51.9 9.48e+03 5.71 97.4 298 24.2 5.19e+03 0.000839 72.0
14.514858474781942 38 7.10143187057443 19.79219075049585 19.0 8.0 8.0 8.0 3.4 0.21 0.30 0.081 0.55 8.0 4.2 3.4 4.0 1.8 5.00 0.974 1.76 0.500 1.33 104 9.98 452 0.578 21.3 150 6.62 694 0.00567 26.3 295 59.5 1.03e+04 5.71 102 298 23.8 5.11e+03 0.0100 71.5
15.514858474781942 39 7.0281627607246735 19.740875589471845 20.0 8.0 8.0 8.0 3.5 0.21 0.31 0.083 0.56 8.0 4.4 3.8 4.0 1.9 5.00 0.949 1.73 0.00 1.32 104 9.72 443 0.274 21.0 49.7 3.72 106 0.0551 10.3 541 68.7 2.07e+04 5.52 144 298 21.6 4.13e+03 0.0711 64.2
16.514858474781942 41 6.704496327888584 20.078446917768204 21.0 8.0 8.0 8.0 3.7 0.21 0.33 0.088 0.57 9.0 4.6 4.5 5.0 2.1 5.00 0.927 1.77 0.00 1.33 104 9.58 423 0.274 20.6 49.7 5.36 132 0.724 11.5 379 57.8 1.35e+04 5.52 116 298 23.9 4.32e+03 0.940 65.7
17.514858474781942 43 6.890302028452655 20.686051664810872 21.0 9.0 9.0 9.0 3.8 0.22 0.35 0.092 0.59 9.0 4.7 4.7 5.0 2.2 5.00 0.907 1.71 0.00 1.31 104 12.5 632 0.882 25.1 67.4 5.79 186 0.0289 13.7 379 58.8 1.30e+04 5.52 114 298 25.4 4.57e+03 0.0578 67.6
18.514858474781942 43 6.890302028452655 20.686051664810872 20.0 9.0 9.0 9.0 3.8 0.22 0.35 0.092 0.59 9.0 4.7 4.7 5.0 2.2 5.00 1.00 1.71 1.00 1.31 104 12.5 632 0.882 25.1 67.1 5.03 190 0.0111 13.8 381 68.0 1.31e+04 6.41 114 298 23.5 4.52e+03 0.0236 67.3
19.514858474781942 47 7.231512080005456 21.582807957794216 22.0 9.0 9.0 9.0 4.2 0.22 0.38 0.095 0.62 9.0 4.9 5.7 5.0 2.4 5.00 0.894 1.62 0.00 1.27 112 16.8 949 1.25 30.8 57.1 5.48 160 0.00724 12.7 393 77.3 1.47e+04 13.5 121 298 22.4 3.94e+03 0.0145 62.8
20.514858474781942 48 7.248411604543494 21.790579311612902 21.0 9.0 9.0 9.0 4.3 0.22 0.39 0.097 0.62 9.0 4.9 5.4 5.0 2.3 5.00 0.958 1.66 1.00 1.29 112 18.5 1.08e+03 1.41 32.8 41.4 5.02 112 0.0494 10.6 622 89.1 2.20e+04 14.3 148 298 21.9 3.54e+03 0.117 59.5
21.514858474781942 48 7.248411604543494 21.790579311612902 22.0 9.0 9.0 9.0 4.3 0.22 0.39 0.097 0.62 9.0 4.9 5.4 5.0 2.3 5.00 0.979 1.60 1.00 1.26 112 18.5 1.08e+03 1.41 32.8 44.3 4.82 101 0.470 10.0 539 92.9 2.05e+04 14.3 143 298 21.8 3.47e+03 0.938 58.9
22.514858474781942 49 7.280971784162055 21.846157655857255 23.0 9.0 9.0 9.0 4.4 0.22 0.40 0.093 0.63 10 5.1 6.1 5.0 2.5 5.00 0.959 1.62 1.00 1.27 112 18.5 1.06e+03 1.57 32.5 44.3 4.95 103 0.947 10.2 539 105 2.64e+04 15.0 162 298 21.9 3.45e+03 1.21 58.7
23.514858474781942 49 7.280971784162055 21.846157655857255 22.0 9.0 9.0 9.0 4.4 0.22 0.40 0.093 0.63 10 5.1 6.1 5.0 2.5 5.00 0.980 1.69 1.00 1.30 112 18.5 1.06e+03 1.57 32.5 41.4 5.03 102 0.469 10.1 749 120 4.01e+04 15.0 200 298 22.2 3.42e+03 0.479 58.5
24.514858474781942 50 7.335408640692034 22.156567037974533 23.0 9.0 9.0 9.0 4.5 0.22 0.40 0.089 0.64 10 5.1 5.8 5.0 2.4 5.00 0.960 1.67 1.00 1.29 124 20.6 1.26e+03 1.57 35.5 45.2 5.07 128 0.134 11.3 889 128 5.03e+04 14.3 224 298 21.0 3.35e+03 0.211 57.9
25.514858474781942 50 7.335408640692034 22.156567037974533 23.0 9.0 9.0 9.0 4.5 0.22 0.40 0.089 0.64 10 5.1 5.8 5.0 2.4 5.00 1.00 1.63 1.00 1.28 124 20.6 1.26e+03 1.57 35.5 41.4 4.35 90.9 0.291 9.54 1.02e+03 136 6.85e+04 14.3 262 298 20.5 3.33e+03 0.619 57.7
26.514858474781942 51 7.336215202918468 22.322961114909333 24.0 9.0 9.0 9.0 4.5 0.22 0.41 0.091 0.64 10 5.1 5.6 5.0 2.4 5.00 0.961 1.60 1.00 1.26 124 21.8 1.31e+03 1.58 36.2 63.8 4.87 123 0.817 11.1 904 135 6.74e+04 15.1 260 298 21.3 3.55e+03 1.23 59.6
27.514858474781942 51 7.336215202918468 22.322961114909333 24.0 9.0 9.0 9.0 4.5 0.22 0.41 0.091 0.64 10 5.1 5.6 5.0 2.4 5.00 0.980 1.62 1.00 1.27 124 21.8 1.31e+03 1.58 36.2 63.8 4.91 133 0.841 11.5 1.07e+03 145 8.19e+04 15.1 286 298 21.6 3.71e+03 1.69 60.9
28.514858474781942 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.962 1.61 1.00 1.27 124 21.9 1.28e+03 1.67 35.8 64.9 4.72 137 0.635 11.7 1.14e+03 151 8.90e+04 18.0 298 298 21.2 3.71e+03 0.692 60.9
29.514858474781942 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 59.6 4.82 126 0.596 11.2 1.11e+03 151 8.80e+04 18.0 297 298 21.5 3.62e+03 0.659 60.1
30.514858474781942 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 59.6 4.88 122 0.663 11.1 1.11e+03 152 8.86e+04 18.0 298 298 21.5 3.56e+03 0.994 59.7
31.514858474781942 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 59.8 4.88 122 0.770 11.0 1.14e+03 153 8.89e+04 18.0 298 298 21.5 3.56e+03 1.08 59.6
32.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 119 0.789 10.9 1.14e+03 153 8.89e+04 18.0 298 298 21.5 3.53e+03 1.08 59.4
33.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.771 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.5 3.51e+03 1.15 59.3
34.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.5 3.51e+03 1.25 59.3
35.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
36.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
37.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
38.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
39.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
40.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
41.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
42.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
43.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
44.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
45.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
46.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
47.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
48.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
49.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
50.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
51.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
52.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
53.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
54.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
55.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
56.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
57.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
58.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
59.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
60.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
61.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
62.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
63.514858474781946 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
64.51485847478195 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
65.51485847478195 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
66.51485847478195 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
67.51485847478195 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
68.51485847478195 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
69.51485847478195 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
70.51485847478195 52 7.25352277079145 22.457056694747603 25.0 9.0 9.0 9.0 4.6 0.22 0.42 0.093 0.65 10 5.2 5.5 5.0 2.3 5.00 0.981 1.67 1.00 1.29 124 21.9 1.28e+03 1.67 35.8 58.2 4.87 117 0.883 10.8 1.14e+03 153 8.89e+04 18.0 298 298 21.4 3.51e+03 1.25 59.3
