#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 329.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 107 6.09 317 0.715 17.8 425 58.6 1.19e+04 6.21 109 298 19.1 3.11e+03 1.11 55.7
19.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 5.94 288 0.630 17.0 425 58.6 1.19e+04 6.21 109 298 19.0 3.02e+03 0.912 54.9
20.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
21.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
22.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
23.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
24.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
25.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
26.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
27.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
28.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
29.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
30.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
31.222720049569013 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
32.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
33.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
34.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
35.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
36.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
37.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
38.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
39.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
40.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
41.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
42.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
43.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
44.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
45.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
46.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
47.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
48.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
49.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
50.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
51.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
52.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
53.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
54.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
55.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
56.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
57.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
58.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
59.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
60.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
61.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
62.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
63.22272004956901 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
64.222720049569 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
65.222720049569 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
66.222720049569 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
67.222720049569 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
68.222720049569 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
69.222720049569 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
70.222720049569 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
71.222720049569 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
72.222720049569 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
73.222720049569 44 9.222365865077743 17.363214043271856 19.0 8.0 8.0 8.0 10 0.49 2.5 0.10 1.6 10 5.3 6.4 5.5 2.5 7.00 0.977 1.79 1.00 1.34 117 9.66 634 0.0351 25.2 97.6 6.07 275 1.10 16.6 425 58.6 1.19e+04 6.21 109 298 19.3 2.97e+03 1.18 54.5
