#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 192.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.234569386876068 40 9.417634071863883 19.34202593090757 18.0 8.0 8.0 8.0 4.5 0.32 0.60 0.084 0.77 12 4.9 7.3 4.0 2.7 5.00 0.975 1.77 0.500 1.33 99.0 11.2 519 0.428 22.8 46.7 4.54 155 0.00104 12.5 327 57.6 8.16e+03 1.75 90.3 298 19.4 3.16e+03 0.00314 56.2
17.234569386876068 43 9.464037743620256 19.64777743113537 20.0 8.0 8.0 8.0 4.8 0.32 0.65 0.088 0.80 13 5.5 10 4.0 3.2 5.00 0.907 1.56 0.00 1.25 99.0 11.6 506 0.486 22.5 61.3 5.34 177 0.00134 13.3 480 64.5 1.65e+04 0.852 129 298 18.8 2.87e+03 0.00192 53.6
18.234569386876068 43 9.464037743620256 19.64777743113537 21.0 8.0 8.0 8.0 4.8 0.32 0.65 0.088 0.80 13 5.5 10 4.0 3.2 5.00 0.977 1.55 1.00 1.24 99.0 11.6 506 0.486 22.5 61.0 2.50 117 0.0170 10.8 445 64.1 1.51e+04 3.31 123 298 17.2 4.02e+03 0.0444 63.4
19.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.956 1.63 1.00 1.28 99.0 13.0 531 0.558 23.0 48.7 5.52 123 0.490 11.1 458 64.6 1.48e+04 4.91 122 298 23.3 3.98e+03 0.756 63.1
20.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 48.6 5.65 123 0.899 11.1 499 68.4 1.59e+04 4.91 126 298 23.7 3.98e+03 1.00 63.1
21.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 44.6 5.92 110 0.867 10.5 499 70.3 1.67e+04 4.91 129 298 23.9 3.65e+03 1.73 60.5
22.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 44.6 5.64 103 0.797 10.1 499 73.4 1.85e+04 4.91 136 298 23.4 3.63e+03 1.59 60.2
23.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 44.6 5.63 105 0.713 10.3 551 77.2 2.16e+04 4.91 147 298 23.5 3.65e+03 1.42 60.4
24.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.1 5.61 108 0.694 10.4 586 78.8 2.31e+04 4.91 152 298 23.5 3.70e+03 1.33 60.8
25.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.63 110 0.701 10.5 586 78.8 2.31e+04 4.91 152 298 23.5 3.72e+03 1.35 61.0
26.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
27.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
28.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
29.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
30.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
31.234569386876068 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
32.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
33.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
34.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
35.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
36.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
37.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
38.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
39.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
40.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
41.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
42.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
43.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
44.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
45.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
46.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
47.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
48.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
49.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
50.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
51.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
52.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
53.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
54.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
55.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
56.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
57.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
58.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
59.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
60.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
61.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
62.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
63.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
64.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
65.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
66.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
67.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
68.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
69.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
70.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
71.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
72.23456938687607 45 9.253377929410128 20.561355932750153 21.0 9.0 9.0 9.0 5.0 0.32 0.68 0.090 0.82 13 5.6 9.4 4.0 3.1 5.00 0.978 1.66 1.00 1.29 99.0 13.0 531 0.558 23.0 45.4 5.65 110 0.703 10.5 586 78.8 2.31e+04 4.91 152 298 23.6 3.73e+03 1.36 61.1
