#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 75.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.55529593645537 26 9.863772774595219 20.021590544206717 13.0 8.0 8.0 8.0 2.1 0.18 0.17 0.068 0.42 8.0 3.7 3.9 3.0 2.0 4.00 0.923 1.51 0.00 1.23 112 18.2 765 3.42 27.7 55.9 8.28 174 4.40 13.2 261 55.3 5.01e+03 26.2 70.8 298 37.4 5.90e+03 5.83 76.8
10.55529593645537 27 9.307949185442377 20.469189961213367 13.0 9.0 9.0 9.0 2.2 0.18 0.18 0.071 0.42 8.0 3.6 3.9 3.0 2.0 4.00 0.926 1.53 0.00 1.24 112 17.6 747 3.03 27.3 55.9 8.60 182 3.49 13.5 406 70.6 1.09e+04 26.8 104 298 36.9 5.72e+03 5.44 75.6
11.55529593645537 30 9.198440269077782 21.828864602625476 14.0 9.0 9.0 9.0 2.4 0.18 0.20 0.072 0.45 8.0 3.9 4.3 3.0 2.1 4.00 0.867 1.43 0.00 1.20 112 23.8 1.05e+03 4.57 32.4 55.9 7.71 172 2.99 13.1 437 81.4 1.38e+04 35.7 118 298 33.7 5.36e+03 3.60 73.2
12.55529593645537 31 9.197773030935348 22.316653043508577 15.0 9.0 9.0 9.0 2.5 0.19 0.21 0.074 0.46 8.0 3.9 4.2 3.0 2.1 4.00 0.935 1.40 1.00 1.18 127 27.2 1.36e+03 5.33 36.9 55.9 7.37 156 2.75 12.5 474 107 2.17e+04 62.5 147 298 32.7 5.11e+03 5.01 71.5
13.55529593645537 32 9.492692579661776 22.423201936342604 15.0 9.0 9.0 9.0 2.6 0.19 0.22 0.076 0.46 8.0 3.9 4.3 3.0 2.1 4.00 0.938 1.54 0.500 1.24 127 26.5 1.33e+03 5.47 36.5 55.9 7.21 141 3.96 11.9 511 118 2.86e+04 36.3 169 298 32.0 4.96e+03 5.84 70.4
14.55529593645537 33 9.598780305358703 22.765507809918926 15.0 9.0 9.0 9.0 2.7 0.19 0.22 0.079 0.47 8.0 4.1 4.2 3.0 2.1 4.00 0.939 1.50 1.00 1.22 127 29.1 1.51e+03 5.60 38.9 55.9 6.95 141 2.19 11.9 670 129 3.73e+04 37.0 193 298 31.3 4.86e+03 5.01 69.7
15.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.941 1.45 1.00 1.20 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 141 3.23 11.9 773 142 4.74e+04 49.7 218 298 30.6 4.80e+03 3.88 69.2
16.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 140 3.20 11.8 842 164 6.80e+04 49.7 261 298 30.8 4.80e+03 4.55 69.3
17.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 140 3.42 11.8 886 179 8.46e+04 49.7 291 298 30.8 4.80e+03 4.30 69.3
18.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 141 3.04 11.9 960 186 9.32e+04 49.7 305 298 30.8 4.82e+03 4.12 69.4
19.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 3.04 11.9 964 194 1.06e+05 49.7 326 298 30.9 4.82e+03 3.98 69.4
20.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 196 1.10e+05 49.7 331 298 30.9 4.83e+03 4.01 69.5
21.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
22.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
23.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
24.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
25.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
26.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
27.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
28.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
29.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
30.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
31.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
32.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
33.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
34.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
35.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
36.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
37.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
38.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
39.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
40.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
41.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
42.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
43.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
44.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
45.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
46.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
47.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
48.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
49.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
50.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
51.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
52.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
53.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
54.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
55.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
56.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
57.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
58.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
59.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
60.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
61.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
62.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
63.555295936455366 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
64.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
65.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
66.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
67.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
68.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
69.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
70.55529593645537 34 9.723808115895961 23.235096190591836 15.0 9.0 9.0 9.0 2.8 0.19 0.23 0.081 0.48 8.0 4.0 4.4 3.5 2.1 4.00 0.971 1.42 1.00 1.19 127 30.5 1.54e+03 6.16 39.2 55.9 6.78 142 2.81 11.9 1.04e+03 201 1.17e+05 49.7 343 298 30.9 4.83e+03 4.01 69.5
