#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 258.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
29.348409566821857 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.98 186 1.90 13.6 909 152 6.12e+04 24.8 247 298 24.1 3.69e+03 2.34 60.8
30.348409566821857 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 6.00 185 1.93 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
31.348409566821857 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.98 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
32.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.97 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
33.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
34.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
35.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
36.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
37.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
38.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
39.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
40.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
41.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
42.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
43.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
44.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
45.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
46.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
47.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
48.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
49.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
50.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
51.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
52.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
53.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
54.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
55.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
56.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
57.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
58.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
59.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
60.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
61.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
62.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
63.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
64.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
65.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
66.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
67.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
68.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
69.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
70.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
71.34840956682186 41 10.559854878808883 22.324933550658706 22.0 8.0 8.0 8.0 3.8 0.27 0.42 0.075 0.65 8.0 4.3 3.4 4.0 1.8 4.00 0.976 1.57 0.00 1.25 135 22.6 1.43e+03 1.43 37.8 79.5 5.96 185 1.91 13.6 925 152 6.24e+04 24.8 250 298 24.1 3.68e+03 2.41 60.7
