#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 116.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.036990790026456 24 12.395410860394714 18.88208275633814 12.0 7.0 7.0 7.0 12 0.66 6.1 0.10 2.5 8.0 3.9 3.2 4.0 1.8 3.00 0.875 1.16 0.500 1.08 70.2 6.26 228 0.601 15.1 55.7 7.20 171 0.466 13.1 97.4 19.8 914 3.81 30.2 298 33.8 5.73e+03 1.52 75.7
10.036990790026456 27 13.064730275376519 20.225964682510515 13.0 8.0 8.0 8.0 13 0.66 6.8 0.10 2.6 8.0 4.1 3.1 4.0 1.8 3.00 0.852 1.28 0.00 1.13 73.1 9.22 373 1.25 19.3 55.9 8.42 200 0.958 14.1 111 25.7 1.26e+03 4.60 35.4 298 33.0 5.16e+03 1.35 71.8
11.036990790026456 29 13.06777778395713 20.894706029915127 15.0 8.0 8.0 8.0 14 0.67 7.3 0.088 2.7 8.0 4.2 3.5 4.0 1.9 3.00 0.897 1.17 0.00 1.08 73.1 11.2 423 1.44 20.6 55.9 7.51 188 0.378 13.7 143 33.9 2.10e+03 6.04 45.8 298 31.0 5.01e+03 0.750 70.8
12.036990790026456 30 13.0290797958666 21.31886223790591 15.0 8.0 8.0 8.0 15 0.67 7.6 0.083 2.8 8.0 4.3 3.4 4.5 1.8 4.00 0.933 1.44 0.00 1.20 124 15.0 836 1.90 28.9 55.9 9.09 243 1.40 15.6 162 44.6 3.21e+03 7.44 56.7 298 32.6 4.75e+03 2.60 68.9
13.036990790026456 32 12.768861598857399 22.227578692002695 16.0 8.0 8.0 8.0 16 0.67 8.1 0.088 2.8 8.0 4.3 3.4 4.5 1.8 3.00 0.906 1.31 0.00 1.15 133 21.9 1.53e+03 2.58 39.1 55.9 6.83 146 0.915 12.1 197 62.7 5.48e+03 14.5 74.0 298 28.1 4.36e+03 1.71 66.0
14.036990790026456 34 12.521787307118265 23.03940235136314 17.0 8.0 8.0 8.0 17 0.67 8.6 0.087 2.9 8.0 4.4 3.5 5.0 1.9 3.00 0.912 1.30 0.00 1.14 133 26.9 1.88e+03 2.92 43.4 55.9 6.54 135 1.19 11.6 342 86.9 1.23e+04 20.2 111 298 27.2 4.12e+03 2.22 64.2
15.036990790026456 34 12.521787307118265 23.03940235136314 17.0 8.0 8.0 8.0 17 0.67 8.6 0.087 2.9 8.0 4.4 3.5 5.0 1.9 3.00 0.971 1.36 0.500 1.17 133 26.9 1.88e+03 2.92 43.4 55.9 6.28 136 1.71 11.6 578 103 1.99e+04 20.2 141 298 26.9 4.15e+03 2.68 64.4
16.036990790026458 34 12.521787307118265 23.03940235136314 17.0 8.0 8.0 8.0 17 0.67 8.6 0.087 2.9 8.0 4.4 3.5 5.0 1.9 3.00 0.971 1.36 0.500 1.17 133 26.9 1.88e+03 2.92 43.4 55.9 7.43 155 1.72 12.4 659 124 3.37e+04 20.2 184 298 29.3 4.17e+03 2.96 64.5
17.036990790026458 34 12.521787307118265 23.03940235136314 17.0 8.0 8.0 8.0 17 0.67 8.6 0.087 2.9 8.0 4.4 3.5 5.0 1.9 3.00 0.971 1.36 0.500 1.17 133 26.9 1.88e+03 2.92 43.4 55.9 7.17 146 1.24 12.1 698 142 4.80e+04 20.2 219 298 28.9 4.18e+03 2.20 64.7
18.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.943 1.35 0.00 1.16 133 28.1 1.88e+03 3.05 43.4 55.9 6.96 151 0.960 12.3 832 156 6.56e+04 20.4 256 298 28.2 4.19e+03 1.86 64.7
19.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.66 149 1.29 12.2 914 163 7.29e+04 20.4 270 298 27.7 4.22e+03 1.91 65.0
20.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 148 1.26 12.2 914 165 7.51e+04 20.4 274 298 27.6 4.22e+03 1.91 65.0
21.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 149 1.17 12.2 914 167 7.74e+04 20.4 278 298 27.6 4.22e+03 1.73 65.0
22.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 149 1.17 12.2 914 169 7.98e+04 20.4 283 298 27.6 4.22e+03 1.73 65.0
23.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.64 151 1.19 12.3 985 173 8.63e+04 20.4 294 298 27.7 4.25e+03 1.77 65.2
24.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
25.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
26.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
27.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
28.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
29.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
30.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
31.036990790026458 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
32.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
33.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
34.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
35.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
36.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
37.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
38.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
39.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
40.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
41.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
42.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
43.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
44.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
45.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
46.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
47.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
48.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
49.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
50.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
51.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
52.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
53.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
54.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
55.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
56.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
57.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
58.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
59.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
60.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
61.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
62.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
63.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
64.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
65.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
66.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
67.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
68.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
69.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
70.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
71.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
72.03699079002646 35 12.289051312456474 23.420651088335347 18.0 8.0 8.0 8.0 17 0.67 8.8 0.089 3.0 8.0 4.5 3.4 5.0 1.9 3.00 0.971 1.38 0.00 1.18 133 28.1 1.88e+03 3.05 43.4 55.9 6.58 151 1.17 12.3 985 173 8.63e+04 20.4 294 298 27.6 4.25e+03 1.77 65.2
