#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 285.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
27.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
28.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
29.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
30.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
31.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
32.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
33.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
34.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
35.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
36.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
37.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
38.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
39.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
40.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
41.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
42.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
43.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
44.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
45.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
46.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
47.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
48.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
49.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
50.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
51.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
52.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
53.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
54.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
55.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
56.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
57.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
58.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
59.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
60.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
61.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
62.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
63.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
64.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
65.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
66.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
67.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
68.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
69.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
70.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
71.01230198243381 38 10.864036545123062 22.996958803653047 20.0 8.0 8.0 8.0 6.3 0.33 1.1 0.068 1.1 8.0 4.4 3.8 4.0 2.0 4.00 0.974 1.65 0.00 1.28 131 22.0 1.20e+03 3.27 34.6 62.2 6.45 168 1.60 13.0 836 143 5.75e+04 19.6 240 298 27.2 4.43e+03 3.10 66.5
